"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"5","2","2-5",0.128235527315814,"0.0006506266079939053",0,1,0,0.000650626607993905,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,3,"WE",0,165686.51101934,NA
"561","200","200-561",1.10500905276287,"0.0018010433720120785|0.004179283117107522",1,0,0,0.00417928311710752,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,1064283,458648
"561","380","380-561",0.40142433275346,"0.00007053953554192218",0,1,0,7.05395355419222e-05,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,17963.3746749185,NA
"561","511","511-561",6.11390242329596,"9.817133030189157e-8",1,0,0,9.81713303018916e-08,NA,NA,"Zanzibar",NA,0,1,"AF",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,NA,25
"561","541","541-561",6.11390242329596,"9.817133030189157e-8",1,0,0,9.81713303018916e-08,NA,NA,"Mozambique (Portuguese East Africa)",NA,0,1,"AF",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,NA,25
"585","220","220-585",1.63812693711307,"0.0022227764292713447",1,0,0,0.00222277642927134,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Reunion (Bourbon I.)",NA,2,1,"AS",0,566045.204449194,NA
"590","200","200-590",1.14449407373801,"0.003443127320614654|0.0009019706948412952",1,0,0,0.00344312732061465,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Mauritius",NA,0,1,"AS",0,229693,876815.896766021
"590","561","561-590",3.06470381197329,"0.00029533393116192686|0.0001161406106003498",1,0,0,0.000295333931161927,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,NA,NA,"Mauritius",NA,0,1,"AS",0,29576,75208.8033883545
"590","585","585-590",1.29464522953484,"0.00003621726629512051",0,1,0,3.62172662951205e-05,NA,NA,"Reunion (Bourbon I.)",NA,2,1,"AS",0,NA,NA,"Mauritius",NA,0,1,"AS",0,NA,9222.97431025611
"6","2","2-6",1.63486840596296,"0.00206413703095463|0.0008153017190610451",0,1,0,0.00206413703095463,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Puerto Rico",NA,7,2,"LA",0.495,207622.153166783,525646.597791611
"600","200","200-600",1.30270988023005,"0.00043244863683304446",1,0,0,0.000432448636833044,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Morocco",NA,0,1,"AF",0,110126,NA
"615","220","220-615",2.47211321397667,"0.002766812618253841|0.011626830553111648",1,0,0,0.0116268305531116,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Algeria (Regency of Algiers)",NA,2,4,"WE",0.333333333333333,2960851.83865732,704587.73700669
"615","230","230-615",0.467406904387582,"0.00007462551731211907|0.00009562601813200915",0.5,0.5,1,9.56260181320092e-05,NA,NA,"Spain",NA,2,3,"WE",0.308,NA,NA,"Algeria (Regency of Algiers)",NA,2,4,"WE",0.333333333333333,19003.8978494624,24351.8188655346
"615","337","337-615",0.885763689178858,"0.000054305536945321704|0.000048051372998119504",0,1,0,5.43055369453217e-05,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,NA,"Algeria (Regency of Algiers)",NA,2,4,"WE",0.333333333333333,12236.6104366607,13829.2760163084
"616","324","324-616",2.15939147960704,"0.000006064353760206863",1,0,0,6.06435376020686e-06,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,NA,"Tunisia (Regency of Tunis)",NA,6,3,"WE",0,1544.32911868416,NA
"630","365","365-630",2.71867259808135,"0.0005631480177598841",1,0,0,0.000563148017759884,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,NA,"Iran (Persia)",NA,5,4,"ME",0,143409.490333919,NA
"640","200","200-640",0.58621128351398,"0.010186084450582937",0,1,0,0.0101860844505829,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,6,2,"WE",0,2593956,NA
"640","300","300-640",0.189229665482969,"0.000019678566150052603|1.5543891113785624e-7",1,0,0,1.96785661500526e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,6,2,"WE",0,5011.28132050825,39.5835807307129
"640","327","327-640",1.05514832758417,"0.0000038859727784464066",1,0,0,3.88597277844641e-06,NA,NA,"Papal States",NA,6,3,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,6,2,"WE",0,NA,989.589518267822
"640","337","337-640",3.41606423283508,"0.00013025780753352355",1,0,0,0.000130257807533524,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,6,2,"WE",0,NA,33171.0406523374
"640","338","338-640",5.97455644559412,"0.0003318620752793231",1,0,0,0.000331862075279323,NA,NA,"Malta",NA,6,2,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,6,2,"WE",0,NA,84510.944860072
"640","365","365-640",1.31607162501927,"0.005230952443042346",0,1,0,0.00523095244304235,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,NA,"Turkey (Ottoman Empire)",NA,6,2,"WE",0,1332097.77919796,NA
"640","616","616-640",7.32595051560207,"0.000048186062452735436",1,0,0,4.81860624527354e-05,NA,NA,"Tunisia (Regency of Tunis)",NA,6,3,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,6,2,"WE",0,NA,12270.910026521
"651","200","200-651",0.919092168541099,"0.006537173942278018|0.003757366300589265",0,1,0,0.00653717394227802,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,6,6,"NAM",0,956839,1664736.00851064
"651","220","220-651",0.656849214697532,"0.0008393701201444238|0.0019033533716593066",0,1,0,0.00190335337165931,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Egypt Arab Republic (Egypt)",NA,6,6,"NAM",0,213751.33594585,484701.940425532
"651","300","300-651",2.37526571835987,"0.0022131319266310437",1,0,0,0.00221313192663104,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,6,6,"NAM",0,NA,563589.165957447
"651","337","337-651",2.48967087155889,"0.0003523510912550933|0.0004818606245273544",1,0,0,0.000481860624527354,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,6,6,"NAM",0,122709.10026521,89728.6127659574
"651","350","350-651",2.24172555480192,"0.00021808238838638076",1,0,0,0.000218082388386381,NA,NA,"Greece",NA,6,2,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,6,6,"NAM",0,NA,55536.170212766
"651","640","640-651",1.59211464502537,"0.000009326334668271374|0.0013196731643770596",1,0,0,0.00131967316437706,NA,NA,"Turkey (Ottoman Empire)",NA,6,2,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,6,6,"NAM",0,2375.01484384277,336063.787747112
"68","2","2-68",1.2602905869947,"0.00024058458595527306",0.1,0.9,0.36,0.000240584585955273,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Netherlands Antilles",NA,2,3,"LA",0.3375,61266.5085660547,NA
"68","40","40-68",3.89045882211454,"0.000023764277929311152",1,0,0,2.37642779293112e-05,NA,NA,"Cuba",NA,2,3,"WE",0.506,NA,NA,"Netherlands Antilles",NA,2,3,"LA",0.3375,6051.73574001504,NA
"681","200","200-681",0.0332993607287021,"0.00008123088554499716",0,1,0,8.12308855449972e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Aden",NA,1,1,"AS",0,20686,NA
"70","2","2-70",1.1871959257629,"0.0018652669336542752|0.0011290461637922218",0,1,0,0.00186526693365428,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Mexico",NA,2,2,"WE",0.2,287519.319622194,475002.968768555
"7010","365","365-7010",2.71867259808135,"0.000006851759694692173",1,0,0,6.85175969469217e-06,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,NA,"Kokand",NA,5,4,"EESU",0,1744.84741971561,NA
"7020","365","365-7020",2.71867259808135,"0.0001931404463851485",1,0,0,0.000193140446385149,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,NA,"Bokhara",NA,5,4,"EESU",0,49184.5342706503,NA
"7030","365","365-7030",2.71867259808135,"0.00004126113250445247",1,0,0,4.12611325044525e-05,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,NA,"Khiva",NA,5,4,"EESU",0,10507.4293018054,NA
"710","365","365-710",0.467694195553153,"0.005094828851276182",0,1,0,0.00509482885127618,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,NA,"People's Republic of China (China)",NA,1,3,"WE",0,1297432.97651382,NA
"720","200","200-720",1.32238311027643,"0.00229860316195455",1,0,0,0.00229860316195455,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Hong Kong",NA,0,1,"AS",0,585355,NA
"750","200","200-750",0.989668238198892,"0.02806105351544675|0.0025052577390932435",0,1,0,0.0280610535154468,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"India",NA,1,1,"AS",0,637981,7145939
"750","248","248-750",1.1482781647055,"0.00035601810988080014",0,1,0,0.0003560181098808,NA,NA,"Hamburg",NA,7,2,"LA",0.176785714285714,NA,NA,"India",NA,1,1,"AS",0,90662.4441132638,NA
"750","561","561-750",0.273377952085237,"0.0001261108909058099|0.000010158769259639739",0,1,0,0.00012611089090581,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,NA,NA,"India",NA,1,1,"AS",0,2587,32115
"750","585","585-750",0.0773439043467429,"0.00018225311127885566",0,1,0,0.000182253111278856,NA,NA,"Reunion (Bourbon I.)",NA,2,1,"AS",0,NA,NA,"India",NA,1,1,"AS",0,NA,46412
"750","590","590-750",2.00580726692767,"6.21755644551425e-7|0.0012583993803417669",0,1,0,0.00125839938034177,NA,NA,"Mauritius",NA,0,1,"AS",0,NA,NA,"India",NA,1,1,"AS",0,158.334322922852,320460
"750","681","681-750",2.34990621291338,"0.00021359332676443153",1,0,0,0.000213593326764432,NA,NA,"Aden",NA,1,1,"AS",0,NA,NA,"India",NA,1,1,"AS",0,NA,54393
"750","710","710-750",2.30403542280218,"0.03348267911011186",1,0,0,0.0334826791101119,NA,NA,"People's Republic of China (China)",NA,1,3,"WE",0,NA,NA,"India",NA,1,1,"AS",0,NA,8526593
"751","220","220-751",1.73187877402452,"0.00007771945556892813",1,0,0,7.77194555689281e-05,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"French India",NA,2,3,"WE",0,19791.7903653564,NA
"780","750","750-780",2.42343954958872,"0.0032281560737574644",1,0,0,0.00322815607375746,NA,NA,"India",NA,1,1,"AS",0,NA,NA,"Sri Lanka (Ceylon)",NA,1,1,"AS",0,822072,NA
"781","750","750-781",2.67221163630494,"0.00003186248696278193",1,0,0,3.18624869627819e-05,NA,NA,"India",NA,1,1,"AS",0,NA,NA,"Maldive Islands",NA,1,1,"AS",0,8114,NA
"80","2","2-80",0.824254886318446,"0.00023507250880883002",0,1,0,0.00023507250880883,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Belize (British Honduras)",NA,0,1,"LA",0,59862.8204603999,NA
"840","2","2-840",0.261778649891926,"0.00017002742949640527",0.05,0.95,0.19,0.000170027429496405,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Philippines",NA,2,3,"AS",0.295,43298.6466042442,NA
"840","200","200-840",0.623729771477143,"0.0004527779559119601",0,1,0,0.00045277795591196,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Philippines",NA,2,3,"AS",0.295,115303,NA
"840","230","230-840",2.02533381473057,"0.00015782900836073665",1,0,0,0.000157829008360737,NA,NA,"Spain",NA,2,3,"WE",0.308,NA,NA,"Philippines",NA,2,3,"AS",0.295,40192.235318445,NA
"840","248","248-840",1.35485485942295,"0.0001140630887182723",0.45,0.55,0.99,0.000114063088718272,NA,NA,"Hamburg",NA,7,2,"LA",0.176785714285714,NA,NA,"Philippines",NA,2,3,"AS",0.295,29046.9448584203,NA
"850","200","200-850",0.207241495012891,"0.002432481368513845",0,1,0,0.00243248136851385,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Indonesia (Dutch East Indies)",NA,4,3,"AS",0,619448,NA
"850","210","210-850",2.47644950396872,"0.0045453097107525245",1,0,0,0.00454530971075252,NA,NA,"Netherlands",NA,4,2,"WE",0.055,NA,NA,"Indonesia (Dutch East Indies)",NA,4,3,"AS",0,1157494.17288505,NA
"8510","200","200-8510",1.32238311027643,"2.1205007345208578e-7",1,0,0,2.12050073452086e-07,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Lombok",NA,0,1,"WE",0,54,NA
"901","200","200-901",1.26677499133872,"0.006409162420997536",1,0,0,0.00640916242099754,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"New South Wales",NA,0,1,"AF",0,1632137,NA
"901","561","561-901",0.951464935673093,"0.00003880909029494378",1,0,0,3.88090902949438e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,NA,NA,"New South Wales",NA,0,1,"AF",0,9883,NA
"901","590","590-901",0.873677274007489,"0.00006598291452250736",1,0,0,6.59829145225074e-05,NA,NA,"Mauritius",NA,0,1,"AS",0,NA,NA,"New South Wales",NA,0,1,"AF",0,16803,NA
"902","200","200-902",1.28605012394603,"0.00021851760069237442",1,0,0,0.000218517600692374,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Western Australia",NA,0,1,"AF",0,55647,NA
"902","561","561-902",0.403059418117404,"7.500289635064516e-7",1,0,0,7.50028963506452e-07,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,NA,NA,"Western Australia",NA,0,1,"AF",0,191,NA
"902","590","590-902",1.12566621806218,"0.0000028391148723307043",1,0,0,2.8391148723307e-06,NA,NA,"Mauritius",NA,0,1,"AS",0,NA,NA,"Western Australia",NA,0,1,"AF",0,723,NA
"903","200","200-903",1.24648602090993,"0.0010859516215334642",1,0,0,0.00108595162153346,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"South Australia",NA,0,1,"AF",0,276545,NA
"903","561","561-903",1.59520942505665,"0.000012774053498882131",1,0,0,1.27740534988821e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,NA,NA,"South Australia",NA,0,1,"AF",0,3253,NA
"903","590","590-903",1.77854143252625,"0.000028198732915915336",1,0,0,2.81987329159153e-05,NA,NA,"Mauritius",NA,0,1,"AS",0,NA,NA,"South Australia",NA,0,1,"AF",0,7181,NA
"904","200","200-904",1.26446711768619,"0.006342398062685825",1,0,0,0.00634239806268583,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Victoria",NA,0,1,"AF",0,1615135,NA
"904","590","590-904",1.6786333009673,"0.0001463773803333324",1,0,0,0.000146377380333332,NA,NA,"Mauritius",NA,0,1,"AS",0,NA,NA,"Victoria",NA,0,1,"AF",0,37276,NA
"906","200","200-906",1.2626809874152,"0.0019389701642330242",1,0,0,0.00193897016423302,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Tasmania",NA,0,1,"AF",0,493772,NA
"906","590","590-906",1.70813129406271,"0.00004617194006758564",1,0,0,4.61719400675856e-05,NA,NA,"Mauritius",NA,0,1,"AS",0,NA,NA,"Tasmania",NA,0,1,"AF",0,11758,NA
"920","200","200-920",1.32089397665003,"0.0005849793961496994",1,0,0,0.000584979396149699,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"New Zealand",NA,0,6,"LA",0,148969,NA
