"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"600","220","220-600",0.809381750440378,"0.00026093314490159726",0.95,0.05,0.19,0.000260933144901597,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Morocco",NA,4,1,"AS",0.095,118074,NA
"600","380","380-600",0.711011999460478,"0.000014099238312178724",0.05,0.95,0.19,1.40992383121787e-05,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,NA,"Morocco",NA,4,1,"AS",0.095,6380,NA
"6030","220","220-6030",1.3933824911936,"0.00018537183512573287",0.95,0.05,0.19,0.000185371835125733,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Tetuan",NA,4,3,"AF",0.2825,83882,NA
"6030","230","230-6030",1.90244724539209,"0.0000443947846920885",0.75,0.25,0.75,4.43947846920885e-05,NA,NA,"Spain",NA,4,5,"WE",0.22875,NA,NA,"Tetuan",NA,4,3,"AF",0.2825,20088.9381443299,NA
"6030","380","380-6030",1.29512911203318,"0.000010017530919922594",0.05,0.95,0.19,1.00175309199226e-05,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,NA,"Tetuan",NA,4,3,"AF",0.2825,4533,NA
"6030","615","6030-615",2.97681636907073,"0.000023082530434280057",1,0,0,2.30825304342801e-05,NA,NA,"Algeria (Regency of Algiers)",NA,4,1,"AS",0.165,NA,NA,"Tetuan",NA,4,3,"AF",0.2825,10445,NA
"6067","220","220-6067",1.38447017864161,"0.000058637803977327625",0.95,0.05,0.19,5.86378039773276e-05,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Captaincy-general of north Africa",NA,4,3,"AF",0.2825,26534,NA
"6067","230","230-6067",1.94543657892266,"0.000014791305277581324",0.75,0.25,0.75,1.47913052775813e-05,NA,NA,"Spain",NA,4,5,"WE",0.22875,NA,NA,"Captaincy-general of north Africa",NA,4,3,"AF",0.2825,6693.16494845361,NA
"6067","380","380-6067",1.28558709620933,"0.0000031668038403373214",0.05,0.95,0.19,3.16680384033732e-06,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,NA,"Captaincy-general of north Africa",NA,4,3,"AF",0.2825,1433,NA
"6067","615","6067-615",2.96789863700976,"0.000007301549119661208",1,0,0,7.30154911966121e-06,NA,NA,"Algeria (Regency of Algiers)",NA,4,1,"AS",0.165,NA,NA,"Captaincy-general of north Africa",NA,4,3,"AF",0.2825,3304,NA
"615","220","220-615",2.10083939670138,"0.01093391265272503|0.0035745483672370293",0.95,0.05,0.19,0.010933912652725,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Algeria (Regency of Algiers)",NA,4,1,"AS",0.165,4947668.8867745,1617507.13606089
"615","230","230-615",0.937203105482745,"0.000493885933767663|0.00024749401913728807",0.75,0.25,0.75,0.000493885933767663,NA,NA,"Spain",NA,4,5,"WE",0.22875,NA,NA,"Algeria (Regency of Algiers)",NA,4,1,"AS",0.165,223486.701030928,111992.705359975
"615","235","235-615",0.186421113610846,"0.00003912579738935819",0.05,0.95,0.19,3.91257973893582e-05,NA,NA,"Portugal",NA,0,2,"WE",0.0542857142857143,NA,NA,"Algeria (Regency of Algiers)",NA,4,1,"AS",0.165,NA,17704.6860133206
"615","390","390-615",0.559896138954107,"0.00003281961070001128",0.05,0.95,0.19,3.28196107000113e-05,NA,NA,"Denmark",NA,0,3,"WE",0.038,NA,NA,"Algeria (Regency of Algiers)",NA,4,1,"AS",0.165,NA,14851.0941960038
"615","600","600-615",2.39284329068703,"0.0000324923355648846",1,0,0,3.24923355648846e-05,NA,NA,"Morocco",NA,4,1,"AS",0.095,NA,NA,"Algeria (Regency of Algiers)",NA,4,1,"AS",0.165,NA,14703
"616","220","220-616",1.39119131482001,"0.00016966157099387101",0.95,0.05,0.19,0.000169661570993871,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Tunisia (Regency of Tunis)",NA,4,1,"AS",0.095,76773,NA
"616","325","325-616",1.02011443237824,"0.00003279010485495153",0,1,0,3.27901048549515e-05,NA,NA,"Italy",NA,1,1,"AS",0,NA,NA,"Tunisia (Regency of Tunis)",NA,4,1,"AS",0.095,14837.742603009,NA
"616","380","380-616",1.29273828756266,"0.000009166714814877327",0.05,0.95,0.19,9.16671481487733e-06,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,NA,"Tunisia (Regency of Tunis)",NA,4,1,"AS",0.095,4148,NA
"616","615","615-616",2.97464755824642,"0.00002112675834865652",1,0,0,2.11267583486565e-05,NA,NA,"Algeria (Regency of Algiers)",NA,4,1,"AS",0.165,NA,NA,"Tunisia (Regency of Tunis)",NA,4,1,"AS",0.095,9560,NA
"630","365","365-630",2.78128786055872,"0.0003538692845959003",1,0,0,0.0003538692845959,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Iran (Persia)",NA,1,3,"WE",0,160128.227194492,NA
"640","200","200-640",0.352111820306768,"0.007690829531442854",0,1,0,0.00769082953144285,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,3,"WE",0,3480152,NA
"640","220","220-640",2.27968855673177,"0.0043805739794571434|0.00021342156427915204",0,1,0,0.00438057397945714,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Turkey (Ottoman Empire)",NA,1,3,"WE",0,1982239.13732953,96574.6907706946
"640","300","300-640",2.68721107228165,"0.002958727277204944",1,0,0,0.00295872727720494,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"AS",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,3,"WE",0,1338843.95813511,NA
"640","350","350-640",2.48674805932588,"0.00045531685942477553",1,0,0,0.000455316859424776,NA,NA,"Greece",NA,1,1,"AS",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,3,"WE",0,206033.935934031,NA
"640","360","360-640",2.41357491328125,"0.00044997255916983775",1,0,0,0.000449972559169838,NA,NA,"Romania",NA,1,1,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,3,"WE",0,203615.604186489,NA
"640","365","365-640",0.792167590244463,"0.0000036796821427440006|0.0023763434992168414",1,0,0,0.00237634349921684,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,3,"WE",0,1075311.38841079,1665.0808753568
"640","630","630-640",4.21894209060085,"0.0000062204150508291436",1,0,0,6.22041505082914e-06,NA,NA,"Iran (Persia)",NA,1,3,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,3,"WE",0,NA,2814.77957500793
"65","2","2-65",0.412553558470202,"0.00019172975183798024",0,1,0,0.00019172975183798,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Guadeloupe",NA,4,1,"LA",0,86759,NA
"65","51","51-65",0.296461082511438,"0.0000049966109441749365",0,1,0,4.99661094417494e-06,NA,NA,"Jamaica",NA,3,1,"LA",0,NA,NA,"Guadeloupe",NA,4,1,"LA",0,2261,NA
"65","54","54-65",0.731291184183656,"6.585537644246489e-7",0,1,0,6.58553764424649e-07,NA,NA,"Dominica",NA,5,1,"LA",0,NA,NA,"Guadeloupe",NA,4,1,"LA",0,298,NA
"651","200","200-651",0.934031443571006,"0.005317008400127334",0,1,0,0.00531700840012733,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,1,"AF",0,2405982,NA
"651","220","220-651",0.0302373306787351,"0.001401783673426286",0,1,0,0.00140178367342629,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,1,"AF",0,634316.523945449,NA
"651","300","300-651",2.11034871164263,"0.0006420169224292389",1,0,0,0.000642016922429239,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"AS",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,1,"AF",0,290516.967967016,NA
"66","30","30-66",2.33888756316685,"0.000001489480661819508",0.9,0.1,0.36,1.48948066181951e-06,NA,NA,"Bermuda",NA,5,1,"LA",0.0327272727272727,NA,NA,"Martinique",NA,5,1,"LA",0.36,674,NA
"68","2","2-68",1.79445687041846,"0.0001677505090064199",1,0,0,0.00016775050900642,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Netherlands Antilles",NA,5,5,"WE",0,75908.2316196112,NA
"70","2","2-70",0.926732553408944,"0.0008358667540254112",0,1,0,0.000835866754025411,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Mexico",NA,4,3,"LA",0,378235.318292031,NA
"70","51","51-70",0.74306603703546,"0.0000203599188981352",0,1,0,2.03599188981352e-05,NA,NA,"Jamaica",NA,3,1,"LA",0,NA,NA,"Mexico",NA,4,3,"LA",0,9213,NA
"7010","365","365-7010",2.92815220819803,"0.000042742080940062356",1,0,0,4.27420809400623e-05,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Kokand",NA,1,4,"EESU",0,19341.0786001147,NA
"7020","365","365-7020",2.92815220819803,"0.000991062785516479",1,0,0,0.000991062785516479,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Bokhara",NA,1,4,"EESU",0,448462.56454389,NA
"7030","365","365-7030",2.92815220819803,"0.0000039738477132845",1,0,0,3.9738477132845e-06,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Khiva",NA,1,4,"EESU",0,1798.19277108434,NA
"720","200","200-720",1.31228421980716,"0.0024601270330465276",1,0,0,0.00246012703304653,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Hong Kong",NA,3,1,"WE",0,1113224,NA
"740","200","200-740",1.10790628959011,"0.0025819435958542845|4.6408151184287337e-8",0,1,0,0.00258194359585428,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Japan",NA,2,3,"AS",0,21,1168346.81255947
"740","210","210-740",2.78214933351246,"0.00019327767005757754|0.0001600019094182116",1,0,0,0.000193277670057578,NA,NA,"Netherlands",NA,2,3,"WE",0,NA,NA,"Japan",NA,2,3,"AS",0,72401.9382810508,87459.4433872502
"750","200","200-750",1.26751754720333,"0.04103122102133324|0.03435711476793525",0,1,0,0.0410312210213332,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"India",NA,6,1,"AS",0,15546825.1097002,18566903
"750","511","511-750",2.5529751096803,"0.00024892611638265217",1,0,0,0.000248926116382652,NA,NA,"Zanzibar",NA,6,1,"AF",0,NA,NA,"India",NA,6,1,"AS",0,112640.73897875,NA
"750","590","590-750",2.12126236507471,"0.0003976685058551195|0.0019423252796956015",0,1,0,0.0019423252796956,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,NA,"India",NA,6,1,"AS",0,179947.668886775,878915.230034368
"750","681","681-750",2.33433815020253,"0.0003365916908037526",1,0,0,0.000336591690803753,NA,NA,"Aden",NA,6,1,"WE",0,NA,NA,"India",NA,6,1,"AS",0,NA,152310
"750","710","710-750",2.27475779941217,"0.02313165456726461",1,0,0,0.0231316545672646,NA,NA,"People's Republic of China (China)",NA,6,3,"WE",0,NA,NA,"India",NA,6,1,"AS",0,NA,10467229
"751","220","220-751",2.3250323322781,"0.0010080439291503824|0.00007885033163022859",0,1,0,0.00100804392915038,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"French India",NA,3,1,"AS",0,35680.3044719315,456146.64605138
"751","590","590-751",4.09551200150972,"0.00003854905101922286",1,0,0,3.85490510192229e-05,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,NA,"French India",NA,3,1,"AS",0,17443.7044084998,NA
"761","511","511-761",7.52649658384463,"0.00010027133838977402",1,0,0,0.000100271338389774,NA,NA,"Zanzibar",NA,6,1,"AF",0,NA,NA,"Sikkim",NA,6,1,"AS",0,45373.4538534729,NA
"775","200","200-775",1.31363075054005,"0.00029950691575585277",1,0,0,0.000299506915755853,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Myanmar (Burma)",NA,3,1,"WE",0,135528.890299824,NA
"780","200","200-780",1.23449570047439,"0.003764748559315291|0.0012684850458799315",0,1,0,0.00376474855931529,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Sri Lanka (Ceylon)",NA,6,1,"WE",0,573998,1703574
"780","590","590-780",0.520303899816442,"0.00003960038877429258",0,1,0,3.96003887742926e-05,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,NA,"Sri Lanka (Ceylon)",NA,6,1,"WE",0,17919.4418014589,NA
"780","750","750-780",2.24216766566964,"0.002997624030150983",1,0,0,0.00299762403015098,NA,NA,"India",NA,6,1,"AS",0,NA,NA,"Sri Lanka (Ceylon)",NA,6,1,"WE",0,1356445,NA
"781","750","750-781",2.60428960522961,"0.000038814893685753464",1,0,0,3.88148936857535e-05,NA,NA,"India",NA,6,1,"AS",0,NA,NA,"Maldive Islands",NA,6,1,"AS",0,17564,NA
"80","2","2-80",1.55044979077066,"0.000153370142428952",1,0,0,0.000153370142428952,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Belize (British Honduras)",NA,5,1,"LA",0,69401.0191920437,NA
"800","200","200-800",0.0102480047458302,"0.00004841254133305632",0,1,0,4.84125413330563e-05,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Thailand (Siam)",NA,2,3,"AS",0,21907,NA
"800","750","750-800",2.05692360860903,"0.00010310786237168067",0,1,0,0.000103107862371681,NA,NA,"India",NA,6,1,"AS",0,NA,NA,"Thailand (Siam)",NA,2,3,"AS",0,46657,NA
"8151","200","200-8151",1.31363075054005,"5.458482544056653e-7",1,0,0,5.45848254405665e-07,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Cochin China",NA,3,1,"WE",0,247,NA
"8231","200","200-8231",1.31363075054005,"0.000010373326745668798",1,0,0,1.03733267456688e-05,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Labuan I.",NA,3,1,"WE",0,4694,NA
"840","2","2-840",1.14213757567283,"0.0007100990968113937|0.000016239896738347374",0,1,0,0.000710099096811394,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Philippines",NA,4,1,"WE",0,7348.66231044261,321324.608985676
"840","200","200-840",1.1151507700763,"0.0015533417742749239|0.000767498004285744",0,1,0,0.00155334177427492,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Philippines",NA,4,1,"WE",0,347298,702897.582156166
"840","230","230-840",1.90979114327322,"0.00011020894741560769|0.0005325743226085454",1,0,0,0.000532574322608545,NA,NA,"Spain",NA,4,5,"WE",0.22875,NA,NA,"Philippines",NA,4,1,"WE",0,49870.2886597938,240993.456739257
"840","710","710-840",1.80289094106726,"0.0007100990968113937",0,1,0,0.000710099096811394,NA,NA,"People's Republic of China (China)",NA,6,3,"WE",0,NA,NA,"Philippines",NA,4,1,"WE",0,NA,321324.608985676
"850","210","210-850",3.09726034061727,"0.005311872930324155|0.01566834939824272",1,0,0,0.0156683493982427,NA,NA,"Netherlands",NA,2,3,"WE",0,NA,NA,"Indonesia (Dutch East Indies)",NA,2,3,"AS",0,2403658.16543399,7090033.30161751
"850","740","740-850",2.24858220458392,"0.00003294191632551772",1,0,0,3.29419163255177e-05,NA,NA,"Japan",NA,2,3,"AS",0,NA,NA,"Indonesia (Dutch East Indies)",NA,2,3,"AS",0,NA,14906.438312718
"850","800","800-850",2.19869685169922,"0.000026721501274688574",1,0,0,2.67215012746886e-05,NA,NA,"Thailand (Siam)",NA,2,3,"AS",0,NA,NA,"Indonesia (Dutch East Indies)",NA,2,3,"AS",0,NA,12091.6587377101
"850","840","840-850",1.19384644928807,"0.00008876238710142421",0,1,0,8.87623871014242e-05,NA,NA,"Philippines",NA,4,1,"WE",0,NA,NA,"Indonesia (Dutch East Indies)",NA,2,3,"AS",0,40165.5761232095,NA
"901","200","200-901",1.22493857723885,"0.015044468052088436|0.007759500335723832",1,0,0,0.0150444680520884,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"New South Wales",NA,3,3,"AS",0,3511226,6807722.80367904
"901","590","590-901",0.792388049025565,"0.00010236975177665439",1,0,0,0.000102369751776654,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,NA,"New South Wales",NA,3,3,"AS",0,46323,NA
"901","840","840-901",0.0962092410181948,"0.000015770066326045716",0,1,0,1.57700663260457e-05,NA,NA,"Philippines",NA,4,1,"WE",0,NA,NA,"New South Wales",NA,3,3,"AS",0,NA,7136.0608943863
"902","200","200-902",1.30382338110894,"0.0001852834386472866|0.0002342462480586709",1,0,0,0.000234246248058671,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Western Australia",NA,3,3,"AS",0,105998,83842
"903","200","200-903",1.20265137451553,"0.0019789452224482254",1,0,0,0.00197894522244823,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"South Australia",NA,3,3,"AS",0,895486,NA
"903","561","561-903",1.42488331939862,"0.000037950818108941256",1,0,0,3.79508181089413e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,1,"AF",0,NA,NA,"South Australia",NA,3,3,"AS",0,17173,NA
"903","590","590-903",1.8246441123484,"0.00007494695425066289",1,0,0,7.49469542506629e-05,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,NA,"South Australia",NA,3,3,"AS",0,33914,NA
"904","200","200-904",1.20202373060577,"0.015189026993410522|0.012666256259558145",1,0,0,0.0151890269934105,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Victoria",NA,3,3,"AS",0,5731566,6873136.69521091
"904","380","380-904",0.0669476558598422,"0.00016982952430291893",0,1,0,0.000169829524302919,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,NA,"Victoria",NA,3,3,"AS",0,76849,NA
"904","590","590-904",2.48816717680663,"0.001001874637150123",1,0,0,0.00100187463715012,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,NA,"Victoria",NA,3,3,"AS",0,453355,NA
"905","200","200-905",1.28735398269148,"0.0005271811280697761|0.0004279803900454201",1,0,0,0.000527181128069776,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Queensland",NA,3,3,"AS",0,193664,238553
"905","590","590-905",0.61190588419058,"0.000004428663570157706",1,0,0,4.42866357015771e-06,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,NA,"Queensland",NA,3,3,"AS",0,2004,NA
"906","200","200-906",1.2473957771666,"0.0008480117267665602|0.0006296790547401775",1,0,0,0.00084801172676656,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Tasmania",NA,3,3,"AS",0,284934,383731
"906","590","590-906",1.48196277456931,"0.000016187605115471652",1,0,0,1.61876051154717e-05,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,NA,"Tasmania",NA,3,3,"AS",0,7325,NA
"920","200","200-920",1.23449570047439,"0.0016289283164804466|0.002699699168931586",1,0,0,0.00269969916893159,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"New Zealand",NA,3,2,"NAM",0,1221632,737101
"920","904","904-920",2.20723143884931,"0.0004718754290671235",1,0,0,0.000471875429067123,NA,NA,"Victoria",NA,3,3,"AS",0,NA,NA,"New Zealand",NA,3,2,"NAM",0,213526.799873137,NA
"9820","200","200-9820",1.31272211347802,"0.00024553226844429736",1,0,0,0.000245532268444297,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Mariana Is.",NA,3,1,"WE",0,111105,NA
