"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"365","300","300-365",0.0774503935652016,"0.000997050644201619",1,0,0,0.000997050644201619,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.0172727272727273,4114689.71978182,NA
"375","365","365-375",4.62008712655436,"0.0029319687287721156|0.0014912198762010017",1,0,0,0.00293196872877212,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.0172727272727273,NA,NA,"Finland",NA,1,8,"EESU",0,6154057.60000473,12099828.2857143
"380","200","200-380",0.0106208452911939,"0.003530942097103407|0.0007449017000986854",0,1,0,0.00353094209710341,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Sweden",NA,1,2,"WE",0,3074106,14571708.3004645
"380","210","210-380",1.68766894530037,"0.0013012058088618225|0.00043217672207710714",1,0,0,0.00130120580886182,NA,NA,"Netherlands",NA,1,2,"WE",0,NA,NA,"Sweden",NA,1,2,"WE",0,1783533.3900051,5369895.89864951
"380","225","225-380",1.35102415683266,"0.0001393995653024278|0.000553171740237942",1,0,0,0.000553171740237942,NA,NA,"Switzerland",NA,1,2,"WE",0.011875,NA,NA,"Sweden",NA,1,2,"WE",0,2282863.048199,575282.671575072
"380","255","255-380",1.7663233826023,"0.005751669535557901",1,0,0,0.0057516695355579,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0,NA,NA,"Sweden",NA,1,2,"WE",0,NA,23736342.4287169
"380","300","300-380",2.26476744588345,"0.0003021942693834999|0.0008301510727628344",1,0,0,0.000830151072762834,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Sweden",NA,1,2,"WE",0,1247113.83603281,3425918.33707532
"380","365","365-380",1.69469343749147,"0.0020844163233719576|0.00017085426148028522",1,0,0,0.00208441632337196,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.0172727272727273,NA,NA,"Sweden",NA,1,2,"WE",0,705091.840000542,8602097.06237316
"380","375","375-380",2.88799259771959,"0.00010673206495893555|0.0010841932129373602",1,0,0,0.00108419321293736,NA,NA,"Finland",NA,1,8,"EESU",0,NA,NA,"Sweden",NA,1,2,"WE",0,440468.428571429,4474315.01446227
"385","160","160-385",0.378913164050635,"0.0004019292382434485|0.00005524902578678571",0,1,0,0.000401929238243448,NA,NA,"Argentina (La Plata)",NA,6,5,"LA",0.312307692307692,NA,NA,"Norway",NA,1,2,"WE",0,1658706.21948631,228005.066497783
"385","200","200-385",0.435516421020392,"0.004632904433167979|0.0020483414346186856",0,1,0,0.00463290443316798,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Norway",NA,1,2,"WE",0,8453221,19119354.0215326
"385","210","210-385",0.10736521316078,"0.0001936121137866193|0.0001461102090206063",1,0,0,0.000193612113786619,NA,NA,"Netherlands",NA,1,2,"WE",0,NA,NA,"Norway",NA,1,2,"WE",0,799010.340002283,602976.567447752
"385","220","220-385",0.0774398745599101,"0.0012519869369406293|0.0005755517392337777",0,1,0,0.00125198693694063,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Norway",NA,1,2,"WE",0,2375222.19999577,5166776.44078531
"385","255","255-385",1.45783788368872,"0.002303945145861188",1,0,0,0.00230394514586119,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0,NA,NA,"Norway",NA,1,2,"WE",0,NA,9508062.06459785
"385","365","365-385",0.665944378101252,"0.0012043925453581793|0.00003296234839080699",1,0,0,0.00120439254535818,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.0172727272727273,NA,NA,"Norway",NA,1,2,"WE",0,136031.040000104,4970360.98796707
"385","375","375-385",1.12341080507275,"0.0001012535615080307",1,0,0,0.000101253561508031,NA,NA,"Finland",NA,1,8,"EESU",0,NA,NA,"Norway",NA,1,2,"WE",0,NA,417859.40468651
"385","380","380-385",2.50093329318716,"0.0026583460768272297|0.000857486303365183",1,0,0,0.00265834607682723,NA,NA,"Sweden",NA,1,2,"WE",0,NA,NA,"Norway",NA,1,2,"WE",0,10970625.5520271,3538727.04243192
"385","92","385-92",1.03175487512266,"0.000015308147899851766",0,1,0,1.53081478998518e-05,NA,NA,"El Salvador",NA,5,5,"LA",0,NA,NA,"Norway",NA,1,2,"WE",0,63174.6031746032,NA
"390","10","10-390",3.98973947237871,"0.000011020278286769797",1,0,0,1.10202782867698e-05,NA,NA,"Greenland",NA,1,4,"WE",0,NA,NA,"Denmark",NA,1,2,"WE",0,NA,45479.1599999579
"390","11","11-390",4.022181010773,"0.00004142271268316542",1,0,0,4.14227126831654e-05,NA,NA,"Faeroe Is.",NA,1,4,"WE",0,NA,NA,"Denmark",NA,1,2,"WE",0,NA,170945.789999842
"390","160","160-390",0.138957758536775,"0.0002041533670122901|0.000005784034948757833",0,1,0,0.00020415336701229,NA,NA,"Argentina (La Plata)",NA,6,5,"LA",0.312307692307692,NA,NA,"Denmark",NA,1,2,"WE",0,842512.630014859,23869.9099999779
"390","200","200-390",0.654336834716369,"0.004261850954638773|0.0016672983403904502",0,1,0,0.00426185095463877,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Denmark",NA,1,2,"WE",0,6880709,17588067.7799837
"390","210","210-390",0.515282457218471,"0.00020017343679167143|0.00004619172200024709",1,0,0,0.000200173436791671,NA,NA,"Netherlands",NA,1,2,"WE",0,NA,NA,"Denmark",NA,1,2,"WE",0,826088.01000236,190626.829999823
"390","225","225-390",0.626212795255088,"0.000007443521298958547|0.0003150869823006127",1,0,0,0.000315086982300613,NA,NA,"Switzerland",NA,1,2,"WE",0.011875,NA,NA,"Denmark",NA,1,2,"WE",0,1300320.27404943,30718.3799999716
"390","235","235-390",0.0678876708660596,"0.000010673021202639265|2.094497335204786e-7",0,1,0,1.06730212026393e-05,NA,NA,"Portugal",NA,3,5,"WE",0,NA,NA,"Denmark",NA,1,2,"WE",0,44046.0781775822,864.3699999992
"390","255","255-390",2.41867529943512,"0.007798796381563169",1,0,0,0.00779879638156317,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0,NA,NA,"Denmark",NA,1,2,"WE",0,NA,32184550.9899702
"390","300","300-390",2.11565350293405,"0.0005050316420717632|0.00022173845697305938",1,0,0,0.000505031642071763,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Denmark",NA,1,2,"WE",0,915083.857267769,2084195.53999807
"390","365","365-390",0.261270995425701,"0.00015496057976922793|0.000047912673949062944",1,0,0,0.000154960579769228,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.0172727272727273,NA,NA,"Denmark",NA,1,2,"WE",0,197728.960000152,639500.819999408
"390","375","375-390",0.00400594708702429,"0.000042808303227993205",1,0,0,4.28083032279932e-05,NA,NA,"Finland",NA,1,8,"EESU",0,NA,NA,"Denmark",NA,1,2,"WE",0,NA,176663.929999836
"390","380","380-390",2.70421965253064,"0.0013607626956466234|0.001828001900152157",1,0,0,0.00182800190015216,NA,NA,"Sweden",NA,1,2,"WE",0,NA,NA,"Denmark",NA,1,2,"WE",0,7543910.30188906,5615678.9099948
"390","385","385-390",1.73378886761195,"0.0009389953784082319|0.00030385736494808433",1,0,0,0.000938995378408232,NA,NA,"Norway",NA,1,2,"WE",0,NA,NA,"Denmark",NA,1,2,"WE",0,1253977.20075997,3875103.68999641
"395","11","11-395",3.34662086823861,"5.845593134806318e-7",1,0,0,5.84559313480632e-07,NA,NA,"Faeroe Is.",NA,1,4,"WE",0,NA,NA,"Iceland",NA,1,4,"WE",0,NA,2412.39520958084
"395","200","200-395",0.496246947852769,"0.00017679884492540038|0.00006143576507632328",0,1,0,0.0001767988449254,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Iceland",NA,1,4,"WE",0,253536.88145791,729624.311377246
"395","220","220-395",0.43718174405777,"0.00008173954968152606",0,1,0,8.17395496815261e-05,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Iceland",NA,1,4,"WE",0,NA,337327.784431138
"395","230","230-395",2.61636614114543,"0.00006819064967139567|4.0151579583251904e-7",0,1,0,6.81906496713957e-05,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,NA,NA,"Iceland",NA,1,4,"WE",0,1657,281413.353293413
"395","380","380-395",0.626058719829901,"0.000004723138264197071|0.000014496596099019165",1,0,0,1.44965960990192e-05,NA,NA,"Sweden",NA,1,2,"WE",0,NA,NA,"Iceland",NA,1,4,"WE",0,59825.4414531038,19491.7365269461
"395","385","385-395",2.48401607487283,"0.00005513978659317655|0.000017588164117058805",1,0,0,5.51397865931765e-05,NA,NA,"Norway",NA,1,2,"WE",0,NA,NA,"Iceland",NA,1,4,"WE",0,72583.9138695377,227554.251497006
"395","390","390-395",3.4249070105489,"0.000008032869654560193|0.00019380544957829518",1,0,0,0.000193805449578295,NA,NA,"Denmark",NA,1,2,"WE",0,NA,NA,"Iceland",NA,1,4,"WE",0,799808.209999259,33150.5389221557
"4","2","2-4",2.07191159623852,"0.0036156036554834425",0.2,0.8,0.64,0.00361560365548344,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Hawaii (Sandwich Is.)",NA,7,1,"AS",0.566666666666667,NA,14921094.8095179
"40","2","2-40",1.72956183588665,"0.012818818963379268|0.009752707641035181",0,1,0,0.0128188189633793,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Cuba",NA,4,5,"LA",0,40248071.7544076,52901487.9184963
"40","31","31-40",0.29602270348114,"0.0000011192525413098403|9.639286878827764e-7",1,0,0,1.11925254130984e-06,NA,NA,"Bahamas",NA,4,1,"AS",0,NA,NA,"Cuba",NA,4,5,"LA",0,4619,3978
"40","6","40-6",1.34830550198874,"0.0000034992914498138067|0.0001773072315248439",1,0,0,0.000177307231524844,NA,NA,"Puerto Rico",NA,4,2,"WE",0,NA,NA,"Cuba",NA,4,5,"LA",0,731722.352360991,14441.0904689789
"402","200","200-402",1.55530389388893,"0.00006960713699158333",1,0,0,6.96071369915833e-05,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Cape Verde",NA,3,1,"AF",0,287259,NA
"402","235","235-402",5.20765999182013,"0.00003088997526441202",1,0,0,3.0889975264412e-05,NA,NA,"Portugal",NA,3,5,"WE",0,NA,NA,"Cape Verde",NA,3,1,"AF",0,127478.643541289,NA
"403","2","2-403",0.212805720704471,"0.00003959207447004895",0,1,0,3.9592074470049e-05,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Sao Tome-Principe",NA,3,1,"AF",0,163391,NA
"403","235","235-403",6.02135839129263,"0.00006161058727729819",1,0,0,6.16105872772982e-05,NA,NA,"Portugal",NA,3,5,"WE",0,NA,NA,"Sao Tome-Principe",NA,3,1,"AF",0,254258.34843386,NA
"404","200","200-404",1.42626467234007,"0.000018593307209306486",1,0,0,1.85933072093065e-05,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,1,"AF",0,76732,NA
"404","235","235-404",5.43200486366224,"0.000011748791485479484",1,0,0,1.17487914854795e-05,NA,NA,"Portugal",NA,3,5,"WE",0,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,1,"AF",0,48485.6329277763,NA
"4050","200","200-4050",1.52380644434147,"0.000012913203545993223|0.000005713058490249427",1,0,0,1.29132035459932e-05,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"St. Helena",NA,3,1,"WE",0,23577,53291
"4050","560","4050-560",4.22489384196801,"1.0904170677406974e-8|0.00000417920514829418",1,0,0,4.17920514829418e-06,NA,NA,"South Africa",NA,3,1,"AS",0,NA,NA,"St. Helena",NA,3,1,"WE",0,17247,45
"4070","200","200-4070",1.86953682803116,"0.0000016770614501851927",1,0,0,1.67706145018519e-06,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Ascension I.",NA,3,1,"AF",0,6921,NA
"4070","4050","4050-4070",9.24041630284062,"2.796313991495033e-7",1,0,0,2.79631399149503e-07,NA,NA,"St. Helena",NA,3,1,"WE",0,NA,NA,"Ascension I.",NA,3,1,"AF",0,1154,NA
"4070","560","4070-560",2.04729528366045,"9.837985100060514e-8",1,0,0,9.83798510006052e-08,NA,NA,"South Africa",NA,3,1,"AS",0,NA,NA,"Ascension I.",NA,3,1,"AF",0,406,NA
"41","2","2-41",1.50275471494601,"0.00024191672222156888|0.0003730570042818911",0,1,0,0.000373057004281891,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Haiti",NA,4,2,"WE",0,1539554.5144454,998356.759265196
"41","31","31-41",1.69043567365923,"2.2365665633881416e-7",1,0,0,2.23656656338814e-07,NA,NA,"Bahamas",NA,4,1,"AS",0,NA,NA,"Haiti",NA,4,2,"WE",0,923,NA
"411","230","230-411",4.18409726965949,"0.00003591514359212064",1,0,0,3.59151435921206e-05,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,NA,NA,"Equatorial Guinea (Spanish Guinea)",NA,6,4,"WE",0,148216.81624941,NA
"42","2","2-42",1.85938278918516,"0.0008092260719918793|0.0008935959330907212",0,1,0,0.000893595933090721,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,5,"LA",0,3339563.76114741,3687746.47597912
"42","20","20-42",0.848499332824976,"0.0000020301825309897885|0.0001275833329236374",1,0,0,0.000127583332923637,NA,NA,"Canada (Province of Canada)",NA,4,1,"AS",0,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,5,"LA",0,8378.28172332548,526518.719434513
"42","41","41-42",2.80564735754866,"0.000008072433280248614",1,0,0,8.07243328024861e-06,NA,NA,"Haiti",NA,4,2,"WE",0,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,5,"LA",0,NA,33313.8125179797
"42","6","42-6",5.30214228041951,"0.00003555052314776517|0.00006258780961154977",1,0,0,6.25878096115498e-05,NA,NA,"Puerto Rico",NA,4,2,"WE",0,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,5,"LA",0,258291.209468623,146712.078247647
"420","110","110-420",0.732120341647821,"6.317149545777773e-7",0,1,0,6.31714954577777e-07,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0,NA,NA,"Gambia",NA,3,1,"AS",0,2607,NA
"420","2","2-420",0.241171491218887,"0.00013006494784011037",0,1,0,0.00013006494784011,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Gambia",NA,3,1,"AS",0,536760,NA
"420","200","200-420",1.18264777439986,"0.00009644302797339373|0.00018227557093295862",1,0,0,0.000182275570932959,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Gambia",NA,3,1,"AS",0,398007,752226
"420","210","210-420",1.3122874051168,"0.000021260951986808116",0,1,0,2.12609519868081e-05,NA,NA,"Netherlands",NA,1,2,"WE",0,NA,NA,"Gambia",NA,3,1,"AS",0,87741,NA
"420","220","220-420",0.388534083519829,"0.00004040673717710323",0,1,0,4.04067371771032e-05,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Gambia",NA,3,1,"AS",0,NA,166753
"430","200","200-430",1.94898364111173,"0.0007366271307588611",1,0,0,0.000736627130758861,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"French West Africa",NA,3,1,"AF",0,3039958,NA
"430","210","210-430",0.935964377471108,"0.000036904787646539195",0,1,0,3.69047876465392e-05,NA,NA,"Netherlands",NA,1,2,"WE",0,NA,NA,"French West Africa",NA,3,1,"AF",0,152300.940000435,NA
"450","200","200-450",1.71618825780019,"0.000028374832936748426",1,0,0,2.83748329367484e-05,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Liberia",NA,3,4,"WE",0,117099,NA
"450","230","230-450",0.0928311090074416,"6.776347162586969e-7",0,1,0,6.77634716258697e-07,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,NA,NA,"Liberia",NA,3,4,"WE",0,2796.50448748229,NA
"450","420","420-450",3.03425022058729,"1.8852099526716947e-7",1,0,0,1.8852099526717e-07,NA,NA,"Gambia",NA,3,1,"AS",0,NA,NA,"Liberia",NA,3,4,"WE",0,778,NA
"451","200","200-451",2.06687995154452,"0.000266798401836715|0.00021897246693070407",1,0,0,0.000266798401836715,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Sierra Leone",NA,3,1,"AF",0,1101040,903669
"451","404","404-451",4.21415391616129,"7.417259209676166e-7",1,0,0,7.41725920967617e-07,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,1,"AF",0,NA,NA,"Sierra Leone",NA,3,1,"AF",0,NA,3061
"451","420","420-451",5.7911467744382,"8.759683777516936e-7|0.00003334761939545389",1,0,0,3.33476193954539e-05,NA,NA,"Gambia",NA,3,1,"AS",0,NA,NA,"Sierra Leone",NA,3,1,"AF",0,3615,137621
"451","430","430-451",5.17296053514737,"0.00004544906801324015",1,0,0,4.54490680132402e-05,NA,NA,"French West Africa",NA,3,1,"AF",0,NA,NA,"Sierra Leone",NA,3,1,"AF",0,NA,187562
"451","450","450-451",2.63134923214075,"1.7398210103062683e-7",1,0,0,1.73982101030627e-07,NA,NA,"Liberia",NA,3,4,"WE",0,NA,NA,"Sierra Leone",NA,3,1,"AF",0,NA,718
"452","2","2-452",0.384183682361209,"0.00024357591070249334|0.00010826411824731865",0,1,0,0.000243575910702493,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Ghana (Gold Coast)",NA,3,1,"AS",0,446791,1005204
"452","200","200-452",1.72865048264011,"0.0008685690498449091|0.0004198825386066394",1,0,0,0.000868569049844909,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Ghana (Gold Coast)",NA,3,1,"AS",0,1732797,3584464
"452","210","210-452",0.542804706801331,"0.000017697226694527577",0,1,0,1.76972266945276e-05,NA,NA,"Netherlands",NA,1,2,"WE",0,NA,NA,"Ghana (Gold Coast)",NA,3,1,"AS",0,73034,NA
"452","451","451-452",0.862840372681525,"4.337436780568552e-7",1,0,0,4.33743678056855e-07,NA,NA,"Sierra Leone",NA,3,1,"AF",0,NA,NA,"Ghana (Gold Coast)",NA,3,1,"AS",0,1790,NA
"475","2","2-475",0.0567791627331976,"0.00027087753092968096|0.0001068143481770314",0,1,0,0.000270877530929681,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Nigeria",NA,3,1,"AS",0,440808,1117874
"475","200","200-475",1.87067504562022,"0.0017211608241834736|0.0010054503159329187",1,0,0,0.00172116082418347,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Nigeria",NA,3,1,"AS",0,4149354,7102992
"475","451","451-475",0.252588312654847,"7.094980387432804e-7|2.1226785585352242e-7",1,0,0,7.0949803874328e-07,NA,NA,"Sierra Leone",NA,3,1,"AF",0,NA,NA,"Nigeria",NA,3,1,"AS",0,876,2928
"475","452","452-475",3.55637271575771,"0.0000056687148628279725|0.000057388650275192905",1,0,0,5.73886502751929e-05,NA,NA,"Ghana (Gold Coast)",NA,3,1,"AS",0,NA,NA,"Nigeria",NA,3,1,"AS",0,236835,23394
"490","200","200-490",1.73518673231743,"0.0012010096226602901|0.00036641454347723416",1,0,0,0.00120100962266029,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,3,1,"AF",0,1512142,4956400.13519718
"490","403","403-490",2.46901998739105,"0.000001766080071140731",1,0,0,1.76608007114073e-06,NA,NA,"Sao Tome-Principe",NA,3,1,"AF",0,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,3,1,"AF",0,NA,7288.36750198703
"490","480","480-490",6.53323785613244,"0.000011766216621647932",1,0,0,1.17662166216479e-05,NA,NA,"French Equatorial Africa",NA,3,1,"AF",0,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,3,1,"AF",0,NA,48557.5440479136
"5","2","2-5",0.985855592805858,"0.00009388156504307738",0,1,0,9.38815650430774e-05,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,4,"WE",0,387436.197756134,NA
"500","200","200-500",1.7290660672616,"0.000015708305962968546",1,0,0,1.57083059629685e-05,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Uganda",NA,3,1,"WE",0,64826,NA
"500","490","490-500",5.29633674223931,"0.0000064040839953971685",1,0,0,6.40408399539717e-06,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,3,1,"AF",0,NA,NA,"Uganda",NA,3,1,"WE",0,26428.766415953,NA
"501","200","200-501",1.70946630716482,"0.00026242486013545904",1,0,0,0.000262424860135459,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Kenya (British East Africa Protectorate)",NA,3,1,"AF",0,1082991,NA
"51","2","2-51",1.05329049434938,"0.00016615436037367226|0.00040222944623633796",0,1,0,0.000402229446236338,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Jamaica",NA,4,1,"AS",0,1659945.13623474,685696
"51","20","20-51",1.1413434918673,"0.00009012515148290412|0.000012281730906319389",1,0,0,9.01251514829041e-05,NA,NA,"Canada (Province of Canada)",NA,4,1,"AS",0,NA,NA,"Jamaica",NA,4,1,"AS",0,50685,371934
"51","21","21-51",1.32216906256131,"4.826912886532154e-7|0.0000018619477218932264",1,0,0,1.86194772189323e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,NA,NA,"Jamaica",NA,4,1,"AS",0,7684,1992
"51","30","30-51",1.66072443932516,"6.251724521713331e-7",1,0,0,6.25172452171333e-07,NA,NA,"Bermuda",NA,4,1,"AS",0,NA,NA,"Jamaica",NA,4,1,"AS",0,NA,2580
"51","31","31-51",5.42616118326803,"0.000005257991100645643|1.2600375005003615e-8",1,0,0,5.25799110064564e-06,NA,NA,"Bahamas",NA,4,1,"AS",0,NA,NA,"Jamaica",NA,4,1,"AS",0,52,21699
"51","5","5-51",0.0161479067228718,"6.760585819992325e-8",1,0,0,6.76058581999233e-08,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,4,"WE",0,NA,NA,"Jamaica",NA,4,1,"AS",0,NA,279
"510","200","200-510",0.706551816312993,"0.0000048741642928009174",0,1,0,4.87416429280092e-06,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"German East Africa",NA,0,1,"AF",0,20115,NA
"5109","511","5109-511",9.14797718669077,"7.560225003002169e-8",1,0,0,7.56022500300217e-08,NA,NA,"Zanzibar",NA,0,1,"AF",0.12,NA,NA,"Mafia I.",NA,0,1,"AF",0,312,NA
"511","200","200-511",1.44737465756147,"0.000003932770890984782|0.00009464626296066099",0,1,0,9.4646262960661e-05,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Zanzibar",NA,0,1,"AF",0.12,390592,16230
"511","325","325-511",1.07731280196644,"3.357806086913667e-7|0.000014577906936077355",0,1,0,1.45779069360774e-05,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,NA,NA,"Zanzibar",NA,0,1,"AF",0.12,1385.72000000139,60161
"511","510","510-511",1.72265059277894,"1.1388800485291729e-8",1,0,0,1.13888004852917e-08,NA,NA,"German East Africa",NA,0,1,"AF",0,NA,NA,"Zanzibar",NA,0,1,"AF",0.12,NA,47
"515","490","490-515",6.53732930608505,"2.0889090688882898e-8",1,0,0,2.08890906888829e-08,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,3,1,"AF",0,NA,NA,"Ruanda-Urundi",NA,3,1,"AF",0,86.2063799998466,NA
"52","2","2-52",0.87076794865493,"0.0002818754774749136|0.0003605085716818093",0,1,0,0.000360508571681809,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0,1487768.87354621,1163261
"52","20","20-52",0.533200911742636,"0.00007150640120868368|0.00005667309436385107",1,0,0,7.15064012086837e-05,NA,NA,"Canada (Province of Canada)",NA,4,1,"AS",0,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0,295097,233882
"52","21","21-52",2.62669127316596,"0.000010841411117285899|0.000003355819104697982",1,0,0,1.08414111172859e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0,44741,13849
"52","30","30-52",2.01332395428439,"0.000001430627192875795",1,0,0,1.4306271928758e-06,NA,NA,"Bermuda",NA,4,1,"AS",0,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0,NA,5904
"52","31","31-52",1.30801997306638,"7.414836060636743e-8|1.3763486543927024e-7",1,0,0,1.3763486543927e-07,NA,NA,"Bahamas",NA,4,1,"AS",0,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0,306,568
"52","40","40-52",0.561757023393041,"0.000022873557672544638",1,0,0,2.28735576725446e-05,NA,NA,"Cuba",NA,4,5,"LA",0,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0,94396,NA
"52","51","51-52",0.527339276955456,"7.131327623024161e-7|5.61443632434488e-7",1,0,0,7.13132762302416e-07,NA,NA,"Jamaica",NA,4,1,"AS",0,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0,2943,2317
"5200","325","325-5200",3.07826807484333,"0.000006420947558036951",0.6,0.4,0.96,6.42094755803695e-06,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,NA,NA,"Italian Somaliland",NA,2,1,"AS",0.64,26498.3600000265,NA
"5200","681","5200-681",6.33484609322272,"0.000005750132670552611",1,0,0,5.75013267055261e-06,NA,NA,"Aden",NA,2,1,"AS",0.335555555555556,NA,NA,"Italian Somaliland",NA,2,1,"AS",0.64,23730,NA
"5200","750","5200-750",0.956015466930672,"0.0000012973539957074876",0.4,0.6,0.96,1.29735399570749e-06,NA,NA,"India",NA,0,1,"AS",0.139705882352941,NA,NA,"Italian Somaliland",NA,2,1,"AS",0.64,5354,NA
"53","20","20-53",2.38472892211189,"0.00020885145802283886|0.0001341031257143101",1,0,0,0.000208851458022839,NA,NA,"Canada (Province of Canada)",NA,4,1,"AS",0,NA,NA,"Barbados",NA,4,1,"AS",0,553425,861901
"53","21","21-53",3.94976574688688,"0.00002002151125314286|0.000020331916645093043",1,0,0,2.0331916645093e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,NA,NA,"Barbados",NA,4,1,"AS",0,83907,82626
"53","30","30-53",4.04067443056197,"0.0000017764105608015672|0.0000011776504331599531",1,0,0,1.77641056080157e-06,NA,NA,"Bermuda",NA,4,1,"AS",0,NA,NA,"Barbados",NA,4,1,"AS",0,7331,4860
"53","31","31-53",2.32720851374998,"1.393310697668669e-7|1.584739471783147e-7",1,0,0,1.58473947178315e-07,NA,NA,"Bahamas",NA,4,1,"AS",0,NA,NA,"Barbados",NA,4,1,"AS",0,575,654
