"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"721","235","235-721",4.65959520180627,"1.0523790438793372e-7",1,0,0,1.05237904387934e-07,NA,NA,"Portugal",NA,4,1,"AS",0.0211111111111111,NA,NA,"Macao",NA,4,3,"WE",0,16.8073258012922,NA
"750","200","200-750",0.860578480340235,"0.03521244493804889",0,1,0,0.0352124449380489,NA,NA,"United Kingdom",NA,2,4,"AF",0.0336842105263158,NA,NA,"India",NA,5,4,"WE",0,NA,5623706
"750","220","220-750",1.14016302380065,"0.0012243225956233153|0.003948132553657118",0,1,0,0.00394813255365712,NA,NA,"France",NA,0,2,"WE",0,NA,NA,"India",NA,5,4,"WE",0,195534.003363185,630548
"750","561","561-750",2.2292994995228,"0.00006764849640267117|0.000039346830006885005",0,1,0,6.76484964026712e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,4,"WE",0,NA,NA,"India",NA,5,4,"WE",0,6284,10804
"750","585","585-750",0.44647593407903,"0.0005694188636913011",0,1,0,0.000569418863691301,NA,NA,"Reunion (Bourbon I.)",NA,0,2,"NAM",0,NA,NA,"India",NA,5,4,"WE",0,NA,90940.6968441933
"750","590","590-750",1.67974758909088,"0.00006782381645999018|0.0006625864862426104",0,1,0,0.00066258648624261,NA,NA,"Mauritius",NA,7,1,"AF",0,NA,NA,"India",NA,5,4,"WE",0,10832,105820.303155807
"750","681","681-750",2.62332247722959,"0.00032486617078057153",1,0,0,0.000324866170780572,NA,NA,"Aden",NA,5,1,"ME",0,NA,NA,"India",NA,5,4,"WE",0,NA,51883.6972845816
"750","710","710-750",2.10809217897719,"0.027537252161583335",1,0,0,0.0275372521615833,NA,NA,"People's Republic of China (China)",NA,5,4,"WE",0,NA,NA,"India",NA,5,4,"WE",0,NA,4397917
"7502","561","561-7502",6.39801541528432,"0.0000012147175399961315",1,0,0,1.21471753999613e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,4,"WE",0,NA,NA,"Nicobar Is.",NA,7,1,"AF",0,194,NA
"751","220","220-751",2.30753711181452,"0.00009794580764986524|0.001710406825505471",0,1,0,0.00171040682550547,NA,NA,"France",NA,0,2,"WE",0,NA,NA,"French India",NA,5,1,"AS",0,15642.7202690548,273165.499980447
"751","590","590-751",3.38913939562248,"0.000020963269710861073",0,1,0,2.09632697108611e-05,NA,NA,"Mauritius",NA,7,1,"AF",0,NA,NA,"French India",NA,5,1,"AS",0,3348,NA
"775","750","750-775",2.62417016842606,"0.0009367105319214711",1,0,0,0.000936710531921471,NA,NA,"India",NA,5,4,"WE",0,NA,NA,"Myanmar (Burma)",NA,5,1,"AS",0,149600.081672768,NA
"780","200","200-780",1.33884673781722,"0.0020674555145040346",0,1,0,0.00206745551450403,NA,NA,"United Kingdom",NA,2,4,"AF",0.0336842105263158,NA,NA,"Sri Lanka (Ceylon)",NA,5,4,"AF",0,NA,330189
"780","590","590-780",0.535140681528611,"0.000013192834313256955",0,1,0,1.3192834313257e-05,NA,NA,"Mauritius",NA,7,1,"AF",0,NA,NA,"Sri Lanka (Ceylon)",NA,5,4,"AF",0,NA,2107
"780","750","750-780",4.36336199750189,"0.0025318470391890503|0.0005268806022580127",1,0,0,0.00253184703918905,NA,NA,"India",NA,5,4,"WE",0,NA,NA,"Sri Lanka (Ceylon)",NA,5,4,"AF",0,404356,84147
"780","751","751-780",4.1302019950221,"0.00002334261334590504",1,0,0,2.3342613345905e-05,NA,NA,"French India",NA,5,1,"AS",0,NA,NA,"Sri Lanka (Ceylon)",NA,5,4,"AF",0,NA,3728
"781","750","750-781",2.45839217750873,"0.000042677911095946556",1,0,0,4.26779110959466e-05,NA,NA,"India",NA,5,4,"WE",0,NA,NA,"Maldive Islands",NA,5,1,"AS",0,6816,NA
"781","780","780-781",4.05866941441891,"0.000007695298230181678",1,0,0,7.69529823018168e-06,NA,NA,"Sri Lanka (Ceylon)",NA,5,4,"AF",0,NA,NA,"Maldive Islands",NA,5,1,"AS",0,1229,NA
"80","2","2-80",2.37218441004189,"0.00012092511555164922",1,0,0,0.000120925115551649,NA,NA,"United States of America",NA,2,2,"NAM",0.0619354838709677,NA,NA,"Belize (British Honduras)",NA,2,2,"NAM",0,19312.6975157489,NA
"800","750","750-800",2.62417016842606,"0.0004324326714196324",1,0,0,0.000432432671419632,NA,NA,"India",NA,5,4,"WE",0,NA,NA,"Thailand (Siam)",NA,5,1,"AS",0,69062.9183272317,NA
"840","2","2-840",0.685508765737701,"0.00007566894543985436|0.0009657456634276713",0,1,0,0.000965745663427671,NA,NA,"United States of America",NA,2,2,"NAM",0.0619354838709677,NA,NA,"Philippines",NA,7,1,"AS",0,12084.9291559406,154237.22185288
"840","200","200-840",1.20341897149327,"0.0009523385513569671|0.0014459249854311355",0,1,0,0.00144592498543114,NA,NA,"United Kingdom",NA,2,4,"AF",0.0336842105263158,NA,NA,"Philippines",NA,7,1,"AS",0,152096,230925.657971921
"840","230","230-840",2.3969021610383,"0.00007027611698877831|0.0019647929014562967",0,1,0,0.0019647929014563,NA,NA,"Spain",NA,4,1,"AS",0,NA,NA,"Philippines",NA,7,1,"AS",0,11223.6517930468,313792.968597239
"840","710","710-840",1.31280267352962,"0.0012510128282079039",0,1,0,0.0012510128282079,NA,NA,"People's Republic of China (China)",NA,5,4,"WE",0,NA,NA,"Philippines",NA,7,1,"AS",0,NA,199796.644636502
"840","750","750-840",3.58250906331213,"0.0006672558146147069",0,1,0,0.000667255814614707,NA,NA,"India",NA,5,4,"WE",0,NA,NA,"Philippines",NA,7,1,"AS",0,NA,106566.031832936
"8401","840","840-8401",4.92046688923814,"0.00004040264565556941",1,0,0,4.04026456555694e-05,NA,NA,"Philippines",NA,7,1,"AS",0,NA,NA,"Sulu Sultanate",NA,7,1,"AS",0,6452.6221109851,NA
"850","101","101-850",2.75778293804727,"0.00008827991029074979",0.4,0.6,0.96,8.82799102907498e-05,NA,NA,"Venezuela",NA,2,1,"LA",0.768,NA,NA,"Indonesia (Dutch East Indies)",NA,6,1,"AS",0.192,14099,NA
"850","200","200-850",0.950096823341051,"0.0007593248738055802|0.001368842654671414",0,1,0,0.00136884265467141,NA,NA,"United Kingdom",NA,2,4,"AF",0.0336842105263158,NA,NA,"Indonesia (Dutch East Indies)",NA,6,1,"AS",0.192,218615,121270.188885847
"850","210","210-850",2.55705908462358,"0.020106805123402585",1,0,0,0.0201068051234026,NA,NA,"Netherlands",NA,6,1,"LA",0.384,NA,NA,"Indonesia (Dutch East Indies)",NA,6,1,"AS",0.192,NA,3211215.83043291
"850","380","380-850",0.692491724360371,"0.00027498285497699665",0.4,0.6,0.96,0.000274982854976997,NA,NA,"Sweden",NA,3,8,"WE",0.117692307692308,NA,NA,"Indonesia (Dutch East Indies)",NA,6,1,"AS",0.192,NA,43916.9371553713
"850","561","561-850",1.38096950809006,"0.0004383074892331469|0.000006524410704515304",0,1,0,0.000438307489233147,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,4,"WE",0,NA,NA,"Indonesia (Dutch East Indies)",NA,6,1,"AS",0.192,1042,70001.1732040202
"850","740","740-850",3.69218913140886,"0.00009402797534387062",1,0,0,9.40279753438706e-05,NA,NA,"Japan",NA,6,1,"AS",0,NA,NA,"Indonesia (Dutch East Indies)",NA,6,1,"AS",0.192,NA,15017.0114582926
"850","840","840-850",1.48655440939675,"0.00006562369112540971",0,1,0,6.56236911254097e-05,NA,NA,"Philippines",NA,7,1,"AS",0,NA,NA,"Indonesia (Dutch East Indies)",NA,6,1,"AS",0.192,10480.6225802667,NA
"901","200","200-901",1.31232515287697,"0.0056398832965549595",1,0,0,0.00563988329655496,NA,NA,"United Kingdom",NA,2,4,"AF",0.0336842105263158,NA,NA,"New South Wales",NA,2,1,"AS",0,900733.976011532,NA
"901","840","840-901",0.494616996916506,"0.0000698024285354478",0,1,0,6.98024285354478e-05,NA,NA,"Philippines",NA,7,1,"AS",0,NA,NA,"New South Wales",NA,2,1,"AS",0,11148,NA
"902","200","200-902",1.00223544646297,"0.000025981153616494133",0,1,0,2.59811536164941e-05,NA,NA,"United Kingdom",NA,2,4,"AF",0.0336842105263158,NA,NA,"Western Australia",NA,7,1,"AS",0,4149.3957530373,NA
"902","561","561-902",3.10593513344427,"0.0000013624450015844942",1,0,0,1.36244500158449e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,4,"WE",0,NA,NA,"Western Australia",NA,7,1,"AS",0,217.593244194229,NA
"902","590","590-902",2.15868684714892,"0.0000015778805158712637",1,0,0,1.57788051587126e-06,NA,NA,"Mauritius",NA,7,1,"AF",0,NA,NA,"Western Australia",NA,7,1,"AS",0,252,NA
"902","840","840-902",3.04369955277471,"0.000005610241834208938",1,0,0,5.61024183420894e-06,NA,NA,"Philippines",NA,7,1,"AS",0,NA,NA,"Western Australia",NA,7,1,"AS",0,896,NA
"902","850","850-902",0.355019461671818,"0.0000013023775686556462",0,1,0,1.30237756865565e-06,NA,NA,"Indonesia (Dutch East Indies)",NA,6,1,"AS",0.192,NA,NA,"Western Australia",NA,7,1,"AS",0,208,NA
"903","200","200-903",0.899336113376536,"0.000880457133837192",0,1,0,0.000880457133837192,NA,NA,"United Kingdom",NA,2,4,"AF",0.0336842105263158,NA,NA,"South Australia",NA,7,1,"AS",0,140615.969013635,NA
"903","561","561-903",3.45383638052697,"0.00007246844963427926",1,0,0,7.24684496342793e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,4,"WE",0,NA,NA,"South Australia",NA,7,1,"AS",0,11573.7846586911,NA
"903","590","590-903",2.35269501806515,"0.00007195636066822445",1,0,0,7.19563606682245e-05,NA,NA,"Mauritius",NA,7,1,"AF",0,NA,NA,"South Australia",NA,7,1,"AS",0,11492,NA
"903","840","840-903",3.23482930290043,"0.00025510946769104323",1,0,0,0.000255109467691043,NA,NA,"Philippines",NA,7,1,"AS",0,NA,NA,"South Australia",NA,7,1,"AS",0,40743,NA
"903","850","850-903",0.54866276376104,"0.00005937088512496556",0,1,0,5.93708851249656e-05,NA,NA,"Indonesia (Dutch East Indies)",NA,6,1,"AS",0.192,NA,NA,"South Australia",NA,7,1,"AS",0,9482,NA
"906","200","200-906",1.05966804759828,"0.001041373960993478",0,1,0,0.00104137396099348,NA,NA,"United Kingdom",NA,2,4,"AF",0.0336842105263158,NA,NA,"Tasmania",NA,7,1,"AS",0,166315.659221796,NA
"906","561","561-906",2.60905383390416,"0.00003137124793418784",1,0,0,3.13712479341878e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,4,"WE",0,NA,NA,"Tasmania",NA,7,1,"AS",0,5010.23645320197,NA
"906","590","590-906",2.04628920900488,"0.000053366173161788806",1,0,0,5.33661731617888e-05,NA,NA,"Mauritius",NA,7,1,"AF",0,NA,NA,"Tasmania",NA,7,1,"AS",0,8523,NA
"906","840","840-906",2.92849306325566,"0.00018921417186156236",1,0,0,0.000189214171861562,NA,NA,"Philippines",NA,7,1,"AS",0,NA,NA,"Tasmania",NA,7,1,"AS",0,30219,NA
"906","850","850-906",0.242357797123608,"0.000044036641540169035",0,1,0,4.4036641540169e-05,NA,NA,"Indonesia (Dutch East Indies)",NA,6,1,"AS",0.192,NA,NA,"Tasmania",NA,7,1,"AS",0,7033,NA
"920","200","200-920",1.32741072510515,"0.0005677051298908724",1,0,0,0.000567705129890872,NA,NA,"United Kingdom",NA,2,4,"AF",0.0336842105263158,NA,NA,"New Zealand",NA,2,1,"AS",0,90667,NA
"920","840","840-920",0.923320951548365,"0.000010625647759656883",0,1,0,1.06256477596569e-05,NA,NA,"Philippines",NA,7,1,"AS",0,NA,NA,"New Zealand",NA,2,1,"AS",0,1697,NA
