"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"200","51","200-51",1.20045489805649,"0.00017788483799021688|0.00003583206027209026",0,1,0,0.000177884837990217,NA,NA,"Jamaica",NA,6,1,"AS",0.064,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,500407,100799
"200","52","200-52",1.21493997174334,"0.00021884825660939018|0.00011456526236044074",0,1,0,0.00021884825660939,NA,NA,"Trinidad and Tobago",NA,6,1,"AS",0.106923076923077,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,615641,322283
"200","53","200-53",1.22675077722516,"0.00005544959693590214|0.0006895784890605492",0,1,0,0.000689578489060549,NA,NA,"Barbados",NA,6,1,"AS",0.0691666666666667,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,155985,1939850
"200","6","200-6",0.196284073919192,"0.000022501548459439493|0.0000024108780457751397",0,1,0,2.25015484594395e-05,NA,NA,"Puerto Rico",NA,6,4,"WE",0.375555555555555,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,6782.02967651774,63299
"200","80","200-80",0.667442290680693,"0.00003129693128334772|0.00004349905970609698",0,1,0,4.3499059706097e-05,NA,NA,"Belize (British Honduras)",NA,6,1,"AS",0.0271428571428572,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,88041.25,122367
"200","90","200-90",0.621633351716589,"0.00010909193195032384",0,1,0,0.000109091931950324,NA,NA,"Guatemala",NA,6,4,"WE",0.1,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,NA,306886
"200","91","200-91",0.02228789535456,"0.00002499026614478264",0,1,0,2.49902661447826e-05,NA,NA,"Honduras",NA,6,2,"WE",0.156666666666667,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,NA,70300
"200","92","200-92",0.974881748291479,"0.00010225995577626156|0.000021977711538740634",0,1,0,0.000102259955776262,NA,NA,"El Salvador",NA,6,3,"LA",0.1225,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,61825.3968253968,287667
"200","93","200-93",0.671728106853722,"0.000059957087330153114|0.000028722809452324857",0,1,0,5.99570873301531e-05,NA,NA,"Nicaragua",NA,6,2,"WE",0.0211111111111111,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,80800,168665
"200","94","200-94",0.745438363402582,"0.00031449034729902017|0.00010042638831147083",0,1,0,0.00031449034729902,NA,NA,"Costa Rica",NA,6,4,"WE",0.23125,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,884691.314891693,282509
"2003","200","200-2003",1.92220292692254,"0.0004226152608547348",1,0,0,0.000422615260854735,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,NA,NA,"Channel Is.",NA,0,1,"WE",0,1188857,NA
"21","2","2-21",0.963654846055647,"0.00010188065828015228|0.0002131298746774064",0.8,0.2,0.64,0.000213129874677406,NA,NA,"United States of America",NA,6,1,"AS",0.296538461538461,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,1,"AS",0.0376470588235294,599554.646717909,286600
"21","20","20-21",2.9896514792831,"0.0001585389074566754|0.00011775249886476679",1,0,0,0.000158538907456675,NA,NA,"Canada (Province of Canada)",NA,6,1,"AS",0.0964705882352941,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,1,"AS",0.0376470588235294,445985.053925932,331249
"210","101","101-210",0.534985628633078,"0.00007714965620704643|0.0000024233093073824076",0,1,0,7.71496562070464e-05,NA,NA,"Venezuela",NA,6,1,"AS",0.351,NA,NA,"Netherlands",NA,2,2,"ME",0,217029.334539027,6817
"210","115","115-210",0.627112029490494,"0.00014656423683378307",1,0,0,0.000146564236833783,NA,NA,"Surinam (Dutch Guiana)",NA,2,3,"LA",0,NA,NA,"Netherlands",NA,2,2,"ME",0,NA,412299.164391495
"210","2","2-210",0.397323556436404,"0.002546876347115441|0.00761395000592325",0,1,0,0.00761395000592325,NA,NA,"United States of America",NA,6,1,"AS",0.296538461538461,NA,NA,"Netherlands",NA,2,2,"ME",0,21418766.9036952,7164605.85753289
"210","31","210-31",0.422472845296888,"0.000004680253827342934|9.420228347606544e-8",0,1,0,4.68025382734293e-06,NA,NA,"Bahamas",NA,6,1,"AS",0.0833333333333333,NA,NA,"Netherlands",NA,2,2,"ME",0,13166,265
"211","100","100-211",0.0299883516703658,"0.000041068974943941965",0,1,0,4.1068974943942e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,1,"AS",0.134285714285714,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,NA,115530.940000088
"211","140","140-211",0.163528027485812,"0.0004689287257563367",0.85,0.15,0.51,0.000468928725756337,NA,NA,"Brazil",NA,5,1,"AS",0.187777777777778,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,NA,1319141.19000101
"211","150","150-211",0.526586978479954,"6.395304155116218e-7|0.000019652308918591294",0.85,0.15,0.51,1.96523089185913e-05,NA,NA,"Paraguay",NA,5,1,"AS",0.281666666666667,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,55283.8176661597,1799.06000000137
"211","155","155-211",0.688351539421033,"0.00005041919932403255|0.0005176442600161786",0.85,0.15,0.51,0.000517644260016179,NA,NA,"Chile",NA,5,1,"AS",0.142222222222222,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,141834.012168753,1456182.63000111
"211","160","160-211",1.106226963247,"0.00211786204157054|0.0010075245582980806",0.85,0.15,0.51,0.00211786204157054,NA,NA,"Argentina (La Plata)",NA,5,3,"LA",0.186363636363636,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,5957747.73505134,2834262.59000217
"211","165","165-211",1.18440690771908,"0.000055945008522147086|0.0004279143811851875",0.85,0.15,0.51,0.000427914381185188,NA,NA,"Uruguay",NA,5,1,"AS",0.224166666666667,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,1203763.93044534,157378.64000012
"211","210","210-211",1.09038194777792,"0.008381666917568417|0.004225627706317442",0,1,0,0.00838166691756842,NA,NA,"Netherlands",NA,2,2,"ME",0,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,23578427.7322743,11887093.4000091
"211","6","211-6",0.227269066905018,"0.0000059226077610424105",0.65,0.35,0.91,5.92260776104241e-06,NA,NA,"Puerto Rico",NA,6,4,"WE",0.375555555555555,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,NA,16660.8600000127
"212","211","211-212",3.28799519508998,"0.0004922854887576307",1,0,0,0.000492285488757631,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,NA,NA,"Luxemburg",NA,5,4,"WE",0,1384845.99000106,NA
"220","100","100-220",0.993839375211741,"0.0002215226222736811|0.00003740513816475369",0,1,0,0.000221522622273681,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,1,"AS",0.134285714285714,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,105224.218011427,623164.245455267
"220","101","101-220",1.46032522745696,"0.0003553946024449404|0.00001693166539671448",0,1,0,0.00035539460244494,NA,NA,"Venezuela",NA,6,1,"AS",0.351,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,999758.882403716,47630.3881876637
"220","120","120-220",2.43563133881514,"0.0001367051094159373|0.00014533012798846596",0.05,0.95,0.19,0.000145330127988466,NA,NA,"French Guiana",NA,6,1,"AS",0.19,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,384564.499484004,408827.49861078
"220","130","130-220",1.79235246560752,"0.000018342637513107352|0.0002956247882493668",0,1,0,0.000295624788249367,NA,NA,"Ecuador",NA,5,1,"AS",0.32,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,831620.699576637,51599.5872033024
"220","135","135-220",0.15203914593792,"0.00016903834889497155|0.00015238498857043033",0,1,0,0.000169038348894972,NA,NA,"Peru",NA,5,1,"AS",0.255833333333333,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,475520.983188787,428673.493688974
"220","140","140-220",0.0942737116971248,"0.0009002002102586532",0,1,0,0.000900200210258653,NA,NA,"Brazil",NA,5,1,"AS",0.187777777777778,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,NA,2532348.97197746
"220","155","155-220",0.264638702851424,"0.00044407712060896126|0.00044022330031457643",0,1,0,0.000444077120608961,NA,NA,"Chile",NA,5,1,"AS",0.142222222222222,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,1249231.25659979,1238390.09287926
"220","160","160-220",1.00350450486216,"0.002702569761883695|0.0015633571049633035",0,1,0,0.0027025697618837,NA,NA,"Argentina (La Plata)",NA,5,3,"LA",0.186363636363636,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,7602586.2693779,4397872.50932762
"220","165","165-220",0.985015782852996,"0.00037108566661132566|0.0004957394271943672",0,1,0,0.000495739427194367,NA,NA,"Uruguay",NA,5,1,"AS",0.224166666666667,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,1394562.24795109,1043899.34111296
"220","200","200-220",0.17115633540956,"0.008285416451688498|0.01931338632918565",0,1,0,0.0193133863291856,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,23307666,54330396.1260618
"220","211","211-220",1.16925690989412,"0.012147058950026246|0.007375342808382418",0,1,0,0.0121470589500262,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,20747542.1200159,34170834.3256331
"220","31","220-31",0.247385104299882,"0.0000071735927567811336|9.747270237410243e-7",0,1,0,7.17359275678113e-06,NA,NA,"Bahamas",NA,6,1,"AS",0.0833333333333333,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,20180,2742
"220","42","220-42",1.00941690579608,"0.00007650611791485029",0,1,0,7.65061179148503e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,6,3,"LA",0.422,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,NA,215219
"220","52","220-52",1.57535996973141,"0.00031164674832150476|0.0000010810156379272264",0,1,0,0.000311646748321505,NA,NA,"Trinidad and Tobago",NA,6,1,"AS",0.106923076923077,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,876692,3041
"220","6","220-6",0.749809464017877,"0.00007123048771608369|0.000020547473167862393",0,1,0,7.12304877160837e-05,NA,NA,"Puerto Rico",NA,6,4,"WE",0.375555555555555,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,200378.149533479,57802
"220","65","220-65",2.66683220547693,"0.00021696758099033|0.00013545332317371585",1,0,0,0.00021696758099033,NA,NA,"Guadeloupe",NA,1,3,"LA",0,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,610350.480273081,381043.10550131
"220","66","220-66",2.6667143745133,"0.00023217273857626267|0.00016226179338518044",1,0,0,0.000232172738576263,NA,NA,"Martinique",NA,1,3,"LA",0,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,653124.037469239,456457.886798444
"220","70","220-70",0.0662113254861745,"0.00032394616550975724|0.0006688007831702219",0,1,0,0.000668800783170222,NA,NA,"Mexico",NA,6,1,"AS",0.23125,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,911291.432568055,1881400.33341272
"220","92","220-92",0.933645949483654,"0.00007521512061910466|0.000004730376551758501",0,1,0,7.52151206191047e-05,NA,NA,"El Salvador",NA,6,3,"LA",0.1225,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,211587.301587302,13307
"220","93","220-93",0.746347154787423,"0.00003398391811438436|0.000001283639417479518",0,1,0,3.39839181143844e-05,NA,NA,"Nicaragua",NA,6,2,"WE",0.0211111111111111,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,95600,3611
"221","211","211-221",3.23004635156071,"2.0854252679726798e-7",1,0,0,2.08542526797268e-07,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,NA,NA,"Monaco",NA,5,2,"WE",0.255,586.650000000448,NA
"225","120","120-225",2.1715638208804,"0.000031806260435218625|3.2526448822867874e-7",0.05,0.95,0.19,3.18062604352186e-05,NA,NA,"French Guiana",NA,6,1,"AS",0.19,NA,NA,"Switzerland",NA,4,7,"WE",0.0271428571428571,89474.0414384377,915
"225","2","2-225",0.540501903024417,"0.0022488641290828084|0.000044695048919893884",0,1,0,0.00224886412908281,NA,NA,"United States of America",NA,6,1,"AS",0.296538461538461,NA,NA,"Switzerland",NA,4,7,"WE",0.0271428571428571,125731.43162481,6326269.09047657
"225","220","220-225",1.12134975101163,"0.004960977961237342|0.0017092970179784033",0.05,0.95,0.19,0.00496097796123734,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,NA,NA,"Switzerland",NA,4,7,"WE",0.0271428571428571,13955703.7389855,4808415.39132503
"230","100","100-230",1.32534797361612,"0.00004966178236367423|0.00001125076421361732",0.25,0.75,0.75,4.96617823636742e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,1,"AS",0.134285714285714,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,31649.4718237494,139703.326084632
"230","101","101-230",1.36103371955261,"0.00004572976051811624|0.00001553704076875617",0.25,0.75,0.75,4.57297605181162e-05,NA,NA,"Venezuela",NA,6,1,"AS",0.351,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,128642.173948785,43707.1762147517
"230","130","130-230",1.43131784978651,"0.000024962813397772083",0.9,0.1,0.36,2.49628133977721e-05,NA,NA,"Ecuador",NA,5,1,"AS",0.32,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,NA,70222.7728066736
"230","135","135-230",0.0479404935378878,"0.000010145908252716263|0.000021646397290089247",0.9,0.1,0.36,2.16463972900892e-05,NA,NA,"Peru",NA,5,1,"AS",0.255833333333333,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,60893.3782728431,28541.406723468
"230","155","155-230",1.45101164645992,"0.0002066823898466165|0.00010506736423159722",0.9,0.1,0.36,0.000206682389846616,NA,NA,"Chile",NA,5,1,"AS",0.142222222222222,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,581417.257504903,295564.507504189
"230","160","160-230",0.763000670292987,"0.0005114849251215981|0.00013852818101939946",0.9,0.1,0.36,0.000511484925121598,NA,NA,"Argentina (La Plata)",NA,5,3,"LA",0.186363636363636,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,389692.973625931,1438855.83401661
"230","165","165-230",1.33137759540625,"0.00012283556323855962|0.00004115747110102488",0.9,0.1,0.36,0.00012283556323856,NA,NA,"Uruguay",NA,5,1,"AS",0.224166666666667,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,115779.888122805,345548.144451178
"230","2","2-230",0.157841106890451,"0.0004991726158375371|0.0015549660763705564",0.2,0.8,0.64,0.00155496607637056,NA,NA,"United States of America",NA,6,1,"AS",0.296538461538461,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,4374267.74631099,1404220.13475455
"230","200","200-230",0.360803276128128,"0.0018129392975913695|0.0037571013567154954",0,1,0,0.0037571013567155,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,5099971,10569084.132473
"230","21","21-230",2.13291900834477,"0.00007265484418209673|1.7774015750201025e-9",0,1,0,7.26548441820967e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,1,"AS",0.0376470588235294,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,204385,5
"230","210","210-230",0.373530367819899,"0.00019042648439866113|0.0006831364351520184",0,1,0,0.000683136435152018,NA,NA,"Netherlands",NA,2,2,"ME",0,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,535687.846446596,1921727.88848882
"230","211","211-230",0.160769531491815,"0.00040642456886170233|0.0004327952572799301",0.75,0.25,0.75,0.00043279525727993,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,1217494.30000093,1143311.04060461
"230","220","220-230",1.07069531226059,"0.002504893630092555|0.001770770006073056",0,1,0,0.00250489363009256,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,4981344.7646265,7046504.4739938
"230","225","225-230",0.486558316623517,"0.00004769572314901686|0.0002570763111445993",0,1,0,0.000257076311144599,NA,NA,"Switzerland",NA,4,7,"WE",0.0271428571428571,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,723180.160177623,134172.614167053
"230","40","230-40",2.33804482691212,"0.00004671068907998286|0.000803438141396385",0.9,0.1,0.36,0.000803438141396385,NA,NA,"Cuba",NA,6,3,"LA",0.530909090909091,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,131401.61946648,2260148.05176286
"230","42","230-42",0.344856211067244,"0.000006334509422728768",0.9,0.1,0.36,6.33450942272877e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,6,3,"LA",0.422,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,NA,17819.578624648
"230","6","230-6",3.29490950701591,"0.00004214181053079783|0.00006312117065302185",0.9,0.1,0.36,6.31211706530218e-05,NA,NA,"Puerto Rico",NA,6,4,"WE",0.375555555555555,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,177565.867894283,118548.928736943
"230","70","230-70",0.837437769521849,"0.00008976958832297358|0.00023273838992622395",0.25,0.75,0.75,0.000232738389926224,NA,NA,"Mexico",NA,6,1,"AS",0.23125,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,252530.406140656,654715.268617875
"230","91","230-91",0.209074966848338,"0.0000025449328843685574",0.25,0.75,0.75,2.54493288436856e-06,NA,NA,"Honduras",NA,6,2,"WE",0.156666666666667,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,NA,7159.13871163238
"230","92","230-92",1.06954390248803,"0.0000015796829954795254|0.000012244321961249595",0.25,0.75,0.75,1.22443219612496e-05,NA,NA,"El Salvador",NA,6,3,"LA",0.1225,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,34444.4444444444,4443.79879505187
"230","94","230-94",0.254914494858194,"0.000005696771325254086",0.25,0.75,0.75,5.69677132525409e-06,NA,NA,"Costa Rica",NA,6,4,"WE",0.23125,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,NA,16025.5605860754
"230","95","230-95",0.82637303912977,"0.000040544208417803215",0.25,0.75,0.75,4.05442084178032e-05,NA,NA,"Panama",NA,6,2,"WE",0.235,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,NA,114054.7217568
"231","200","200-231",0.554929109270175,"0.00022457255612189992",0,1,0,0.0002245725561219,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,NA,NA,"Gibraltar",NA,4,1,"AS",0.038,631744,NA
"231","230","230-231",1.94605981044874,"0.00007626090012683913",0,1,0,7.62609001268391e-05,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,NA,NA,"Gibraltar",NA,4,1,"AS",0.038,214529.178995401,NA
"232","230","230-232",4.39337211516746,"0.000014231036176286404",1,0,0,1.42310361762864e-05,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,NA,NA,"Andorra",NA,5,5,"WE",0,40033.2608463156,NA
"235","140","140-235",2.86486198862617,"0.00042125090607726326",0,1,0,0.000421250906077263,NA,NA,"Brazil",NA,5,1,"AS",0.187777777777778,NA,NA,"Portugal",NA,0,1,"ME",0.0760869565217391,NA,1185018.94000094
"235","155","155-235",2.2605355084942,"0.00017402707114236776",0,1,0,0.000174027071142368,NA,NA,"Chile",NA,5,1,"AS",0.142222222222222,NA,NA,"Portugal",NA,0,1,"ME",0.0760869565217391,489554.734248504,NA
"235","165","165-235",0.0569514831127757,"0.000006254125148012425|0.00000786153942379127",0,1,0,7.86153942379127e-06,NA,NA,"Uruguay",NA,5,1,"AS",0.224166666666667,NA,NA,"Portugal",NA,0,1,"ME",0.0760869565217391,22115.2595290751,17593.4500000139
"235","200","200-235",0.571763795972131,"0.0005518535171022844|0.0009586777984792226",0.9,0.1,0.36,0.000958677798479223,NA,NA,"United Kingdom",NA,0,1,"WE",0.0687096774193549,NA,NA,"Portugal",NA,0,1,"ME",0.0760869565217391,2696852,1552416.53000123
"235","21","21-235",3.73096134985486,"0.00013459444522902726",0,1,0,0.000134594445229027,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,1,"AS",0.0376470588235294,NA,NA,"Portugal",NA,0,1,"ME",0.0760869565217391,378627,NA
"235","211","211-235",0.340289904395898,"0.00007015106124105914|0.00019408357827265736",0.05,0.95,0.19,0.000194083578272657,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,NA,NA,"Portugal",NA,0,1,"ME",0.0760869565217391,545975.600000417,197341.620000156
"235","220","220-235",0.333213878697672,"0.00005042996960666786|0.00039648316470639744",0,1,0,0.000396483164706397,NA,NA,"France",NA,1,6,"AF",0.0598148148148148,NA,NA,"Portugal",NA,0,1,"ME",0.0760869565217391,1115344.92339446,141864.310000112
"235","230","230-235",2.81277853372428,"0.00037007942941711845|0.0005042324474418394",0,1,0,0.000504232447441839,NA,NA,"Spain",NA,5,1,"AS",0.346176470588235,NA,NA,"Portugal",NA,0,1,"ME",0.0760869565217391,1418453.92321129,1041068.70000082
"255","100","100-255",0.0719375615184889,"0.00011810554267979378|0.00015356562582482863",0,1,0,0.000153565625824829,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,1,"AS",0.134285714285714,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,431994.738789099,332242.145893389
"255","101","101-255",0.280596897555381,"0.00010073708052100059|0.00007601654630169473",0,1,0,0.000100737080521001,NA,NA,"Venezuela",NA,6,1,"AS",0.351,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,213841.788400674,283383.00679142
"255","130","130-255",0.440955319153933,"0.00008857915700984534|0.00010837992669416425",0.55,0.45,0.99,0.000108379926694164,NA,NA,"Ecuador",NA,5,1,"AS",0.32,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,304883.061367093,249181.609420042
"255","135","135-255",0.211437034428418,"0.00013404372349144062|0.00030742178021063974",0.55,0.45,0.99,0.00030742178021064,NA,NA,"Peru",NA,5,1,"AS",0.255833333333333,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,377077.767273624,864806.762104852
"255","140","140-255",0.361590319998701,"0.0018080569107303726",0.55,0.45,0.99,0.00180805691073037,NA,NA,"Brazil",NA,5,1,"AS",0.187777777777778,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,NA,5086236.38051498
"255","145","145-255",1.16690193066365,"0.0001528424669973802",0.55,0.45,0.99,0.00015284246699738,NA,NA,"Bolivia",NA,5,1,"AS",0.281666666666667,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,NA,429960.424097327
"255","150","150-255",1.19245168127277,"0.00004863169404462098|0.000041423268241045586",0.55,0.45,0.99,4.8631694044621e-05,NA,NA,"Paraguay",NA,5,1,"AS",0.281666666666667,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,116527.600805623,136805.589485513
"255","155","155-255",1.24563581074583,"0.0014711087448497845|0.0024965468859028507",0.55,0.45,0.99,0.00249654688590285,NA,NA,"Chile",NA,5,1,"AS",0.142222222222222,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,7023024.28722281,4138369.08193678
"255","160","160-255",0.311969240822735,"0.0031124284188557426|0.0026067403705031366",0.55,0.45,0.99,0.00311242841885574,NA,NA,"Argentina (La Plata)",NA,5,3,"LA",0.186363636363636,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,7333009.05979464,8755557.72707285
"255","165","165-255",0.62687110172609,"0.000580106636103693|0.00035823956119393946",0.55,0.45,0.99,0.000580106636103693,NA,NA,"Uruguay",NA,5,1,"AS",0.224166666666667,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,1007762.02246217,1631895.24600577
"255","2","2-255",0.159306465703375,"0.011329447866180807|0.018580513340382653",0,1,0,0.0185805133403827,NA,NA,"United States of America",NA,6,1,"AS",0.296538461538461,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,52268754.5727321,31870816.4362144
"255","210","210-255",1.27867729820451,"0.007854018588206288|0.03411578454747328",0,1,0,0.0341157845474733,NA,NA,"Netherlands",NA,2,2,"ME",0,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,95970952.8418962,22094102.7019104
"255","211","211-255",0.474703343594219,"0.00595564567425019|0.0087872313261404",0.55,0.45,0.99,0.0087872313261404,NA,NA,"Belgium",NA,5,2,"ME",0.279677419354839,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,24719319.0600189,16753798.7980652
"255","225","225-255",1.13778881929911,"0.007753281507685287|0.003972666948223949",0,1,0,0.00775328150768529,NA,NA,"Switzerland",NA,4,7,"WE",0.0271428571428571,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,11175490.6827373,21810719.695119
"255","235","235-255",0.324779512169798,"0.0006044224831260036|0.00018540672325017911",0.3,0.7,0.84,0.000604422483126004,NA,NA,"Portugal",NA,0,1,"ME",0.0760869565217391,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,521566.780000412,1700298.04074852
"255","42","255-42",0.0898797955366608,"0.00004689484782874165",0.35,0.65,0.91,4.68948478287416e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,6,3,"LA",0.422,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,NA,131919.675575316
"255","70","255-70",0.0577466466505914,"0.0008067269318321065|0.0010195287287211611",0,1,0,0.00101952872872116,NA,NA,"Mexico",NA,6,1,"AS",0.23125,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,2269399.732649,2868031.46528558
"255","90","255-90",0.129797895350804,"0.00005384223269225893",0,1,0,5.38422326922589e-05,NA,NA,"Guatemala",NA,6,4,"WE",0.1,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,NA,151463.331216104
"255","92","255-92",0.135222235305213,"0.00002431584702231049|0.00007134997751152126",0,1,0,7.13499775115213e-05,NA,NA,"El Salvador",NA,6,3,"LA",0.1225,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,200714.285714286,68402.7947427566
"255","93","255-93",0.071343807356984,"0.000022579000806431167|0.000036472280319412504",0,1,0,3.64722803194125e-05,NA,NA,"Nicaragua",NA,6,2,"WE",0.0211111111111111,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,102600,63516.8808325597
"255","94","255-94",0.0683105427387731,"0.000045158001612862334|0.00003978456521056803",0,1,0,4.51580016128623e-05,NA,NA,"Costa Rica",NA,6,4,"WE",0.23125,NA,NA,"Germany (Zollverein)",NA,5,2,"WE",0.408653846153846,111917.773028073,127033.761665119
"3","2","2-3",2.45579158571895,"0.0022442352329747435",1,0,0,0.00224423523297474,NA,NA,"United States of America",NA,6,1,"AS",0.296538461538461,NA,NA,"Alaska",NA,6,3,"NAM",0.32,NA,6313247.5646348
"30","2","2-30",2.4817266612852,"0.00004012555151670882|0.0000657821225033633",0.8,0.2,0.64,6.57821225033633e-05,NA,NA,"United States of America",NA,6,1,"AS",0.296538461538461,NA,NA,"Bermuda",NA,6,1,"AS",0.064,185051.379012701,112877
