key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
210-651,210,651,0.12856828900586723,0.00020660637115775066|0.0001297911818811511,0,1,0,0.00020660637115775066,,,Netherlands,,1,3,AF,0.3466666666666666,,,Egypt Arab Republic (Egypt),,2,2,AF,0.16093750000000015
210-663,210,663,0.04719882466320393,0.00002251479685693437,0,1,0,0.00002251479685693437,,,Netherlands,,1,3,AF,0.3466666666666666,,,Jordan (Transjordan),,6,1,AS,0.175
210-666,210,666,0.3745856176672136,0.00003708319482318602|0.00016025237762876812,0,1,0,0.00016025237762876812,,,Netherlands,,1,3,AF,0.3466666666666666,,,Israel,,2,1,AF,0.16079999999999997
210-670,210,670,0.5098223466113183,0.00014303518003228906,0,1,0,0.00014303518003228906,,,Netherlands,,1,3,AF,0.3466666666666666,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,6,1,AS,0.21375
210-68,68,210,0.26586351100675226,0.00045162033695380016,0.75,0.25,0.75,0.00045162033695380016,,,Netherlands Antilles,,5,5,LA,0.375,,,Netherlands,,1,3,AF,0.3466666666666666
210-775,210,775,0.058458722818844365,0.00006886879038591701|0.000029136795932503317,0,1,0,0.00006886879038591701,,,Netherlands,,1,3,AF,0.3466666666666666,,,Myanmar (Burma),,4,2,AF,0.20555555555555555
210-800,210,800,0.605454479398163,0.00023176996764491265|0.00013376438132649255,0,1,0,0.00023176996764491265,,,Netherlands,,1,3,AF,0.3466666666666666,,,Thailand (Siam),,4,1,AS,0.10523809523809528
210-840,210,840,0.7633259671489532,0.0005204891273397187|0.0001072763850242166,0,1,0,0.0005204891273397187,,,Netherlands,,1,3,AF,0.3466666666666666,,,Philippines,,4,11,WE,0.017272727272727287
210-850,210,850,1.8679655086917788,0.0010992518465444414|0.002271345682920144,0,1,0,0.002271345682920144,,,Netherlands,,1,3,AF,0.3466666666666666,,,Indonesia (Dutch East Indies),,4,5,AS,0.09705882352941177
210-90,90,210,0.707028197682442,0.000029136795932503317|0.00012581798243580962,0.75,0.25,0.75,0.00012581798243580962,,,Guatemala,,5,5,LA,0.2233333333333333,,,Netherlands,,1,3,AF,0.3466666666666666
210-93,93,210,0.9976299802375581,0.000007946398890682708|0.00009270798705796506,0.75,0.25,0.75,0.00009270798705796506,,,Nicaragua,,5,5,LA,0.22692307692307695,,,Netherlands,,1,3,AF,0.3466666666666666
210-94,94,210,0.015895340111020426,0.00002383919667204816|0.00003708319482318602,0.75,0.25,0.75,0.00003708319482318602,,,Costa Rica,,5,7,LA,0.20357142857142857,,,Netherlands,,1,3,AF,0.3466666666666666
220-225,220,225,1.0964298399859622,0.002981223983821132|0.0016925829637154176,0,1,0,0.002981223983821132,,,France,,3,1,AF,0.0636842105263158,,,Switzerland,,2,11,WE,0.5648648648648649
220-230,220,230,0.5172582910843955,0.0009548922666970401|0.0003867247460132246,0,1,0,0.0009548922666970401,,,France,,3,1,AF,0.0636842105263158,,,Spain,,5,3,ME,0.24454545454545454
220-235,220,235,0.6134058810023659,0.00025296036468673317|0.000462215535474711,0.95,0.050000000000000044,0.19000000000000017,0.000462215535474711,,,France,,3,1,AF,0.0636842105263158,,,Portugal,,3,1,AS,0.06840000000000003
220-255,220,255,0.6371854287946478,0.0062882503221602755|0.007760982916566779,0,1,0,0.007760982916566779,,,France,,3,1,AF,0.0636842105263158,,,Germany (Zollverein),,5,2,AF,0.36736842105263173
220-290,220,290,0.5435470495366337,0.0004105639426852749|0.00042910554009686794,0,1,0,0.00042910554009686794,,,France,,3,1,AF,0.0636842105263158,,,Poland,,2,3,AF,0.11218750000000002
220-305,220,305,0.00321412218472494,0.0005112183286339222|0.0004410251384328894,0,1,0,0.0005112183286339222,,,France,,3,1,AF,0.0636842105263158,,,Austria,,2,2,AF,0.08521739130434783
220-310,220,310,0.6260613461356729,0.00011787158354512707|0.00021587716986354717,0,1,0,0.00021587716986354717,,,France,,3,1,AF,0.0636842105263158,,,Hungary,,2,2,AF,0.07840000000000001
220-325,220,325,0.3679725313485874,0.0020342781160147777|0.0024726544548174384,0,1,0,0.0024726544548174384,,,France,,3,1,AF,0.0636842105263158,,,Italy,,2,1,AF,0.2675555555555555
220-350,220,350,0.9293850510024504,0.0003363975530389018|0.00033374875340867424,0,1,0,0.0003363975530389018,,,France,,3,1,AF,0.0636842105263158,,,Greece,,2,1,AF,0.08233333333333336
220-355,220,355,0.21512519938303926,0.00003973199445341354|0.00004767839334409648,0,1,0,0.00004767839334409648,,,France,,3,1,AF,0.0636842105263158,,,Bulgaria,,2,2,AF,0.09333333333333334
220-375,220,375,0.41634956231723796,0.000614521514212798|0.0005377063249361974,0,1,0,0.000614521514212798,,,France,,3,1,AF,0.0636842105263158,,,Finland,,2,2,AF,0.12758620689655173
220-380,220,380,0.2251825401743488,0.0009442970681761293|0.0016250385731446171,0,1,0,0.0016250385731446171,,,France,,3,1,AF,0.0636842105263158,,,Sweden,,2,5,LA,0.5812
220-41,41,220,0.8354834247496096,0.00002383919667204816|0.00005297599260455152,0.05,0.95,0.19,0.00005297599260455152,,,Haiti,,2,5,LA,0.759,,,France,,3,1,AF,0.0636842105263158
220-471,220,471,2.7110652591973237,0.0005668431208687011|0.0006608755077417806,1,0,0,0.0006608755077417806,,,France,,3,1,AF,0.0636842105263158,,,Cameroun (French Cameroon),,3,3,AF,0.02111111111111113
220-490,220,490,1.2104236590237636,0.0001549547783683131|0.0005602211217931333,0,1,0,0.0005602211217931333,,,France,,3,1,AF,0.0636842105263158,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.08823529411764706
220-522,220,522,1.3161621838208204,0.000029136795932503317,0,1,0,0.000029136795932503317,,,France,,3,1,AF,0.0636842105263158,,,Djibouti (Afar and Issas) (French Somaliland),,0,8,AF,0
220-530,220,530,0.23374000782527196,0.00001854159741159301|0.00003973199445341354,0,1,0,0.00003973199445341354,,,France,,3,1,AF,0.0636842105263158,,,Ethiopia (Abyssinia),,0,1,AS,0.1576470588235294
220-541,220,541,0.07397668494680558,0.000034434395192958466,0.95,0.050000000000000044,0.19000000000000017,0.000034434395192958466,,,France,,3,1,AF,0.0636842105263158,,,Mozambique (Portuguese East Africa),,3,1,AS,0.08750000000000002
220-580,220,580,2.7202014900532268,0.0009111870727982862|0.0007641786933206564,1,0,0,0.0009111870727982862,,,France,,3,1,AF,0.0636842105263158,,,Madagascar (Malagasy Republic),,3,1,AS,0.029230769230769244
220-600,220,600,2.4017755073193765,0.002696478023571669|0.0023653780697932233,1,0,0,0.002696478023571669,,,France,,3,1,AF,0.0636842105263158,,,Morocco,,3,5,LA,0.025333333333333357
220-615,220,615,2.821462039610725,0.008162276060546272|0.004324165396346519,1,0,0,0.008162276060546272,,,France,,3,1,AF,0.0636842105263158,,,Algeria (Regency of Algiers),,3,3,AF,0
220-616,220,616,2.6917518456091742,0.0016607973681526888|0.0008198034855554354,1,0,0,0.0016607973681526888,,,France,,3,1,AF,0.0636842105263158,,,Tunisia (Regency of Tunis),,3,3,ME,0
220-630,220,630,0.18068613596804242,0.0002675287626529847,0,1,0,0.0002675287626529847,,,France,,3,1,AF,0.0636842105263158,,,Iran (Persia),,6,3,ME,0.5764285714285714
220-640,220,640,0.2930970447666947,0.00039864434434924977|0.0002145527700484336,0,1,0,0.00039864434434924977,,,France,,3,1,AF,0.0636842105263158,,,Turkey (Ottoman Empire),,2,1,AS,0.0890909090909091
220-645,220,645,1.879840371938075,0.00019336237300661267|0.00197600452414977,0,1,0,0.00197600452414977,,,France,,3,1,AF,0.0636842105263158,,,Iraq (Mesopotamia),,6,1,AS,0.12277777777777778
220-651,220,651,0.3399658360115315,0.0003258023545179916|0.00039069794545856757,0,1,0,0.00039069794545856757,,,France,,3,1,AF,0.0636842105263158,,,Egypt Arab Republic (Egypt),,2,2,AF,0.16093750000000015
220-652,220,652,0.9131938102445173,0.00019998437208218166|0.00023574316709025413,0,1,0,0.00023574316709025413,,,France,,3,1,AF,0.0636842105263158,,,Syria,,6,3,ME,0.24343749999999997
220-660,220,660,0.9145164112340226,0.0003522903508202672|0.00004502959371386858,0,1,0,0.0003522903508202672,,,France,,3,1,AF,0.0636842105263158,,,Lebanon,,6,3,AF,0.23551724137931032
220-811,220,811,1.9974384841590458,0.00012581798243580962|0.00013906198058694758,0.05,0.95,0.19,0.00013906198058694758,,,France,,3,1,AF,0.0636842105263158,,,Cambodia (Kampuchea),,4,1,AS,0.16500000000000004
220-812,220,812,1.1617114289725532,0.000042380794083641064,0.05,0.95,0.19,0.000042380794083641064,,,France,,3,1,AF,0.0636842105263158,,,Laos,,4,5,AS,0.11400000000000003
220-815,220,815,2.5657342608486875,0.0007045807016405344|0.0004012931439794784,0.05,0.95,0.19,0.0007045807016405344,,,France,,3,1,AF,0.0636842105263158,,,Vietnam,,4,5,AS,0.08142857142857148
220-900,220,900,0.5786614523122315,0.002183935295122632|0.0002807727608041227,0.2,0.8,0.6400000000000001,0.002183935295122632,,,France,,3,1,AF,0.0636842105263158,,,Australia,,1,1,WE,0.5815789473684211
220-920,220,920,0.15729395802055243,0.0006211435132883659|0.000060922391495234076,0.2,0.8,0.6400000000000001,0.0006211435132883659,,,France,,3,1,AF,0.0636842105263158,,,New Zealand,,1,11,WE,0.48636363636363633
220-95,95,220,0.08095210078591128,0.0001099251846544445,0,1,0,0.0001099251846544445,,,Panama,,5,5,LA,0.09692307692307692,,,France,,3,1,AF,0.0636842105263158
220-960,220,960,2.1947955873179272,0.0001986599722670681,1,0,0,0.0001986599722670681,,,France,,3,1,AF,0.0636842105263158,,,French Polynesia,,3,11,WE,0.25600000000000006
225-230,225,230,0.7234378890131252,0.00021587716986354717|0.0004012931439794784,0.25,0.75,0.75,0.0004012931439794784,,,Switzerland,,2,11,WE,0.5648648648648649,,,Spain,,5,3,ME,0.24454545454545454
225-235,225,235,0.6781872003515612,0.00004767839334409648|0.00017746957522524757,0,1,0,0.00017746957522524757,,,Switzerland,,2,11,WE,0.5648648648648649,,,Portugal,,3,1,AS,0.06840000000000003
225-255,225,255,1.2000062763445911,0.005906823175407478|0.0026620436283787117,0.4,0.6,0.96,0.005906823175407478,,,Switzerland,,2,11,WE,0.5648648648648649,,,Germany (Zollverein),,5,2,AF,0.36736842105263173
225-290,225,290,0.21563377418832444,0.0001324399815113786|0.00011124958446955807,0.75,0.25,0.75,0.0001324399815113786,,,Switzerland,,2,11,WE,0.5648648648648649,,,Poland,,2,3,AF,0.11218750000000002
225-305,225,305,1.1261742075492263,0.0006211435132883659|0.0005655187210535868,0.75,0.25,0.75,0.0006211435132883659,,,Switzerland,,2,11,WE,0.5648648648648649,,,Austria,,2,2,AF,0.08521739130434783
225-310,225,310,0.8326880314707126,0.00028607036006457774|0.00004767839334409648,0.75,0.25,0.75,0.00028607036006457774,,,Switzerland,,2,11,WE,0.5648648648648649,,,Hungary,,2,2,AF,0.07840000000000001
225-315,225,315,0.5916412541984091,0.00020395757152752314,0.75,0.25,0.75,0.00020395757152752314,,,Switzerland,,2,11,WE,0.5648648648648649,,,Czechoslovakia,,2,9,WE,0.0845
225-325,225,325,1.391551866017935,0.002124337303442514|0.0015495477836831308,0.7,0.30000000000000004,0.8400000000000001,0.002124337303442514,,,Switzerland,,2,11,WE,0.5648648648648649,,,Italy,,2,1,AF,0.2675555555555555
225-339,225,339,0.8073808403065403,0.0000013243998151137862,0.75,0.25,0.75,0.0000013243998151137862,,,Switzerland,,2,11,WE,0.5648648648648649,,,Albania,,2,11,WE,0.315
225-345,225,345,0.3259840272313628,0.00012714238225092358,0.75,0.25,0.75,0.00012714238225092358,,,Switzerland,,2,11,WE,0.5648648648648649,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AS,0.098
225-352,225,352,0.059508760057349244,0.000003973199445341354|0.00002119039704182057,0,1,0,0.00002119039704182057,,,Switzerland,,2,11,WE,0.5648648648648649,,,Cyprus,,6,1,AS,0.3611111111111111
225-355,225,355,0.8316735328755849,0.00002251479685693437|0.00002648799630227572,0.75,0.25,0.75,0.00002648799630227572,,,Switzerland,,2,11,WE,0.5648648648648649,,,Bulgaria,,2,2,AF,0.09333333333333334
225-360,225,360,0.18411978721076155,0.000031785595562730874,0.75,0.25,0.75,0.000031785595562730874,,,Switzerland,,2,11,WE,0.5648648648648649,,,Romania,,2,1,AS,0.169375
225-375,225,375,0.3024247576371488,0.000060922391495234076|0.00019733557245195415,0.75,0.25,0.75,0.00019733557245195415,,,Switzerland,,2,11,WE,0.5648648648648649,,,Finland,,2,2,AF,0.12758620689655173
225-380,225,380,0.33843163093472645,0.0003681831486016327|0.0005655187210535868,0.5,0.5,1,0.0005655187210535868,,,Switzerland,,2,11,WE,0.5648648648648649,,,Sweden,,2,5,LA,0.5812
225-390,225,390,0.011754295971226986,0.00024766276542627813|0.00021587716986354717,0.5,0.5,1,0.00024766276542627813,,,Switzerland,,2,11,WE,0.5648648648648649,,,Denmark,,2,9,WE,0.43
225-40,40,225,0.6830958611961101,0.000060922391495234076|0.00012184478299046853,0.25,0.75,0.75,0.00012184478299046853,,,Cuba,,6,7,LA,0.436551724137931,,,Switzerland,,2,11,WE,0.5648648648648649
225-490,225,490,0.6360484050881821,0.000005297599260455151|0.00008078838872194104,0,1,0,0.00008078838872194104,,,Switzerland,,2,11,WE,0.5648648648648649,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.08823529411764706
225-640,225,640,0.11775257492456946,0.00008476158816728251|0.00009005918742773754,0.75,0.25,0.75,0.00009005918742773754,,,Switzerland,,2,11,WE,0.5648648648648649,,,Turkey (Ottoman Empire),,2,1,AS,0.0890909090909091
225-645,225,645,0.05445645571073807,0.0000662199907556895,0,1,0,0.0000662199907556895,,,Switzerland,,2,11,WE,0.5648648648648649,,,Iraq (Mesopotamia),,6,1,AS,0.12277777777777778
225-651,225,651,0.6172073082299007,0.00014965717910785806|0.0001960111726368406,0.7,0.30000000000000004,0.8400000000000001,0.0001960111726368406,,,Switzerland,,2,11,WE,0.5648648648648649,,,Egypt Arab Republic (Egypt),,2,2,AF,0.16093750000000015
225-652,225,652,0.2739882474702172,0.000027812396117389518|0.00004502959371386858,0,1,0,0.00004502959371386858,,,Switzerland,,2,11,WE,0.5648648648648649,,,Syria,,6,3,ME,0.24343749999999997
225-660,225,660,0.5948215220604054,0.00005430039241966509|0.000017217197596479216,0,1,0,0.00005430039241966509,,,Switzerland,,2,11,WE,0.5648648648648649,,,Lebanon,,6,3,AF,0.23551724137931032
225-666,225,666,0.6315119811804188,0.00004767839334409648|0.00005297599260455152,0.75,0.25,0.75,0.00005297599260455152,,,Switzerland,,2,11,WE,0.5648648648648649,,,Israel,,2,1,AF,0.16079999999999997
225-680,225,680,0.12845190874887483,0.00002251479685693437,0,1,0,0.00002251479685693437,,,Switzerland,,2,11,WE,0.5648648648648649,,,Yemen People's Republic (South Yemen),,0,11,WE,0.3286666666666667
225-710,225,710,1.4082613553147234,0.00046751313473516825,0,1,0,0.00046751313473516825,,,Switzerland,,2,11,WE,0.5648648648648649,,,People's Republic of China (China),,4,3,AF,0.17999999999999997
225-750,225,750,0.18213469053380396,0.0004502959371386859|0.00002516359648716196,0,1,0,0.0004502959371386859,,,Switzerland,,2,11,WE,0.5648648648648649,,,India,,0,1,AS,0.2928205128205128
230-235,230,235,0.6216395605712958,0.00006886879038591701|0.000049002793159210046,0.05,0.95,0.19,0.00006886879038591701,,,Spain,,5,3,ME,0.24454545454545454,,,Portugal,,3,1,AS,0.06840000000000003
230-255,230,255,0.6798444039455883,0.0006900123036742843|0.0014568397966251657,0.85,0.15000000000000002,0.51,0.0014568397966251657,,,Spain,,5,3,ME,0.24454545454545454,,,Germany (Zollverein),,5,2,AF,0.36736842105263173
230-325,230,325,0.08404397847667316,0.0003284511541482192|0.00018409157430081618,0,1,0,0.0003284511541482192,,,Spain,,5,3,ME,0.24454545454545454,,,Italy,,2,1,AF,0.2675555555555555
230-375,230,375,0.8855615259077068,0.00010330318557887552|0.00008211278853705461,0,1,0,0.00010330318557887552,,,Spain,,5,3,ME,0.24454545454545454,,,Finland,,2,2,AF,0.12758620689655173
230-385,230,385,0.36732572489564896,0.00009932998613353405|0.0001549547783683131,0.25,0.75,0.75,0.0001549547783683131,,,Spain,,5,3,ME,0.24454545454545454,,,Norway,,2,4,AF,0.5445454545454546
230-390,230,390,0.18540719653870014,0.00008608598798239608|0.00012846678206603713,0.25,0.75,0.75,0.00012846678206603713,,,Spain,,5,3,ME,0.24454545454545454,,,Denmark,,2,9,WE,0.43
230-395,230,395,1.8798021220559669,0.00002516359648716196|0.00002383919667204816,0,1,0,0.00002516359648716196,,,Spain,,5,3,ME,0.24454545454545454,,,Iceland,,2,11,WE,0.18166666666666667
230-40,40,230,1.4391253101623789,0.0001483327792927441|0.00013376438132649255,0.7,0.30000000000000004,0.8400000000000001,0.0001483327792927441,,,Cuba,,6,7,LA,0.436551724137931,,,Spain,,5,3,ME,0.24454545454545454
230-42,42,230,0.42432515412932836,0.000010595198520910302|0.00001324399815113786,0.7,0.30000000000000004,0.8400000000000001,0.00001324399815113786,,,Dominican Republic (Santo Domingo),,1,5,LA,0.4858333333333334,,,Spain,,5,3,ME,0.24454545454545454
230-490,230,490,1.013645326462776,0.000034434395192958466|0.0000013243998151137862,0,1,0,0.000034434395192958466,,,Spain,,5,3,ME,0.24454545454545454,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.08823529411764706
230-600,230,600,0.5277355423560688,0.000029136795932503317|0.00008078838872194104,0,1,0,0.00008078838872194104,,,Spain,,5,3,ME,0.24454545454545454,,,Morocco,,3,5,LA,0.025333333333333357
230-645,230,645,0.6654240974456297,0.0000026487996302275724|0.00012581798243580962,0,1,0,0.00012581798243580962,,,Spain,,5,3,ME,0.24454545454545454,,,Iraq (Mesopotamia),,6,1,AS,0.12277777777777778
230-652,230,652,0.922440949546924,0.00002516359648716196|0.0000026487996302275724,0,1,0,0.00002516359648716196,,,Spain,,5,3,ME,0.24454545454545454,,,Syria,,6,3,ME,0.24343749999999997
230-70,70,230,0.019913859318842028,0.000015892797781365454|0.00007681518927659956,1,0,0,0.00007681518927659956,,,Mexico,,5,5,LA,0.09333333333333334,,,Spain,,5,3,ME,0.24454545454545454
235-255,235,255,0.7711807251936302,0.0002834215604343502|0.0009668118650330653,0.05,0.95,0.19,0.0009668118650330653,,,Portugal,,3,1,AS,0.06840000000000003,,,Germany (Zollverein),,5,2,AF,0.36736842105263173
235-325,235,325,0.28267916553393785,0.0001761451754101336|0.00016157677744388208,0,1,0,0.0001761451754101336,,,Portugal,,3,1,AS,0.06840000000000003,,,Italy,,2,1,AF,0.2675555555555555
235-352,235,352,1.5207508558475,0.00001854159741159301,0,1,0,0.00001854159741159301,,,Portugal,,3,1,AS,0.06840000000000003,,,Cyprus,,6,1,AS,0.3611111111111111
235-380,235,380,0.22773970624101544,0.00015363037855319913|0.00007813958909171351,0,1,0,0.00015363037855319913,,,Portugal,,3,1,AS,0.06840000000000003,,,Sweden,,2,5,LA,0.5812
235-385,235,385,0.7575999353847158,0.000035758795008072224|0.00010065438594864762,0,1,0,0.00010065438594864762,,,Portugal,,3,1,AS,0.06840000000000003,,,Norway,,2,4,AF,0.5445454545454546
235-390,235,390,0.013005327257701045,0.000050327192974324|0.00004767839334409648,0,1,0,0.000050327192974324,,,Portugal,,3,1,AS,0.06840000000000003,,,Denmark,,2,9,WE,0.43
235-395,235,395,2.3207119138571795,0.000041056394268527495,0,1,0,0.000041056394268527495,,,Portugal,,3,1,AS,0.06840000000000003,,,Iceland,,2,11,WE,0.18166666666666667
235-471,235,471,1.0611562425164986,0.000009270798705796506,0.95,0.050000000000000044,0.19000000000000017,0.000009270798705796506,,,Portugal,,3,1,AS,0.06840000000000003,,,Cameroun (French Cameroon),,3,3,AF,0.02111111111111113
235-475,235,475,0.3108053237543467,0.000033109995377844667,0,1,0,0.000033109995377844667,,,Portugal,,3,1,AS,0.06840000000000003,,,Nigeria,,1,1,AF,0.2809090909090909
235-490,235,490,1.4521525395047472,0.00003708319482318602|0.0000026487996302275724,0,1,0,0.00003708319482318602,,,Portugal,,3,1,AS,0.06840000000000003,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.08823529411764706
235-52,52,235,0.24952714068109158,0.000011919598336024063,0.05,0.95,0.19,0.000011919598336024063,,,Trinidad and Tobago,,1,5,LA,0.5129411764705882,,,Portugal,,3,1,AS,0.06840000000000003
235-540,235,540,4.920782351479894,0.0005575723221629047|0.0002516359648716196,1,0,0,0.0005575723221629047,,,Portugal,,3,1,AS,0.06840000000000003,,,Angola,,3,4,AF,0.10555555555555557
235-541,235,541,4.53376084126855,0.00030063875803082967|0.0002807727608041227,1,0,0,0.00030063875803082967,,,Portugal,,3,1,AS,0.06840000000000003,,,Mozambique (Portuguese East Africa),,3,1,AS,0.08750000000000002
235-560,235,560,0.20324228706521294,0.0000662199907556895,0,1,0,0.0000662199907556895,,,Portugal,,3,1,AS,0.06840000000000003,,,South Africa,,0,4,AF,0.6316666666666667
235-580,235,580,1.0004241594714818,0.000011919598336024063,0.95,0.050000000000000044,0.19000000000000017,0.000011919598336024063,,,Portugal,,3,1,AS,0.06840000000000003,,,Madagascar (Malagasy Republic),,3,1,AS,0.029230769230769244
235-600,235,600,1.6902795008127374,0.00009668118650330652|0.00003973199445341354,0.95,0.050000000000000044,0.19000000000000017,0.00009668118650330652,,,Portugal,,3,1,AS,0.06840000000000003,,,Morocco,,3,5,LA,0.025333333333333357
235-645,235,645,1.465861503998839,0.000006621999075568948|0.0001231691828055821,0,1,0,0.0001231691828055821,,,Portugal,,3,1,AS,0.06840000000000003,,,Iraq (Mesopotamia),,6,1,AS,0.12277777777777778
235-666,235,666,0.1127465859929713,0.000014568397966251658,0,1,0,0.000014568397966251658,,,Portugal,,3,1,AS,0.06840000000000003,,,Israel,,2,1,AF,0.16079999999999997
235-770,235,770,0.24478677412281755,0.0000013243998151137862|0.00001986599722670681,0,1,0,0.00001986599722670681,,,Portugal,,3,1,AS,0.06840000000000003,,,Pakistan,,4,1,AS,0.3429166666666667
235-93,93,235,1.0545354015019561,0.000011919598336024063,0.05,0.95,0.19,0.000011919598336024063,,,Nicaragua,,5,5,LA,0.22692307692307695,,,Portugal,,3,1,AS,0.06840000000000003
255-290,255,290,0.7478707360309171,0.0007032563018254202|0.0009403238687307901,0.15,0.85,0.51,0.0009403238687307901,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Poland,,2,3,AF,0.11218750000000002
255-305,255,305,1.5928099734482122,0.004476471375084609|0.002627609233185754,0.15,0.85,0.51,0.004476471375084609,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Austria,,2,2,AF,0.08521739130434783
255-310,255,310,0.43275230092215444,0.00048208153270141833|0.00031785595562730876,0.15,0.85,0.51,0.00048208153270141833,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Hungary,,2,2,AF,0.07840000000000001
255-325,255,325,0.7712483247073239,0.0038142714675277107|0.005231379269699473,0.1,0.9,0.36000000000000004,0.005231379269699473,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Italy,,2,1,AF,0.2675555555555555
255-345,255,345,0.3121573211181745,0.0006224679131034801,0.15,0.85,0.51,0.0006224679131034801,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AS,0.098
255-350,255,350,1.1016121135398629,0.0005006231301130114|0.001072763850242166,0.15,0.85,0.51,0.001072763850242166,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Greece,,2,1,AF,0.08233333333333336
255-352,255,352,1.5918031958529022,0.0002648799630227572|0.00009270798705796506,0,1,0,0.0002648799630227572,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Cyprus,,6,1,AS,0.3611111111111111
255-355,255,355,0.48222529202149683,0.00010595198520910304|0.00009270798705796506,0.15,0.85,0.51,0.00010595198520910304,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Bulgaria,,2,2,AF,0.09333333333333334
255-360,255,360,0.19134649029540618,0.00015892797781365454,0.15,0.85,0.51,0.00015892797781365454,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Romania,,2,1,AS,0.169375
255-375,255,375,0.6238251486205495,0.0013508878114160613|0.0008873478761262359,0.15,0.85,0.51,0.0013508878114160613,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Finland,,2,2,AF,0.12758620689655173
255-380,255,380,1.1283507590195865,0.003522903508202672|0.006184947136581373,0.4,0.6,0.96,0.006184947136581373,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Sweden,,2,5,LA,0.5812
255-385,255,385,0.7805477550773309,0.002622311633925297|0.0012105014310139993,0.4,0.6,0.96,0.002622311633925297,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Norway,,2,4,AF,0.5445454545454546
255-390,255,390,1.1231771483789807,0.003231535548877638|0.002900435595099192,0.4,0.6,0.96,0.003231535548877638,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Denmark,,2,9,WE,0.43
255-395,255,395,0.538871541957805,0.00007681518927659956|0.00010595198520910304,0.15,0.85,0.51,0.00010595198520910304,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Iceland,,2,11,WE,0.18166666666666667
255-40,40,255,0.17606978321124986,0.00030461195747617076|0.00024501396579605064,0.6,0.4,0.96,0.00030461195747617076,,,Cuba,,6,7,LA,0.436551724137931,,,Germany (Zollverein),,5,2,AF,0.36736842105263173
255-452,255,452,0.9010384960313822,0.00014568397966251658|0.000524462326785058,0.05,0.95,0.19,0.000524462326785058,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Ghana (Gold Coast),,1,1,AF,0.34076923076923077
255-475,255,475,0.09157798834936896,0.00039731994453413546|0.0002145527700484336,0.05,0.95,0.19,0.00039731994453413546,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Nigeria,,1,1,AF,0.2809090909090909
255-490,255,490,0.44442424942766023,0.0003310999537784467|0.00023309436746002661,0,1,0,0.0003310999537784467,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,AF,0.08823529411764706
255-500,255,500,0.41963223468783833,0.00015230597873808557,0,1,0,0.00015230597873808557,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Uganda,,0,1,AF,0.2757142857142857
255-501,255,501,1.066341599275916,0.00020925517078797818,0,1,0,0.00020925517078797818,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Kenya (British East Africa Protectorate),,0,1,AS,0.15941176470588236
255-512,255,512,0.6610558091804518,0.00019733557245195415,0,1,0,0.00019733557245195415,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Tanzania (Tanganyika),,0,1,AF,0.295
255-530,255,530,0.16436786384251897,0.000010595198520910302|0.0000662199907556895,0,1,0,0.0000662199907556895,,,Germany (Zollverein),,5,2,AF,0.36736842105263173,,,Ethiopia (Abyssinia),,0,1,AS,0.1576470588235294
