"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"325","92","325-92",1.5655198300154,"0.00005892380166061866",0,1,0,5.89238016606187e-05,NA,NA,"El Salvador",NA,1,4,"LA",0.269,NA,NA,"Italy",NA,0,2,"ME",0.0267741935483871,128968.253968254,NA
"338","200","200-338",1.39131189630808,"6.528902267200635e-7|0.000528949365647263",0,1,0,0.000528949365647263,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Malta",NA,0,1,"AF",0.0533333333333333,1157727,1429
"338","220","220-338",1.07645195643287,"0.000002776039900315679|0.0000324425676829519",0,1,0,3.24425676829519e-05,NA,NA,"France",NA,6,1,"AF",0.105961538461538,NA,NA,"Malta",NA,0,1,"AF",0.0533333333333333,71008,6076
"338","231","231-338",1.39754573011052,"1.0782511791877885e-7",1,0,0,1.07825117918779e-07,NA,NA,"Gibraltar",NA,0,1,"AF",0,NA,NA,"Malta",NA,0,1,"AF",0.0533333333333333,NA,236
"338","325","325-338",2.18117760342009,"0.00019176703441816314|0.000003525789978725493",1,0,0,0.000191767034418163,NA,NA,"Italy",NA,0,2,"ME",0.0267741935483871,NA,NA,"Malta",NA,0,1,"AF",0.0533333333333333,419726.136138123,7717
"341","255","255-341",2.08492795681468,"0.00033235631279867825",1,0,0,0.000332356312798678,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Montenegro",NA,3,2,"WE",0,727438.015691032,NA
"341","300","300-341",0.372451863967437,"0.000019768118558466153",0,1,0,1.97681185584662e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,0,2,"WE",0.011875,NA,NA,"Montenegro",NA,3,2,"WE",0,43267.0612362531,NA
"342","255","255-342",0.401744362763505,"0.000047347382639366494|0.0001500042545337588",0,1,0,0.000150004254533759,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Kingdom of Serbia",NA,0,2,"WE",0,328318.714166707,103630.605916031
"342","300","300-342",3.53492007701073,"0.0010054550667912138|0.0006187319566683005",1,0,0,0.00100545506679121,NA,NA,"Austria-Hungary (Austrian Empire)",NA,0,2,"WE",0.011875,NA,NA,"Kingdom of Serbia",NA,0,2,"WE",0,1354236.79187359,2200669.01240458
"346","342","342-346",6.78638153700404,"0.0000034659365926786766",1,0,0,3.46593659267868e-06,NA,NA,"Kingdom of Serbia",NA,0,2,"WE",0,NA,NA,"Bosnia-Herzegovina",NA,0,2,"WE",0,7585.99713740458,NA
"350","200","200-350",0.756769405529141,"0.00038254230427098946|0.0006753493763875779",0,1,0,0.000675349376387578,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Greece",NA,0,1,"WE",0,1478157,837281.568066158
"350","21","21-350",0.59703056578685,"0.000004146698178944224",0,1,0,4.14669817894422e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,3,"AS",0.055,NA,NA,"Greece",NA,0,1,"WE",0,9076,NA
"350","210","210-350",0.599094603701403,"0.00011068970216950992|0.0000710679009411887",0,1,0,0.00011068970216951,NA,NA,"Netherlands",NA,7,2,"ME",0.0475,NA,NA,"Greece",NA,0,1,"WE",0,155548.400464114,242269.799618321
"350","211","211-350",0.623325976275277,"0.00014471845193852434|0.00011784267446319385",0,1,0,0.000144718451938524,NA,NA,"Belgium",NA,2,2,"ME",0.0345454545454546,NA,NA,"Greece",NA,0,1,"WE",0,257925.720000258,316749.522900763
"350","220","220-350",0.458509079701411,"0.00015665254846985676|0.0002288790064503772",0,1,0,0.000228879006450377,NA,NA,"France",NA,6,1,"AF",0.105961538461538,NA,NA,"Greece",NA,0,1,"WE",0,500954.198473283,342870.030216285
"350","300","300-350",1.54937154003694,"0.00019164754911110254|0.00034204963013918874",1,0,0,0.000342049630139189,NA,NA,"Austria-Hungary (Austrian Empire)",NA,0,2,"WE",0.011875,NA,NA,"Greece",NA,0,1,"WE",0,748654.063830054,419464.615139949
"350","325","325-350",1.04018552485582,"0.00019096913848299534|0.00006654333775535605",1,0,0,0.000190969138482995,NA,NA,"Italy",NA,0,2,"ME",0.0267741935483871,NA,NA,"Greece",NA,0,1,"WE",0,417979.75788847,145645.356234097
"350","338","338-350",2.39121590436039,"3.8606874848037343e-7",1,0,0,3.86068748480373e-07,NA,NA,"Malta",NA,0,1,"AF",0.0533333333333333,NA,NA,"Greece",NA,0,1,"WE",0,845,NA
"3504","325","325-3504",3.55443622775569,"5.440199557962074e-8",1,0,0,5.44019955796207e-08,NA,NA,"Italy",NA,0,2,"ME",0.0267741935483871,NA,NA,"Samos",NA,0,5,"WE",0,119.071244294503,NA
"351","200","200-351",1.53164373158183,"0.00002196616957330106",0,1,0,2.19661695733011e-05,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Crete",NA,0,1,"AS",0,48078,NA
"351","325","325-351",2.46943144650103,"0.000011950305028990025",1,0,0,1.195030502899e-05,NA,NA,"Italy",NA,0,2,"ME",0.0267741935483871,NA,NA,"Crete",NA,0,1,"AS",0,26155.9833300258,NA
"352","200","200-352",1.84017494006023,"0.00005907811312544753|0.00006090839881350952",0,1,0,6.09083988135095e-05,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Cyprus",NA,0,2,"WE",0,129306,133312
"352","220","220-352",0.330135642557123,"0.000017934149803668756",0,1,0,1.79341498036688e-05,NA,NA,"France",NA,6,1,"AF",0.105961538461538,NA,NA,"Cyprus",NA,0,2,"WE",0,NA,39253
"352","300","300-352",0.518576793150945,"0.00000889877043094939",1,0,0,8.89877043094939e-06,NA,NA,"Austria-Hungary (Austrian Empire)",NA,0,2,"WE",0.011875,NA,NA,"Cyprus",NA,0,2,"WE",0,NA,19477
"352","325","325-352",0.512817881696396,"0.000003336655728883406|3.1982026501332708e-9",1,0,0,3.33665572888341e-06,NA,NA,"Italy",NA,0,2,"ME",0.0267741935483871,NA,NA,"Cyprus",NA,0,2,"WE",0,7303.03631672951,7
"352","338","338-352",1.56954971641377,"5.025747021637997e-9|3.563711524434216e-8",1,0,0,3.56371152443422e-08,NA,NA,"Malta",NA,0,1,"AF",0.0533333333333333,NA,NA,"Cyprus",NA,0,2,"WE",0,11,78
"352","350","350-352",1.14760173534295,"0.0000015168618283489228",1,0,0,1.51686182834892e-06,NA,NA,"Greece",NA,0,1,"WE",0,NA,NA,"Cyprus",NA,0,2,"WE",0,NA,3320
"355","200","200-355",0.299139836960998,"0.0004491872933692103|0.00023038298478844304",0,1,0,0.00044918729336921,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Bulgaria",NA,0,2,"WE",0,504246,983149.411577608
"355","211","211-355",1.94585373983335,"0.0009625189092061665|0.000026977118054417773",0,1,0,0.000962518909206166,NA,NA,"Belgium",NA,2,2,"ME",0.0345454545454546,NA,NA,"Bulgaria",NA,0,2,"WE",0,59045.610000059,2106693.38422392
"355","230","230-355",0.204255107109708,"0.00003838106572667348",0,1,0,3.83810657266735e-05,NA,NA,"Spain",NA,4,3,"WE",0.264516129032258,NA,NA,"Bulgaria",NA,0,2,"WE",0,NA,84005.7649491094
"355","255","255-355",0.566937935577239,"0.00022190420936881014|0.00025970885859576153",0,1,0,0.000259708858595762,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Bulgaria",NA,0,2,"WE",0,568432.400646837,485688.255407125
"355","300","300-355",2.35180287063585,"0.000255940497613037|0.0005101807620429998",1,0,0,0.000510180762043,NA,NA,"Austria-Hungary (Austrian Empire)",NA,0,2,"WE",0.011875,NA,NA,"Bulgaria",NA,0,2,"WE",0,1116647.6064774,560184.478371501
"355","325","325-355",0.319674799141178,"0.00008650476599291852|0.00005008610393030417",1,0,0,8.65047659929185e-05,NA,NA,"Italy",NA,0,2,"ME",0.0267741935483871,NA,NA,"Bulgaria",NA,0,2,"WE",0,109624.925580472,189335.520038168
"355","342","342-355",2.57788631726169,"0.00003170748068359533|0.00001839458795340504",1,0,0,3.17074806835953e-05,NA,NA,"Kingdom of Serbia",NA,0,2,"WE",0,NA,NA,"Bulgaria",NA,0,2,"WE",0,40260.7744910941,69399.0935114504
"355","350","350-355",2.33589557621375,"0.00006777025638493365",1,0,0,6.77702563849337e-05,NA,NA,"Greece",NA,0,1,"WE",0,NA,NA,"Bulgaria",NA,0,2,"WE",0,NA,148330.749045802
"355","351","351-355",2.13191260469265,"8.282331983416626e-7",1,0,0,8.28233198341663e-07,NA,NA,"Crete",NA,0,1,"AS",0,NA,NA,"Bulgaria",NA,0,2,"WE",0,NA,1812.77830788804
"355","352","352-355",1.02165268253495,"7.209662545586146e-7",1,0,0,7.20966254558615e-07,NA,NA,"Cyprus",NA,0,2,"WE",0,NA,NA,"Bulgaria",NA,0,2,"WE",0,1578,NA
"360","210","210-360",1.25628247724212,"0.00016857839689862452|0.0006363213256636835",0,1,0,0.000636321325663684,NA,NA,"Netherlands",NA,7,2,"ME",0.0475,NA,NA,"Romania",NA,0,5,"WE",0.0172727272727273,368972.484667661,1392735.16
"360","211","211-360",1.71791207361943,"0.0000710691388905242|0.0012884061901301124",0,1,0,0.00128840619013011,NA,NA,"Belgium",NA,2,2,"ME",0.0345454545454546,NA,NA,"Romania",NA,0,5,"WE",0.0172727272727273,155551.110000156,2819972.44
"360","225","225-360",0.722652966978218,"0.0000014302362251395988|0.00013265472125989624",0.95,0.05,0.19,0.000132654721259896,NA,NA,"Switzerland",NA,0,5,"WE",0.0876923076923077,NA,NA,"Romania",NA,0,5,"WE",0.0172727272727273,290345.281522601,3130.4
"360","255","255-360",0.692811249598372,"0.0009380863082036559|0.0003582949718524172",0,1,0,0.000938086308203656,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Romania",NA,0,5,"WE",0.0172727272727273,2053217.0333709,784210.72
"360","300","300-360",2.23644225511637,"0.0014478165856799605|0.0009642845253067931",1,0,0,0.00144781658567996,NA,NA,"Austria-Hungary (Austrian Empire)",NA,0,2,"WE",0.011875,NA,NA,"Romania",NA,0,5,"WE",0.0172727272727273,3168878.65105652,2110557.84
"360","325","325-360",1.1573018443819,"0.00010127838177072728|0.000395029911276166",1,0,0,0.000395029911276166,NA,NA,"Italy",NA,0,2,"ME",0.0267741935483871,NA,NA,"Romania",NA,0,5,"WE",0.0172727272727273,221670.9664616,864613.56
"360","342","342-360",1.51107083167833,"0.00001531609265664542|0.000018343702497322965",1,0,0,1.8343702497323e-05,NA,NA,"Kingdom of Serbia",NA,0,2,"WE",0,NA,NA,"Romania",NA,0,5,"WE",0.0172727272727273,33522.7814885496,40149.4
"360","350","350-360",1.5886812929116,"0.00003110047902648852|0.000026619371674807817",1,0,0,3.11004790264885e-05,NA,NA,"Greece",NA,0,1,"WE",0,NA,NA,"Romania",NA,0,5,"WE",0.0172727272727273,68070.5311704835,58262.6
"360","355","355-360",2.8381865272411,"0.000031890910858764845|0.00010150479329069805",1,0,0,0.000101504793290698,NA,NA,"Bulgaria",NA,0,2,"WE",0,NA,NA,"Romania",NA,0,5,"WE",0.0172727272727273,69800.572519084,222166.52
"365","200","200-365",0.356522249600054,"0.011212850754094152|0.0037599792815536876",0,1,0,0.0112128507540942,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,8229577,24541895.5160294
"365","210","210-365",0.981576429560125,"0.0004029830003118874|0.0048300441532964054",0,1,0,0.00483004415329641,NA,NA,"Netherlands",NA,7,2,"ME",0.0475,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,882020.719376761,10571659.3886463
"365","220","220-365",0.0195891350562463,"0.0007701960217060313|0.003006429955962639",0,1,0,0.00300642995596264,NA,NA,"France",NA,6,1,"AF",0.105961538461538,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,1685750.63613232,6580261.47619555
"365","225","225-365",0.266739735812989,"0.0004068612686235096|0.000011191397837676309",0.95,0.05,0.19,0.00040686126862351,NA,NA,"Switzerland",NA,0,5,"WE",0.0876923076923077,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,890509.199048374,24494.9408882735
"365","231","231-365",2.52801096419367,"0.0010406144026148107",1,0,0,0.00104061440261481,NA,NA,"Gibraltar",NA,0,1,"AF",0,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,NA,2277623.2825647
"365","235","235-365",0.465708125743379,"0.00007827316346164488|0.00011945953322259051",0,1,0,0.000119459533222591,NA,NA,"Portugal",NA,2,3,"WE",0.0082608695652174,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,171318.769999982,261464.586217915
"365","255","255-365",1.13441416586135,"0.007059155440969278|0.011427924930972558",0,1,0,0.0114279249309726,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,15450580.6830989,25012634.6788795
"365","300","300-365",0.603869137961602,"0.0013690530887839523|0.001975601110390618",1,0,0,0.00197560111039062,NA,NA,"Austria-Hungary (Austrian Empire)",NA,0,2,"WE",0.011875,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,2996486.67387863,4324056.12951326
"365","325","325-365",0.731477393379123,"0.00022464397374678062|0.002577951336203574",1,0,0,0.00257795133620357,NA,NA,"Italy",NA,0,2,"ME",0.0267741935483871,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,491684.858106767,5642437.74629886
"365","338","338-365",0.055357341634575,"7.081734439580814e-8|0.000048321069290421735",1,0,0,4.83210692904217e-05,NA,NA,"Malta",NA,0,1,"AF",0.0533333333333333,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,155,105761.742464586
"365","350","350-365",1.19455880044383,"0.000048873896622387445|0.0003635617191065319",1,0,0,0.000363561719106532,NA,NA,"Greece",NA,0,1,"WE",0,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,106971.731870229,795738.204281606
"365","360","360-365",0.906528160470042,"0.00011031030413236955|0.0004680000210515021",1,0,0,0.000468000021051502,NA,NA,"Romania",NA,0,5,"WE",0.0172727272727273,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,241439.4,1024325.38076472
"380","200","200-380",0.570888762303869,"0.0037527587432350244|0.00217954906355853",0,1,0,0.00375275874323502,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Sweden",NA,4,8,"WE",0,4770443,8213773.19587629
"380","210","210-380",0.422994076590711,"0.00042044690890821073|0.0006004896310164808",0,1,0,0.000600489631016481,NA,NA,"Netherlands",NA,7,2,"ME",0.0475,NA,NA,"Sweden",NA,4,8,"WE",0,920244.488645782,1314309.27835052
"380","220","220-380",0.164125576808394,"0.0007550333145009766|0.00011807250332757555",0,1,0,0.000755033314500977,NA,NA,"France",NA,6,1,"AF",0.105961538461538,NA,NA,"Sweden",NA,4,8,"WE",0,258428.753180662,1652563.57388316
"380","255","255-380",1.15783139216501,"0.0033806929006862064|0.001801895948091581",0,1,0,0.00338069290068621,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Sweden",NA,4,8,"WE",0,7399421.76704072,3943862.54295533
"380","365","365-380",0.243869527383592,"0.00012075609338588616|0.0005460898786628119",0,1,0,0.000546089878662812,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,NA,NA,"Sweden",NA,4,8,"WE",0,1195242.94387049,264302.405498282
"385","11","11-385",1.35706790632525,"0.000002051179964903844",1,0,0,2.05117996490384e-06,NA,NA,"Faeroe Is.",NA,4,8,"WE",0,NA,NA,"Norway",NA,4,8,"WE",0.0833333333333333,NA,4489.47778644627
"385","200","200-385",0.548194390308872,"0.001930605272040434|0.0013537397866093398",0,1,0,0.00193060527204043,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Norway",NA,4,8,"WE",0.0833333333333333,2962970,4225572.4175952
"385","210","210-385",0.865865791300497,"0.00044097604174401524|0.00045633314180587895",0,1,0,0.000456333141805879,NA,NA,"Netherlands",NA,7,2,"ME",0.0475,NA,NA,"Norway",NA,4,8,"WE",0.0833333333333333,998789.739764628,965177.204164807
"385","230","230-385",1.70339273481649,"0.00003926031688488364|0.00029588019623644213",0.5,0.5,1,0.000295880196236442,NA,NA,"Spain",NA,4,3,"WE",0.264516129032258,NA,NA,"Norway",NA,4,8,"WE",0.0833333333333333,85930.2077630176,647601.668883862
"385","235","235-385",0.12107071754713,"0.000010718072577337493|0.00002023277884498902",0,1,0,2.0232778844989e-05,NA,NA,"Portugal",NA,2,3,"WE",0.0082608695652174,NA,NA,"Norway",NA,4,8,"WE",0.0833333333333333,23458.9599999975,44284.0768420417
"385","255","255-385",0.799380319117437,"0.0006691949498489418|0.001513475762161507",0,1,0,0.00151347576216151,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Norway",NA,4,8,"WE",0.0833333333333333,3312588.8175626,1464686.62601708
"385","365","365-385",0.419340131246708,"0.00014259471307487788|0.00040540745357888484",0,1,0,0.000405407453578885,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,NA,NA,"Norway",NA,4,8,"WE",0.0833333333333333,887327.191394185,312101.233323208
"385","380","380-385",2.69049400991038,"0.00035053559571794244|0.0008782261337155359",1,0,0,0.000878226133715536,NA,NA,"Sweden",NA,4,8,"WE",0,NA,NA,"Norway",NA,4,8,"WE",0.0833333333333333,1922199.31271478,767227.545735211
"390","10","10-390",4.36747549902997,"0.000009021621876824662",1,0,0,9.02162187682466e-06,NA,NA,"Greenland",NA,4,1,"WE",0,NA,NA,"Denmark",NA,4,1,"WE",0,NA,19745.8885649854
"390","11","11-390",2.71862472698496,"0.00002065674981267374",1,0,0,2.06567498126737e-05,NA,NA,"Faeroe Is.",NA,4,8,"WE",0,NA,NA,"Denmark",NA,4,1,"WE",0,NA,45212.0345415544
"390","200","200-390",0.903388979410239,"0.00710712816912547|0.0015483490472116706",0,1,0,0.00710712816912547,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Denmark",NA,4,1,"WE",0,3388917,15555580.0011
"390","255","255-390",1.02582025241859,"0.0034769642879242902|0.0026487130012233877",0,1,0,0.00347696428792429,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Denmark",NA,4,1,"WE",0,7610133.77762532,5797315.87921456
"390","365","365-390",1.079639427718,"0.0006682533953997811|0.0014782932747063535",0,1,0,0.00147829327470635,NA,NA,"Russia (USSR)",NA,0,3,"NAM",0.00950000000000001,NA,NA,"Denmark",NA,4,1,"WE",0,3235583.87474704,1462625.81816182
"390","380","380-390",2.58442194397754,"0.0009988367820004172|0.0014468482714814267",1,0,0,0.00144684827148143,NA,NA,"Sweden",NA,4,8,"WE",0,NA,NA,"Denmark",NA,4,1,"WE",0,3166759.27335247,2186183.37825202
"390","385","385-390",1.4729473399075,"0.0002066161622490642|0.0003163347526057628",1,0,0,0.000316334752605763,NA,NA,"Norway",NA,4,8,"WE",0.0833333333333333,NA,NA,"Denmark",NA,4,1,"WE",0,452226.858008257,692371.156702052
"395","200","200-395",0.680420878163094,"0.00004621694672982079|0.00004034121445659533",0,1,0,4.62169467298208e-05,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Iceland",NA,4,8,"WE",0.166666666666667,88296,101156.387665198
"395","230","230-395",2.82085342274694,"0.00004631758243309748",0.5,0.5,1,4.63175824330975e-05,NA,NA,"Spain",NA,4,3,"WE",0.264516129032258,NA,NA,"Iceland",NA,4,8,"WE",0.166666666666667,NA,101376.651982379
"395","325","325-395",1.04385842544169,"0.000018491810477092153",0,1,0,1.84918104770922e-05,NA,NA,"Italy",NA,0,2,"ME",0.0267741935483871,NA,NA,"Iceland",NA,4,8,"WE",0.166666666666667,NA,40473.5682819383
"395","380","380-395",0.81238978514016,"0.000005060677923167571|0.0000014597510667394002",1,0,0,5.06067792316757e-06,NA,NA,"Sweden",NA,4,8,"WE",0,NA,NA,"Iceland",NA,4,8,"WE",0.166666666666667,3195,11076.4542893168
"395","385","385-395",3.70669811784164,"0.000024425632008542466|0.000058591404399340094",1,0,0,5.85914043993401e-05,NA,NA,"Norway",NA,4,8,"WE",0.0833333333333333,NA,NA,"Iceland",NA,4,8,"WE",0.166666666666667,53461.0976113951,128240.726327423
"395","390","390-395",3.82277731419614,"0.00007019340303549266|0.0000858687519585233",1,0,0,8.58687519585233e-05,NA,NA,"Denmark",NA,4,1,"WE",0,NA,NA,"Iceland",NA,4,8,"WE",0.166666666666667,187943.457455585,153634.36123348
"4","2","2-4",2.52111717369243,"0.002360528102868253",0,1,0,0.00236052810286825,NA,NA,"United States of America",NA,5,3,"AS",0.5354,NA,NA,"Hawaii (Sandwich Is.)",NA,7,3,"AS",0,NA,5166557.13464224
"40","2","2-40",2.36686698260472,"0.0024218764989406187|0.008057247989235364",0.45,0.55,0.99,0.00805724798923536,NA,NA,"United States of America",NA,5,3,"AS",0.5354,NA,NA,"Cuba",NA,4,3,"LA",0.46125,5300832.16955557,17635135.1351351
"40","6","40-6",2.28380955908207,"0.00007844343498818857",0.9,0.1,0.36,7.84434349881886e-05,NA,NA,"Puerto Rico",NA,4,3,"LA",0.27,NA,NA,"Cuba",NA,4,3,"LA",0.46125,171691.448287193,NA
"402","200","200-402",1.5504389712378,"0.0001778004212454162",0,1,0,0.000177800421245416,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Cape Verde",NA,2,1,"AF",0.0316666666666667,389157,NA
"402","211","211-402",1.40535780455079,"0.00004247715694079148",0.95,0.05,0.19,4.24771569407915e-05,NA,NA,"Belgium",NA,2,2,"ME",0.0345454545454546,NA,NA,"Cape Verde",NA,2,1,"AF",0.0316666666666667,92971,NA
"402","235","235-402",3.43537206828747,"0.000021855333576027908",1,0,0,2.18553335760279e-05,NA,NA,"Portugal",NA,2,3,"WE",0.0082608695652174,NA,NA,"Cape Verde",NA,2,1,"AF",0.0316666666666667,47835.4099999949,NA
"402","255","255-402",0.110268545580812,"0.00003632518570021369",0,1,0,3.63251857002137e-05,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Cape Verde",NA,2,1,"AF",0.0316666666666667,79506,NA
"403","110","110-403",0.799029567935276,"1.6950474045706336e-7",0,1,0,1.69504740457063e-07,NA,NA,"Guyana (British Guiana)",NA,5,1,"AS",0.0582352941176471,NA,NA,"Sao Tome-Principe",NA,2,1,"AF",0,371,NA
"403","2","2-403",0.115773225130904,"0.000013310919429854674",0,1,0,1.33109194298547e-05,NA,NA,"United States of America",NA,5,3,"AS",0.5354,NA,NA,"Sao Tome-Principe",NA,2,1,"AF",0,29134,NA
"403","235","235-403",5.80312741107948,"0.00007466485528568542",1,0,0,7.46648552856854e-05,NA,NA,"Portugal",NA,2,3,"WE",0.0082608695652174,NA,NA,"Sao Tome-Principe",NA,2,1,"AF",0,163421.159999983,NA
"404","200","200-404",1.47498872809075,"0.00003041216588621015",0.5,0.5,1,3.04121658862101e-05,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,1,"AF",0.142857142857143,66564,NA
"404","211","211-404",1.32988380262012,"0.00000726540264891704",0,1,0,7.26540264891704e-06,NA,NA,"Belgium",NA,2,2,"ME",0.0345454545454546,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,1,"AF",0.142857142857143,15902,NA
"404","235","235-404",3.37560029528404,"0.0000037973539346088352",0,1,0,3.79735393460884e-06,NA,NA,"Portugal",NA,2,3,"WE",0.0082608695652174,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,1,"AF",0.142857142857143,8311.37999999912,NA
"404","255","255-404",0.0348010428549371,"0.000006213193977023193",1,0,0,6.21319397702319e-06,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,1,"AF",0.142857142857143,13599,NA
"4050","200","200-4050",2.00790179318245,"0.000017665043894964684|2.7139033916845183e-7",1,0,0,1.76650438949647e-05,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"St. Helena",NA,1,1,"AF",0,38664,594
"4070","200","200-4070",2.00790179318245,"0.00000634523405786441",1,0,0,6.34523405786441e-06,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Ascension I.",NA,1,1,"WE",0,13888,NA
"41","2","2-41",1.53986402050534,"0.00022097468720242705",1,0,0,0.000220974687202427,NA,NA,"United States of America",NA,5,3,"AS",0.5354,NA,NA,"Haiti",NA,5,3,"LA",0.0633333333333333,483653.782962294,NA
"42","2","2-42",1.24478184393937,"0.00013609288530616484",0.55,0.45,0.99,0.000136092885306165,NA,NA,"United States of America",NA,5,3,"AS",0.5354,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,3,"LA",0.342,297870.49207262,NA
"42","6","42-6",1.44797717672549,"0.0000018766372006743678",1,0,0,1.87663720067437e-06,NA,NA,"Puerto Rico",NA,4,3,"LA",0.27,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,3,"LA",0.342,4107.45091596155,NA
"420","200","200-420",1.11677135680525,"0.000004991023678579408|0.00003956450809870582",0.5,0.5,1,3.95645080987058e-05,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"Gambia",NA,3,4,"AF",0.142857142857143,86596,10924
"420","210","210-420",0.96231163028843,"0.000011063953625089613",0,1,0,1.10639536250896e-05,NA,NA,"Netherlands",NA,7,2,"ME",0.0475,NA,NA,"Gambia",NA,3,4,"AF",0.142857142857143,NA,24216
"420","220","220-420",2.49812796527735,"0.00008371295436723837",0,1,0,8.37129543672384e-05,NA,NA,"France",NA,6,1,"AF",0.105961538461538,NA,NA,"Gambia",NA,3,4,"AF",0.142857142857143,NA,183225
"420","255","255-420",1.23061717272331,"0.000002473124420738771|0.000038236797112807636",1,0,0,3.82367971128076e-05,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"Gambia",NA,3,4,"AF",0.142857142857143,83690,5413
"420","390","390-420",1.56089326785372,"0.000005585889371504196",0,1,0,5.5858893715042e-06,NA,NA,"Denmark",NA,4,1,"WE",0,NA,NA,"Gambia",NA,3,4,"AF",0.142857142857143,NA,12226
"430","200","200-430",1.80774639225579,"0.000326200679300343|0.00010813088473336267",0.5,0.5,1,0.000326200679300343,NA,NA,"United Kingdom",NA,1,4,"AF",0.235955056179775,NA,NA,"French West Africa",NA,3,3,"AF",0.125,713965,236669.24080061
"430","210","210-430",0.670771043591462,"0.00006929415460788088",0,1,0,6.92941546078809e-05,NA,NA,"Netherlands",NA,7,2,"ME",0.0475,NA,NA,"French West Africa",NA,3,3,"AF",0.125,NA,151666.14980916
"430","220","220-430",2.10853807462155,"0.00047533156099602053",0,1,0,0.000475331560996021,NA,NA,"France",NA,6,1,"AF",0.105961538461538,NA,NA,"French West Africa",NA,3,3,"AF",0.125,NA,1040372.13740458
"430","255","255-430",0.152238432813105,"0.000053732867295674806|0.00011483433767631602",1,0,0,0.000114834337676316,NA,NA,"Germany (Zollverein)",NA,3,2,"WE",0,NA,NA,"French West Africa",NA,3,3,"AF",0.125,117606.703582104,251341.284987277
