key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
324-615,324,615,0.4327181600042715,0.000004584577325715903|0.00003484437383308834,1,0,0,0.00003484437383308834,,,Kingdom of Sardinia,,4,1,WE,0,,,Algeria (Regency of Algiers),,4,2,WE,0
324-616,324,616,3.1125854499558137,0.000030054907608069267,1,0,0,0.000030054907608069267,,,Kingdom of Sardinia,,4,1,WE,0,,,Tunisia (Regency of Tunis),,4,3,WE,0
327-329,327,329,2.9357258701030378,0.00014173922761397624,1,0,0,0.00014173922761397624,,,Papal States,,4,3,WE,0,,,Two Sicilies,,4,1,AF,0
329-3349,329,3349,2.145587708700327,0.00006266726792748689|0.00004538579971501959,1,0,0,0.00006266726792748689,,,Two Sicilies,,4,1,AF,0,,,Ionian Is.,,4,3,WE,0
329-337,329,337,1.693962236812813,0.00009517793208458488,1,0,0,0.00009517793208458488,,,Two Sicilies,,4,1,AF,0,,,Tuscany,,4,1,WE,0
329-338,329,338,2.1628721440861707,0.00028790923053969355,1,0,0,0.00028790923053969355,,,Two Sicilies,,4,1,AF,0,,,Malta,,4,1,AF,0
329-350,329,350,1.7929857495588686,0.000010498382513625382|0.00008511797817608621,1,0,0,0.00008511797817608621,,,Two Sicilies,,4,1,AF,0,,,Greece,,4,3,WE,0
329-365,329,365,1.2355802198118133,0.001095961627514354|0.00033110654793430525,1,0,0,0.001095961627514354,,,Two Sicilies,,4,1,AF,0,,,Russia (USSR),,4,2,EESU,0
329-616,329,616,4.225342609178628,0.00002871477206732531,1,0,0,0.00002871477206732531,,,Two Sicilies,,4,1,AF,0,,,Tunisia (Regency of Tunis),,4,3,WE,0
329-640,329,640,0.07194962103097777,0.00015643865902561165,1,0,0,0.00015643865902561165,,,Two Sicilies,,4,1,AF,0,,,Turkey (Ottoman Empire),,4,2,LA,0
3349-338,338,3349,3.38866655976781,9.310951653471382e-7|0.00003634055485485709,1,0,0,0.00003634055485485709,,,Malta,,4,1,AF,0,,,Ionian Is.,,4,3,WE,0
3349-350,350,3349,4.074034908234796,0.00012678815804916807|0.00005370326439662214,1,0,0,0.00012678815804916807,,,Greece,,4,3,WE,0,,,Ionian Is.,,4,3,WE,0
3349-365,365,3349,1.33870304505354,0.000033110283312203124|0.00012719858918347588,1,0,0,0.00012719858918347588,,,Russia (USSR),,4,2,EESU,0,,,Ionian Is.,,4,3,WE,0
3349-640,640,3349,3.1104311879550117,0.0009027801393832165,1,0,0,0.0009027801393832165,,,Turkey (Ottoman Empire),,4,2,LA,0,,,Ionian Is.,,4,3,WE,0
3349-651,651,3349,0.2167499723943818,0.00000456348536509582,1,0,0,0.00000456348536509582,,,Egypt Arab Republic (Egypt),,4,1,AF,0,,,Ionian Is.,,4,3,WE,0
337-615,337,615,0.12895703791191526,0.00003693621692732248,1,0,0,0.00003693621692732248,,,Tuscany,,4,1,WE,0,,,Algeria (Regency of Algiers),,4,2,WE,0
337-651,337,651,2.9447077694334904,0.0002300320781757599,1,0,0,0.0002300320781757599,,,Tuscany,,4,1,WE,0,,,Egypt Arab Republic (Egypt),,4,1,AF,0
338-350,338,350,0.6860645787052022,0.000018366308555671004,1,0,0,0.000018366308555671004,,,Malta,,4,1,AF,0,,,Greece,,4,3,WE,0
338-365,338,365,2.4940841875497277,0.0023778912834507273,1,0,0,0.0023778912834507273,,,Malta,,4,1,AF,0,,,Russia (USSR),,4,2,EESU,0
338-640,338,640,2.4108177056205697,0.0010588438562684922,1,0,0,0.0010588438562684922,,,Malta,,4,1,AF,0,,,Turkey (Ottoman Empire),,4,2,LA,0
338-651,338,651,1.5825510364542545,0.0005643390110996497|0.000005128123263611254,1,0,0,0.0005643390110996497,,,Malta,,4,1,AF,0,,,Egypt Arab Republic (Egypt),,4,1,AF,0
350-365,350,365,1.4862518543414995,0.0005400206451431763|0.00005859963500916212,1,0,0,0.0005400206451431763,,,Greece,,4,3,WE,0,,,Russia (USSR),,4,2,EESU,0
350-640,350,640,2.568188206157435,0.000771065817231501,1,0,0,0.000771065817231501,,,Greece,,4,3,WE,0,,,Turkey (Ottoman Empire),,4,2,LA,0
350-651,350,651,2.0399207597264746,0.00007539179207473226,1,0,0,0.00007539179207473226,,,Greece,,4,3,WE,0,,,Egypt Arab Republic (Egypt),,4,1,AF,0
360-365,360,365,1.56504338228772,0.0005456579250664392,1,0,0,0.0005456579250664392,,,Romania,,4,1,WE,0,,,Russia (USSR),,4,2,EESU,0
360-640,360,640,2.8896603658046542,0.0008922010000810247,1,0,0,0.0008922010000810247,,,Romania,,4,1,WE,0,,,Turkey (Ottoman Empire),,4,2,LA,0
365-385,365,385,0.7059592531908697,0.0006451065231047138,0,1,0,0.0006451065231047138,,,Russia (USSR),,4,2,EESU,0,,,Norway,,3,3,WE,0.19999999999999996
365-630,365,630,3.1235256007420773,0.0011323330182584136,1,0,0,0.0011323330182584136,,,Russia (USSR),,4,2,EESU,0,,,Iran (Persia),,4,2,ME,0
365-640,365,640,0.9515653697765021,0.0023677956017180125,1,0,0,0.0023677956017180125,,,Russia (USSR),,4,2,EESU,0,,,Turkey (Ottoman Empire),,4,2,LA,0
365-7010,365,7010,3.1236635336803844,0.0002517171499820491,1,0,0,0.0002517171499820491,,,Russia (USSR),,4,2,EESU,0,,,Kokand,,4,2,EESU,0
365-7020,365,7020,3.1236635336803844,0.00034068461601735595,1,0,0,0.00034068461601735595,,,Russia (USSR),,4,2,EESU,0,,,Bokhara,,4,2,EESU,0
365-7030,365,7030,3.1236635336803844,0.00001548464135007443,1,0,0,0.00001548464135007443,,,Russia (USSR),,4,2,EESU,0,,,Khiva,,4,2,EESU,0
365-710,365,710,0.5020008368042752,0.002243067376820377,0,1,0,0.002243067376820377,,,Russia (USSR),,4,2,EESU,0,,,People's Republic of China (China),,5,3,WE,0.12799999999999997
380-385,380,385,2.3934949467837936,0.0006170806854479759,1,0,0,0.0006170806854479759,,,Sweden,,3,1,WE,0.07692307692307693,,,Norway,,3,3,WE,0.19999999999999996
380-390,380,390,3.6629429799332716,0.0005423766276805438,1,0,0,0.0005423766276805438,,,Sweden,,3,1,WE,0.07692307692307693,,,Denmark,,3,3,WE,0.21333333333333335
380-561,380,561,0.27244457457087506,0.00005851496980305784,0,1,0,0.00005851496980305784,,,Sweden,,3,1,WE,0.07692307692307693,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.07545454545454548
390-850,390,850,0.3509370614932313,0.000012034457864403273,0,1,0,0.000012034457864403273,,,Denmark,,3,3,WE,0.21333333333333335,,,Indonesia (Dutch East Indies),,5,3,AS,0.08000000000000002
40-54,40,54,0.13970601055503643,0.0000033207032367609267,0,1,0,0.0000033207032367609267,,,Cuba,,2,3,WE,0.21142857142857144,,,Dominica,,1,1,AS,0
402-420,402,420,4.331434297684531,4.5236213915558136e-7,1,0,0,4.5236213915558136e-7,,,Cape Verde,,6,1,AF,0.06333333333333334,,,Gambia,,6,1,AF,0.019
4050-561,561,4050,2.453656973954751,0.0000043268540036719954,1,0,0,0.0000043268540036719954,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.07545454545454548,,,St. Helena,,0,1,AF,0.09500000000000008
420-433,420,433,1.1228115324128325,2.413950428677766e-7,0,1,0,2.413950428677766e-7,,,Gambia,,6,1,AF,0.019,,,Senegal,,4,1,AF,0
420-4338,420,4338,8.66771715577784,0.000009945881472106795,1,0,0,0.000009945881472106795,,,Gambia,,6,1,AF,0.019,,,Goree,,6,1,AF,0
420-451,420,451,5.998779821853773,5.842165743354593e-7|0.000011824300040977056,1,0,0,0.000011824300040977056,,,Gambia,,6,1,AF,0.019,,,Sierra Leone,,6,5,WE,0.038
420-54,54,420,0.34678594751470115,2.6370887035975596e-8,0,1,0,2.6370887035975596e-8,,,Dominica,,1,1,AS,0,,,Gambia,,6,1,AF,0.019
4338-451,451,4338,6.400046984599436,0.0000024220645477657583,1,0,0,0.0000024220645477657583,,,Sierra Leone,,6,5,WE,0.038,,,Goree,,6,1,AF,0
450-451,450,451,8.030534816554704,1.15626197003893e-7,1,0,0,1.15626197003893e-7,,,Liberia,,6,,AF,0,,,Sierra Leone,,6,5,WE,0.038
5-54,5,54,2.8915368691083994,9.980366478230764e-7,1,0,0,9.980366478230764e-7,,,Virgin Islands (Danish West Indies),,1,5,WE,0,,,Dominica,,1,1,AS,0
54-6,6,54,0.43686171509560034,5.497315682114913e-7,0,1,0,5.497315682114913e-7,,,Puerto Rico,,2,3,WE,0.185,,,Dominica,,1,1,AS,0
54-65,54,65,3.625109834717021,0.000005614970408890803,1,0,0,0.000005614970408890803,,,Dominica,,1,1,AS,0,,,Guadeloupe,,1,1,LA,0
54-66,54,66,3.6659042378993343,0.000007203309220365334,1,0,0,0.000007203309220365334,,,Dominica,,1,1,AS,0,,,Martinique,,1,1,LA,0
54-68,54,68,2.5170377447243966,4.4221949029559073e-7,1,0,0,4.4221949029559073e-7,,,Dominica,,1,1,AS,0,,,Netherlands Antilles,,1,1,LA,0
541-561,541,561,5.260775078560121,0.000002710115775389492,1,0,0,0.000002710115775389492,,,Mozambique (Portuguese East Africa),,0,1,AF,0,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.07545454545454548
561-562,561,562,3.7374324433220716,0.000057344508124614926,1,0,0,0.000057344508124614926,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.07545454545454548,,,Natal,,0,1,AF,0.09500000000000008
561-585,561,585,0.35055049216048645,0.00002248219546305519,0,1,0,0.00002248219546305519,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.07545454545454548,,,Reunion (Bourbon I.),,4,1,AS,0
561-590,561,590,2.1756210141890815,0.00019239996328470593,1,0,0,0.00019239996328470593,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.07545454545454548,,,Mauritius,,0,1,AS,0.2766666666666668
561-750,561,750,1.8798925903080643,0.00007818156594257964|0.00028707144774385834,0.2,0.8,0.6400000000000001,0.00028707144774385834,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.07545454545454548,,,India,,5,3,AS,0.24615384615384617
561-775,561,775,5.0231196758806975,0.000018256767947983104,1,0,0,0.000018256767947983104,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.07545454545454548,,,Myanmar (Burma),,0,,AS,0
561-9610,561,9610,5.260775078560121,0.000013175300869127806,1,0,0,0.000013175300869127806,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.07545454545454548,,,Clipperton I.,,0,,AS,0
585-750,585,750,0.032809066548295955,0.00020104437560322237,0,1,0,0.00020104437560322237,,,Reunion (Bourbon I.),,4,1,AS,0,,,India,,5,3,AS,0.24615384615384617
590-750,590,750,0.6553369267421216,0.0005168928813023532,0.2,0.8,0.6400000000000001,0.0005168928813023532,,,Mauritius,,0,1,AS,0.2766666666666668,,,India,,5,3,AS,0.24615384615384617
640-651,640,651,2.7301235285699845,0.0015446660442702874,1,0,0,0.0015446660442702874,,,Turkey (Ottoman Empire),,4,2,LA,0,,,Egypt Arab Republic (Egypt),,4,1,AF,0
651-750,651,750,1.2629779981973166,0.005718993415598867,0,1,0,0.005718993415598867,,,Egypt Arab Republic (Egypt),,4,1,AF,0,,,India,,5,3,AS,0.24615384615384617
681-750,681,750,2.7516742733299386,0.0005239043271544112,1,0,0,0.0005239043271544112,,,Aden,,5,1,ME,0,,,India,,5,3,AS,0.24615384615384617
710-750,710,750,1.8574304023957187,0.012612718564810707,0.8,0.19999999999999996,0.6399999999999999,0.012612718564810707,,,People's Republic of China (China),,5,3,WE,0.12799999999999997,,,India,,5,3,AS,0.24615384615384617
710-840,710,840,2.390809300241868,0.0008508231769349904,1,0,0,0.0008508231769349904,,,People's Republic of China (China),,5,3,WE,0.12799999999999997,,,Philippines,,5,3,AS,0
740-850,740,850,4.65777722214611,0.00020052711986545094,1,0,0,0.00020052711986545094,,,Japan,,5,1,WE,0,,,Indonesia (Dutch East Indies),,5,3,AS,0.08000000000000002
750-780,750,780,1.7266498757047504,0.001880140790646688,1,0,0,0.001880140790646688,,,India,,5,3,AS,0.24615384615384617,,,Sri Lanka (Ceylon),,5,3,AS,0.32000000000000006
750-781,750,781,2.752231678314565,0.00002239091162331528,1,0,0,0.00002239091162331528,,,India,,5,3,AS,0.24615384615384617,,,Maldive Islands,,5,1,AS,0
750-800,750,800,1.366368219265507,0.00010317305273359651,0.8,0.19999999999999996,0.6399999999999999,0.00010317305273359651,,,India,,5,3,AS,0.24615384615384617,,,Thailand (Siam),,5,3,AS,0.15999999999999998
750-901,750,901,1.5983066416911067,0.0006200444671684901,1,0,0,0.0006200444671684901,,,India,,5,3,AS,0.24615384615384617,,,New South Wales,,5,3,AS,0.32000000000000006
751-840,751,840,2.764044479842104,0.00002836077256449968,1,0,0,0.00002836077256449968,,,French India,,5,5,AS,0,,,Philippines,,5,3,AS,0
800-840,800,840,3.9977502077150326,0.00005672154512899936,1,0,0,0.00005672154512899936,,,Thailand (Siam),,5,3,AS,0.15999999999999998,,,Philippines,,5,3,AS,0
800-850,800,850,3.37400840959741,0.00005708172260963469,1,0,0,0.00005708172260963469,,,Thailand (Siam),,5,3,AS,0.15999999999999998,,,Indonesia (Dutch East Indies),,5,3,AS,0.08000000000000002
840-850,840,850,2.2622843591106214,0.0001586629356244876,1,0,0,0.0001586629356244876,,,Philippines,,5,3,AS,0,,,Indonesia (Dutch East Indies),,5,3,AS,0.08000000000000002
