"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"210","101","101-210",1.21194192743256,"0.00015894151683172326|0.000010181755986558598",0,1,0,0.000158941516831723,NA,NA,"Venezuela",NA,7,5,"AS",0,NA,NA,"Netherlands",NA,4,2,"ME",0,376663.894194237,24129
"210","115","115-210",0.3906043178847,"0.00014415962891860926",1,0,0,0.000144159628918609,NA,NA,"Surinam (Dutch Guiana)",NA,4,2,"AS",0,NA,NA,"Netherlands",NA,4,2,"ME",0,NA,341633.377461526
"210","2","2-210",0.22113057178891,"0.0063026000043512895|0.002840170768926595",0,1,0,0.00630260000435129,NA,NA,"United States of America",NA,7,3,"AS",0,NA,NA,"Netherlands",NA,4,2,"ME",0,14936071.5092518,6730713.30465001
"210","31","210-31",0.588226351383353,"0.000006126607616098648|4.093125826582884e-8",0,1,0,6.12660761609865e-06,NA,NA,"Bahamas",NA,3,5,"AS",0,NA,NA,"Netherlands",NA,4,2,"ME",0,14519,97
"211","140","140-211",0.348268591974755,"0.000473093019597565",0,1,0,0.000473093019597565,NA,NA,"Brazil",NA,9,5,"AS",0.0422222222222222,NA,NA,"Belgium",NA,2,2,"ME",0,NA,1121148.59999979
"211","160","160-211",0.772858705582397,"0.0008001370560815718|0.001760829582936797",0,1,0,0.0017608295829368,NA,NA,"Argentina (La Plata)",NA,9,5,"AS",0.0345454545454546,NA,NA,"Belgium",NA,2,2,"ME",0,4172861.44578313,1896186.37999964
"211","165","165-211",1.39817863345174,"0.000053773411008701094|0.0005639299823612609",0,1,0,0.000563929982361261,NA,NA,"Uruguay",NA,9,5,"AS",0.0316666666666667,NA,NA,"Belgium",NA,2,2,"ME",0,1336416.48477514,127433.679999976
"211","210","210-211",1.1038571852354,"0.004335472953953069|0.007932164546807709",0,1,0,0.00793216454680771,NA,NA,"Netherlands",NA,4,2,"ME",0,NA,NA,"Belgium",NA,2,2,"ME",0,18797857.5210988,10274320.7599981
"211","40","211-40",0.0459152111929422,"0.00023777618607030408|0.000008100075584240122",0,1,0,0.000237776186070304,NA,NA,"Cuba",NA,7,3,"LA",0,NA,NA,"Belgium",NA,2,2,"ME",0,19195.7776271743,563488.419999894
"212","211","211-212",3.31245830589807,"0.0005979882473915691",1,0,0,0.000597988247391569,NA,NA,"Belgium",NA,2,2,"ME",0,NA,NA,"Luxemburg",NA,2,4,"WE",0,1417128.67999973,NA
"220","100","100-220",1.01332990382122,"0.00005070834500534381|0.00023502563199354428",0,1,0,0.000235025631993544,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,5,"AS",0,NA,NA,"France",NA,6,5,"AF",0.2342,120170.003901998,556970.082749841
"220","101","101-220",1.26839978479184,"0.0002672148406643127|0.00005875640799838607",0,1,0,0.000267214840664313,NA,NA,"Venezuela",NA,7,5,"AS",0,NA,NA,"France",NA,6,5,"AF",0.2342,633252.937793933,139242.52068746
"220","120","120-220",2.76926464450089,"0.00014495605396776232|0.0001594816788527622",0,1,0,0.000159481678852762,NA,NA,"French Guiana",NA,3,5,"AS",0,NA,NA,"France",NA,6,5,"AF",0.2342,343520.767027371,377943.984723106
"220","135","135-220",0.0360387407530963,"0.00016021285692863774|0.0000789014621692613",0,1,0,0.000160212856928638,NA,NA,"Peru",NA,9,5,"AS",0.0223529411764706,NA,NA,"France",NA,6,5,"AF",0.2342,379676.750251576,186982.813494589
"220","155","155-220",0.294300851813374,"0.0006168760268220444|0.0004012223289032649",0,1,0,0.000616876026822044,NA,NA,"Chile",NA,9,5,"AS",0.0316666666666667,NA,NA,"France",NA,6,5,"AF",0.2342,1461889.44921082,950827.498408657
"220","160","160-220",1.14491266311132,"0.003185486740630857|0.001472267708988131",0,1,0,0.00318548674063086,NA,NA,"Argentina (La Plata)",NA,9,5,"AS",0.0345454545454546,NA,NA,"France",NA,6,5,"AF",0.2342,7549052.40963855,3489019.73265436
"220","165","165-220",1.06273754408424,"0.0005028314881532978|0.00025517068616441954",0,1,0,0.000502831488153298,NA,NA,"Uruguay",NA,9,5,"AS",0.0316666666666667,NA,NA,"France",NA,6,5,"AF",0.2342,1191623.6250081,604710.37555697
"220","200","200-220",0.186787896167785,"0.006811843296359439|0.021088514207877877",0,1,0,0.0210885142078779,NA,NA,"United Kingdom",NA,0,4,"AF",0.0349425287356322,NA,NA,"France",NA,6,5,"AF",0.2342,16142890,49976129.8535964
"220","211","211-220",1.16423414507419,"0.0061755007045691|0.01282064822524784",0,1,0,0.0128206482252478,NA,NA,"Belgium",NA,2,2,"ME",0,NA,NA,"France",NA,6,5,"AF",0.2342,14634868.1599972,30382718.0140038
"220","41","220-41",0.593286779142147,"0.00004415723217760473",0,1,0,4.41572321776047e-05,NA,NA,"Haiti",NA,7,3,"LA",0,NA,NA,"France",NA,6,5,"AF",0.2342,NA,104645
"220","42","220-42",0.62721294770463,"0.000043137326494836596",0,1,0,4.31373264948366e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,7,3,"LA",0,NA,NA,"France",NA,6,5,"AF",0.2342,NA,102228
"220","51","220-51",0.255524679464523,"0.00005953514810525009|2.367261431662884e-7",0,1,0,5.95351481052501e-05,NA,NA,"Jamaica",NA,3,5,"AS",0,NA,NA,"France",NA,6,5,"AF",0.2342,141088,561
"220","52","220-52",1.3466143457761,"0.0001750802924440726|7.523756029687919e-7",0,1,0,0.000175080292444073,NA,NA,"Trinidad and Tobago",NA,3,5,"AS",0,NA,NA,"France",NA,6,5,"AF",0.2342,414910,1783
"220","6","220-6",1.1875502834323,"0.000033190638159451876|0.00003978518303438563",0,1,0,3.97851830343856e-05,NA,NA,"Puerto Rico",NA,7,3,"LA",0,NA,NA,"France",NA,6,5,"AF",0.2342,78656.0696609369,94284
"220","65","220-65",2.76926464450089,"0.00025240785913506453|0.00013597911565340777",1,0,0,0.000252407859135065,NA,NA,"Guadeloupe",NA,6,3,"LA",0,NA,NA,"France",NA,6,5,"AF",0.2342,598162.953532782,322246.976448122
"220","66","220-66",2.76926464450089,"0.0002739492005856134|0.0001661966969097206",1,0,0,0.000273949200585613,NA,NA,"Martinique",NA,6,3,"LA",0,NA,NA,"France",NA,6,5,"AF",0.2342,649212.205601528,393857.415658816
"220","92","220-92",1.7164858124628,"0.0001385473862262591|0.000003332310788920106",0,1,0,0.000138547386226259,NA,NA,"El Salvador",NA,7,4,"WE",0,NA,NA,"France",NA,6,5,"AF",0.2342,328333.333333333,7897
"221","211","211-221",3.31245830589807,"1.3293797529963188e-7",1,0,0,1.32937975299632e-07,NA,NA,"Belgium",NA,2,2,"ME",0,NA,NA,"Monaco",NA,2,4,"WE",0,315.039999999941,NA
"225","101","101-225",0.217998918534272,"3.778359853138647e-9|0.000014283321247835466",0,1,0,1.42833212478355e-05,NA,NA,"Venezuela",NA,7,5,"AS",0,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,8.95405910500483,33849
"225","130","130-225",0.589599009867993,"0.000014613725116104992",0,1,0,1.4613725116105e-05,NA,NA,"Ecuador",NA,9,5,"AS",0.0542857142857143,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,NA,34632
"225","135","135-225",0.726842371280648,"0.000053226248699761355",0,1,0,5.32262486997614e-05,NA,NA,"Peru",NA,9,5,"AS",0.0223529411764706,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,NA,126137
"225","145","145-225",0.326942511438642,"0.000006421565858653435",0,1,0,6.42156585865344e-06,NA,NA,"Bolivia",NA,9,5,"AS",0.038,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,NA,15218
"225","155","155-225",0.584208888278441,"0.00015053841635396327",0,1,0,0.000150538416353963,NA,NA,"Chile",NA,9,5,"AS",0.0316666666666667,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,NA,356750
"225","165","165-225",0.735389144507155,"0.0000916244106421905",0,1,0,9.16244106421905e-05,NA,NA,"Uruguay",NA,9,5,"AS",0.0316666666666667,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,NA,217134
"225","2","2-225",0.433543286399289,"0.00209476691052253|0.00002138118378728178",0,1,0,0.00209476691052253,NA,NA,"United States of America",NA,7,3,"AS",0,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,50669.7061179225,4964235.13298928
"225","220","220-225",1.12073523755669,"0.002003489985144328|0.005073196142032077",0.6,0.4,0.96,0.00507319614203208,NA,NA,"France",NA,6,5,"AF",0.2342,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,12022597.0719287,4747924.61294164
"230","100","100-230",1.5988524913585,"0.000002695287801658674|0.00006619407945818299",1,0,0,6.6194079458183e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,5,"AS",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,6387.36574045551,156868.515151515
"230","101","101-230",1.60142852365478,"0.0000644415868271876|0.000023828539266111352",1,0,0,6.44415868271876e-05,NA,NA,"Venezuela",NA,7,5,"AS",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,152715.41083934,56469.5151515152
"230","130","130-230",0.318137629037584,"0.00000866227413097333",0,1,0,8.66227413097333e-06,NA,NA,"Ecuador",NA,9,5,"AS",0.0542857142857143,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,NA,20528.0909090909
"230","160","160-230",0.635951774112507,"0.00038485513927618566|0.00019783543175086674",0,1,0,0.000384855139276186,NA,NA,"Argentina (La Plata)",NA,9,5,"AS",0.0345454545454546,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,468835.742971888,912040.090909091
"230","165","165-230",1.40442155410347,"0.00005170574062076892|0.0001391020233169434",0,1,0,0.000139102023316943,NA,NA,"Uruguay",NA,9,5,"AS",0.0316666666666667,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,122533.658937177,329647.727272727
"230","2","2-230",0.0610708442450692,"0.001474971681452701|0.00045156330817745506",1,0,0,0.0014749716814527,NA,NA,"United States of America",NA,7,3,"AS",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,3495427.67954326,1070126.90909091
"230","200","200-230",0.393725279258168,"0.001791625735970737|0.004067545644284969",0,1,0,0.00406754564428497,NA,NA,"United Kingdom",NA,0,4,"AF",0.0349425287356322,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,4245843,9639379.3939394
"230","21","21-230",1.50069384900693,"0.000044474132950363875|0.000005138771785167665",0,1,0,4.44741329503639e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"AS",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,105396,12178
"230","210","210-230",0.327188600484832,"0.00023209866412067314|0.0006832411605281131",0,1,0,0.000683241160528113,NA,NA,"Netherlands",NA,4,2,"ME",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,550033.675326824,1619163.33333333
"230","211","211-230",0.371804306408958,"0.0005726469458500768|0.0004429070823080124",0,1,0,0.000572646945850077,NA,NA,"Belgium",NA,2,2,"ME",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,1357074.17999974,1049613.15151515
"230","220","220-230",1.22287571404023,"0.002658703319817311|0.0018701325288629166",0,1,0,0.00265870331981731,NA,NA,"France",NA,6,5,"AF",0.2342,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,4431890.51559516,6300666.84848485
"230","225","225-230",0.345406344953856,"0.0002457523681697132|0.00001758126052091098",0,1,0,0.000245752368169713,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,582390.591504565,41664.5454545455
"230","40","230-40",2.48581785051035,"0.0009346414347036798|0.00006093896491667989",1,0,0,0.00093464143470368,NA,NA,"Cuba",NA,7,3,"LA",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,144414.802949089,2214938.48484848
"230","42","230-42",0.0895901633417395,"0.000003951675786302784",1,0,0,3.95167578630278e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,7,3,"LA",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,NA,9364.78787878788
"230","6","230-6",3.17550781513999,"0.00004555069792878207|0.00004662288075661908",1,0,0,4.66228807566191e-05,NA,NA,"Puerto Rico",NA,7,3,"LA",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,110488.160515885,107947.272727273
"230","70","230-70",0.950052739525057,"0.00022329098510519846|0.00008536296387903815",1,0,0,0.000223290985105198,NA,NA,"Mexico",NA,7,1,"WE",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,202295.454551891,529161
"230","94","230-94",0.208553629794534,"0.00000399235130412334",1,0,0,3.99235130412334e-06,NA,NA,"Costa Rica",NA,7,4,"WE",0,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,NA,9461.18181818182
"231","200","200-231",0.545918210362557,"0.000322902054770042",0,1,0,0.000322902054770042,NA,NA,"United Kingdom",NA,0,4,"AF",0.0349425287356322,NA,NA,"Gibraltar",NA,3,3,"AS",0,765222,NA
"231","21","21-231",4.11791550465687,"0.00007828546213661199",1,0,0,7.8285462136612e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"AS",0,NA,NA,"Gibraltar",NA,3,3,"AS",0,185523,NA
"231","230","230-231",1.52398573653064,"0.00007980720729513791",0,1,0,7.98072072951379e-05,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,NA,NA,"Gibraltar",NA,3,3,"AS",0,189129.272727273,NA
"232","230","230-232",4.38352781833472,"0.000012839333971694577",1,0,0,1.28393339716946e-05,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,NA,NA,"Andorra",NA,7,3,"WE",0,30427,NA
"235","140","140-235",3.09080192624763,"0.0004972720759508003",0,1,0,0.0004972720759508,NA,NA,"Brazil",NA,9,5,"AS",0.0422222222222222,NA,NA,"Portugal",NA,2,3,"WE",0,NA,1178448.77999992
"235","200","200-235",0.671841460904978,"0.000622014739864139|0.0009485084872287456",0,1,0,0.000948508487228746,NA,NA,"United Kingdom",NA,0,4,"AF",0.0349425287356322,NA,NA,"Portugal",NA,2,3,"WE",0,2247801,1474067.3099999
"235","21","21-235",3.85755049889924,"0.0001562747001154651",0,1,0,0.000156274700115465,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"AS",0,NA,NA,"Portugal",NA,2,3,"WE",0,370344,NA
"235","211","211-235",0.496227933181003,"0.00007086851981212368|0.0002158414201458648",1,0,0,0.000215841420145865,NA,NA,"Belgium",NA,2,2,"ME",0,NA,NA,"Portugal",NA,2,3,"WE",0,511506.819999904,167946.129999989
"235","220","220-235",0.313500603544873,"0.000060874351360226315|0.00039282855633206685",0,1,0,0.000392828556332067,NA,NA,"France",NA,6,5,"AF",0.2342,NA,NA,"Portugal",NA,2,3,"WE",0,930935.70973902,144261.67999999
"235","230","230-235",2.58199045924357,"0.0003534589944678756|0.0005415979850637439",0,1,0,0.000541597985063744,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,NA,NA,"Portugal",NA,2,3,"WE",0,1283493.51515152,837636.659999943
"235","53","235-53",0.81892846872069,"0.0000023963774813571336",0,1,0,2.39637748135713e-06,NA,NA,"Barbados",NA,3,5,"AS",0,NA,NA,"Portugal",NA,2,3,"WE",0,5679,NA
"255","100","100-255",0.168517073228464,"0.00012205605090275747|0.00014868339482405392",0,1,0,0.000148683394824054,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,5,"AS",0,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,289251.722013431,352353.919937359
"255","101","101-255",0.285002435384812,"0.00011151254611804041|0.00005280089168462312",0,1,0,0.00011151254611804,NA,NA,"Venezuela",NA,7,5,"AS",0,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,125128.977471094,264265.439953019
"255","130","130-255",0.255667739483222,"0.00007640674456236103",0.95,0.05,0.19,7.6406744562361e-05,NA,NA,"Ecuador",NA,9,5,"AS",0.0542857142857143,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,NA,181070.764412254
"255","135","135-255",0.409383606364919,"0.00017432234453159114|0.00028291145959576927",0.95,0.05,0.19,0.000282911459595769,NA,NA,"Peru",NA,9,5,"AS",0.0223529411764706,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,413113.794590598,670451.208769698
"255","140","140-255",0.320711404716232,"0.0014806388067895367",0.95,0.05,0.19,0.00148063880678954,NA,NA,"Brazil",NA,9,5,"AS",0.0422222222222222,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,NA,3508857.78604287
"255","145","145-255",1.07559351170289,"0.00009912226321603594",0.95,0.05,0.19,9.91222632160359e-05,NA,NA,"Bolivia",NA,9,5,"AS",0.038,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,NA,234902.613291573
"255","150","150-255",0.835063885837447,"0.00002891066010467715",0.95,0.05,0.19,2.89106601046771e-05,NA,NA,"Paraguay",NA,9,5,"AS",0.095,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,NA,68513.2622100421
"255","155","155-255",0.635175824332667,"0.001104800225428734|0.0020216931113564785",0.95,0.05,0.19,0.00202169311135648,NA,NA,"Chile",NA,9,5,"AS",0.0316666666666667,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,4791062.87248674,2618185.37731232
"255","160","160-255",0.35026620449203,"0.002715537002689318|0.0031400646185218433",0.95,0.05,0.19,0.00314006461852184,NA,NA,"Argentina (La Plata)",NA,9,5,"AS",0.0345454545454546,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,7441409.83935743,6435352.84330038
"255","165","165-255",0.339298459927517,"0.0004501802787728299|0.00029682925171182155",0.95,0.05,0.19,0.00045018027877283,NA,NA,"Uruguay",NA,9,5,"AS",0.0316666666666667,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,703433.967972684,1066849.36869923
"255","2","2-255",0.123152113590369,"0.011213206026314065|0.016575505828618078",0,1,0,0.0165755058286181,NA,NA,"United States of America",NA,7,3,"AS",0,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,39281080.8535108,26573358.1286092
"255","210","210-255",1.30069310107409,"0.00926793161069936|0.03722796927715178",0,1,0,0.0372279692771518,NA,NA,"Netherlands",NA,4,2,"ME",0,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,88223845.8547079,21963394.3427621
"255","211","211-255",0.444145582675788,"0.006453272344794006|0.008300580708721365",0,1,0,0.00830058070872136,NA,NA,"Belgium",NA,2,2,"ME",0,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,19670940.0799963,15293138.8861701
"255","225","225-255",1.14277197967157,"0.003886840060996121|0.007636544361935435",0,1,0,0.00763654436193544,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,9211138.4279476,18097288.8323383
"255","235","235-255",0.305964074878296,"0.00019550823950106508|0.0005740831077928747",0,1,0,0.000574083107792875,NA,NA,"Portugal",NA,2,3,"WE",0,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,463320.699999969,1360477.63531369
"255","70","255-70",0.102512471439709,"0.0008982955103953256|0.0007136520241194832",0,1,0,0.000898295510395326,NA,NA,"Mexico",NA,7,1,"WE",0,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,1691231.81823563,2128804.93295488
"255","90","255-90",0.160372030204348,"0.00005988636735968837",0,1,0,5.98863673596884e-05,NA,NA,"Guatemala",NA,7,4,"WE",0,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,NA,141920.328863659
"255","92","255-92",0.354180569344216,"0.00008268636610892767|0.00004258586123355617",0,1,0,8.26863661089277e-05,NA,NA,"El Salvador",NA,7,4,"WE",0,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,195952.380952381,100921.122747491
"255","94","255-94",0.14297610486956,"0.00003510580155567939|0.00002764710830978614",0,1,0,3.51058015556794e-05,NA,NA,"Costa Rica",NA,7,4,"WE",0,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,65518.8630809357,83194.6755407654
"3","2","2-3",2.41828580559575,"0.0017211469046602445",1,0,0,0.00172114690466024,NA,NA,"United States of America",NA,7,3,"AS",0,NA,NA,"Alaska",NA,7,3,"NAM",0,NA,4078820.36432341
"30","2","2-30",2.39856130819393,"0.00011224371882526384|0.000041424965195426976",0,1,0,0.000112243718825264,NA,NA,"United States of America",NA,7,3,"AS",0,NA,NA,"Bermuda",NA,3,5,"AS",0,265998.192758713,98170
"30","20","20-30",2.37717873428853,"0.00004755709763022369|6.595418213349533e-7",1,0,0,4.75570976302237e-05,NA,NA,"Canada (Province of Canada)",NA,3,3,"AS",0,NA,NA,"Bermuda",NA,3,5,"AS",0,112702.092864388,1563
"30","21","21-30",3.59690312200656,"0.000008933985567052868",1,0,0,8.93398556705287e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"AS",0,NA,NA,"Bermuda",NA,3,5,"AS",0,21172,NA
"300","225","225-300",0.791548022034154,"0.0009107799393166598|0.0015810614896320308",1,0,0,0.00158106148963203,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,1,"WE",0.0126666666666667,2158390.86939262,3746842.16884534
"300","255","255-300",1.40533711115478,"0.012284965497337453|0.0179332374879327",0,1,0,0.0179332374879327,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,1,"WE",0.0126666666666667,29113242.6348243,42498669.9659243
"300","92","300-92",0.0973581074291485,"0.000011252579591980436",0,1,0,1.12525795919804e-05,NA,NA,"El Salvador",NA,7,4,"WE",0,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,1,"WE",0.0126666666666667,26666.6666666667,NA
"31","2","2-31",2.10011178477531,"0.00005956088838106674|0.00003883363677263878",0,1,0,5.95608883810667e-05,NA,NA,"United States of America",NA,7,3,"AS",0,NA,NA,"Bahamas",NA,3,5,"AS",0,92029,141149
"31","20","20-31",2.02087370648509,"0.000001083623414707716|0.000009366506595119615",1,0,0,9.36650659511962e-06,NA,NA,"Canada (Province of Canada)",NA,3,3,"AS",0,NA,NA,"Bahamas",NA,3,5,"AS",0,22197,2568
"31","21","21-31",2.77626531103569,"0.000001105987916646777",1,0,0,1.10598791664678e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"AS",0,NA,NA,"Bahamas",NA,3,5,"AS",0,2621,NA
"325","135","135-325",0.384372217957649,"0.00006732216962713075|0.000005621176877840329",0,1,0,6.73221696271307e-05,NA,NA,"Peru",NA,9,5,"AS",0.0223529411764706,NA,NA,"Italy",NA,6,2,"ME",0.06,13321.2166019756,159541.893665248
"325","140","140-325",0.043645304586575,"0.00027383611319669655",0,1,0,0.000273836113196697,NA,NA,"Brazil",NA,9,5,"AS",0.0422222222222222,NA,NA,"Italy",NA,6,2,"ME",0.06,NA,648944.208056627
"325","160","160-325",1.31314262481305,"0.0017353916900967681|0.0005481345894452222",0,1,0,0.00173539169009677,NA,NA,"Argentina (La Plata)",NA,9,5,"AS",0.0345454545454546,NA,NA,"Italy",NA,6,2,"ME",0.06,1298984.13654618,4112578.04111823
"325","165","165-325",0.170309150924962,"0.00009276095555802062|0.00008426120693754936",0,1,0,9.27609555580206e-05,NA,NA,"Uruguay",NA,9,5,"AS",0.0316666666666667,NA,NA,"Italy",NA,6,2,"ME",0.06,199684.481230955,219827.41480097
"325","2","2-325",0.450229734022015,"0.003794439912538526|0.003330306862977905",0,1,0,0.00379443991253853,NA,NA,"United States of America",NA,7,3,"AS",0,NA,NA,"Italy",NA,6,2,"ME",0.06,7892251.04224426,8992166.06354635
"325","200","200-325",0.0011355697062085,"0.0021809396083269715|0.003752542312185473",0,1,0,0.00375254231218547,NA,NA,"United Kingdom",NA,0,4,"AF",0.0349425287356322,NA,NA,"Italy",NA,6,2,"ME",0.06,8892876,5168449.51684098
"325","21","21-325",0.617735819151711,"0.000047361263559176256",0,1,0,4.73612635591763e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"AS",0,NA,NA,"Italy",NA,6,2,"ME",0.06,112238,NA
"325","220","220-325",0.599060340730949,"0.0032640009533951484|0.003567353342759154",0.6,0.4,0.96,0.00356735334275915,NA,NA,"France",NA,6,5,"AF",0.2342,NA,NA,"Italy",NA,6,2,"ME",0.06,8454010.1845958,7735117.5090468
"325","225","225-325",2.23991395154829,"0.0009545211876038117|0.005581481063779936",1,0,0,0.00558148106377994,NA,NA,"Switzerland",NA,6,1,"WE",0.0564705882352941,NA,NA,"Italy",NA,6,2,"ME",0.06,2262050.05954744,13227144.390981
"325","230","230-325",0.529820229178967,"0.00022000522581787414|0.000591742011556017",0,1,0,0.000591742011556017,NA,NA,"Spain",NA,7,3,"AS",0.0587096774193548,NA,NA,"Italy",NA,6,2,"ME",0.06,1402326.18181818,521374.319004255
"325","235","235-325",0.0299545766252732,"0.00003042001830938029|0.00010628579820993173",0,1,0,0.000106285798209932,NA,NA,"Portugal",NA,2,3,"WE",0,NA,NA,"Italy",NA,6,2,"ME",0.06,72090.1799999951,251878.95176363
"325","255","255-325",0.101993141133203,"0.003775125900265139|0.0036220927016859797",0,1,0,0.00377512590026514,NA,NA,"Germany (Zollverein)",NA,9,2,"WE",0.0633333333333334,NA,NA,"Italy",NA,6,2,"ME",0.06,8583732.99402956,8946395.19624607
"325","300","300-325",1.19355313528085,"0.002425309687160447|0.0028385397024057162",1,0,0,0.00283853970240572,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,1,"WE",0.0126666666666667,NA,NA,"Italy",NA,6,2,"ME",0.06,6726847.95920918,5747564.32178789
"325","6","325-6",0.293986721068029,"0.000012045688522620915|0.000005848793637062126",0,1,0,1.20456885226209e-05,NA,NA,"Puerto Rico",NA,7,3,"LA",0,NA,NA,"Italy",NA,6,2,"ME",0.06,28546.1976054053,13860.6289381692
"325","70","325-70",0.535603646162935,"0.00033797004448156534",0,1,0,0.000337970044481565,NA,NA,"Mexico",NA,7,1,"WE",0,NA,NA,"Italy",NA,6,2,"ME",0.06,NA,800930.528492464
"325","92","325-92",1.41346720043024,"0.000045546155491349384",0,1,0,4.55461554913494e-05,NA,NA,"El Salvador",NA,7,4,"WE",0,NA,NA,"Italy",NA,6,2,"ME",0.06,107936.507936508,NA
"338","200","200-338",1.4115503387632,"6.852820971516085e-7|0.00045424033522345394",0,1,0,0.000454240335223454,NA,NA,"United Kingdom",NA,0,4,"AF",0.0349425287356322,NA,NA,"Malta",NA,6,5,"AF",0.096,1076471,1624
"338","220","220-338",1.38129508522284,"0.0000033977164077984925|0.000018463373251766398",0.6,0.4,0.96,1.84633732517664e-05,NA,NA,"France",NA,6,5,"AF",0.2342,NA,NA,"Malta",NA,6,5,"AF",0.096,43755,8052
"338","231","231-338",2.0918631804001,"1.5359771143053296e-7",0,1,0,1.53597711430533e-07,NA,NA,"Gibraltar",NA,3,3,"AS",0,NA,NA,"Malta",NA,6,5,"AF",0.096,NA,364
