"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"452","220","220-452",0.320640574801071,"0.00010533030721929788",0,1,0,0.000105330307219298,NA,NA,"France",NA,3,1,"WE",0.243448275862069,NA,NA,"Ghana (Gold Coast)",NA,1,5,"AS",0.4,NA,384218
"452","255","255-452",0.22808740274817,"0.00020019085570003534|0.00006780985659603399",0.5,0.5,1,0.000200190855700035,NA,NA,"Germany (Zollverein)",NA,0,1,"WE",0.445094339622641,NA,NA,"Ghana (Gold Coast)",NA,1,5,"AS",0.4,247353,730245
"460","255","255-460",2.13262247984275,"0.00003619833305391392",1,0,0,3.61983330539139e-05,NA,NA,"Germany (Zollverein)",NA,0,1,"WE",0.445094339622641,NA,NA,"German Togoland",NA,0,5,"AF",0,132042.253521127,NA
"470","255","255-470",2.10614289930044,"0.00015283740622763656",0,1,0,0.000152837406227637,NA,NA,"Germany (Zollverein)",NA,0,1,"WE",0.445094339622641,NA,NA,"Kamerun",NA,5,1,"WE",0,557511.737089202,NA
"4783","200","200-4783",1.90445905092779,"0.0009134780200715945|0.0007814920596505882",0.5,0.5,1,0.000913478020071594,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Southern Nigeria (Niger Coast Protectorate)",NA,1,5,"AF",0.285714285714286,3332134,2850683
"4783","255","255-4783",1.07871551452782,"0.0007093074443430791",0.5,0.5,1,0.000709307444343079,NA,NA,"Germany (Zollverein)",NA,0,1,"WE",0.445094339622641,NA,NA,"Southern Nigeria (Niger Coast Protectorate)",NA,1,5,"AF",0.285714285714286,NA,2587372
"4783","420","420-4783",2.39392944717913,"0.000007675977185192627",1,0,0,7.67597718519263e-06,NA,NA,"Gambia",NA,1,5,"AS",0.111111111111111,NA,NA,"Southern Nigeria (Niger Coast Protectorate)",NA,1,5,"AF",0.285714285714286,NA,28000
"4783","430","430-4783",4.44115668283863,"0.00010324554677512788",1,0,0,0.000103245546775128,NA,NA,"French West Africa",NA,1,1,"WE",0.222222222222222,NA,NA,"Southern Nigeria (Niger Coast Protectorate)",NA,1,5,"AF",0.285714285714286,376613.327522681,NA
"4783","451","451-4783",3.02914175930041,"0.000006557751794535457",1,0,0,6.55775179453546e-06,NA,NA,"Sierra Leone",NA,1,3,"WE",0.222222222222222,NA,NA,"Southern Nigeria (Niger Coast Protectorate)",NA,1,5,"AF",0.285714285714286,NA,23921
"4783","452","452-4783",4.03925672747188,"0.00006696714395791677|0.00003668020526352762",1,0,0,6.69671439579168e-05,NA,NA,"Ghana (Gold Coast)",NA,1,5,"AS",0.4,NA,NA,"Southern Nigeria (Niger Coast Protectorate)",NA,1,5,"AF",0.285714285714286,133800,244279
"4783","560","4783-560",0.778281584381185,"0.000030841528046019316",0,1,0,3.08415280460193e-05,NA,NA,"South Africa",NA,4,5,"AS",0,NA,NA,"Southern Nigeria (Niger Coast Protectorate)",NA,1,5,"AF",0.285714285714286,NA,112502
"4784","200","200-4784",2.04698162455707,"0.00006764591965472166",1,0,0,6.76459196547217e-05,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Northern Nigeria (British Nigeria)",NA,1,5,"AF",0,246755,NA
"480","211","211-480",1.5968889822661,"0.00007049326772252041",1,0,0,7.04932677225204e-05,NA,NA,"Belgium",NA,5,1,"ME",0.0432,NA,NA,"French Equatorial Africa",NA,5,1,"WE",0,NA,257141.39693356
"480","220","220-480",2.63024464290933,"0.00013961573834554464|0.000026720899007782516",0,1,0,0.000139615738345545,NA,NA,"France",NA,3,1,"WE",0.243448275862069,NA,NA,"French Equatorial Africa",NA,5,1,"WE",0,97471,509282.476922467
"480","385","385-480",1.93884332827619,"0.000012272909465987407",0,1,0,1.22729094659874e-05,NA,NA,"Norway",NA,0,1,"WE",0.189583333333333,NA,NA,"French Equatorial Africa",NA,5,1,"WE",0,NA,44768.4323125074
"480","451","451-480",0.218186044621677,"1.123982373546063e-8",0,1,0,1.12398237354606e-08,NA,NA,"Sierra Leone",NA,1,3,"WE",0.222222222222222,NA,NA,"French Equatorial Africa",NA,5,1,"WE",0,41,NA
"480","470","470-480",3.32803759935409,"0.0000012567218854368442",1,0,0,1.25672188543684e-06,NA,NA,"Kamerun",NA,5,1,"WE",0,NA,NA,"French Equatorial Africa",NA,5,1,"WE",0,NA,4584.19976287991
"490","200","200-490",0.452206075563661,"0.00010062740048315575|0.000006248643079069055",0,1,0,0.000100627400483156,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,5,1,"ME",0.0327272727272727,367063,22793.4505265915
"490","211","211-490",2.90091083367122,"0.00031305369253934096|0.0005797473691432054",1,0,0,0.000579747369143205,NA,NA,"Belgium",NA,5,1,"ME",0.0432,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,5,1,"ME",0.0327272727272727,1141939.73999958,2114770.00834812
"490","235","235-490",1.18086405864605,"0.000007280248297927497",1,0,0,7.2802482979275e-06,NA,NA,"Portugal",NA,5,5,"AF",0.0276923076923077,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,5,1,"ME",0.0327272727272727,NA,26556.4823114901
"490","480","480-490",3.96576826232592,"2.6461500532828756e-7|0.000007510564431947504",1,0,0,7.5105644319475e-06,NA,NA,"French Equatorial Africa",NA,5,1,"WE",0,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,5,1,"ME",0.0327272727272727,27396.6166158235,965.247807599642
"5","2","2-5",1.72681956301668,"0.00005180513399598473",1,0,0,5.18051339959847e-05,NA,NA,"United States of America",NA,3,5,"AS",0.120169491525424,NA,NA,"Virgin Islands (Danish West Indies)",NA,3,1,"LA",0.06,188971.868583162,NA
"500","200","200-500",0.540753392556315,"0.000010571191294221888",0,1,0,1.05711912942219e-05,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Uganda",NA,4,1,"ME",0.205714285714286,38561,NA
"500","210","210-500",1.27027307164466,"0.000011865141734011501",0,1,0,1.18651417340115e-05,NA,NA,"Netherlands",NA,6,1,"ME",0,NA,NA,"Uganda",NA,4,1,"ME",0.205714285714286,43281,NA
"500","490","490-500",5.37123499249246,"0.000006573137815164294",0.1,0.9,0.36,6.57313781516429e-06,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,5,1,"ME",0.0327272727272727,NA,NA,"Uganda",NA,4,1,"ME",0.205714285714286,23977.1242649911,NA
"501","200","200-501",1.72736923578059,"0.0002638101770370388|0.00002973700975747856",0,1,0,0.000263810177037039,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Kenya (British East Africa Protectorate)",NA,4,1,"ME",0.03,962312,108473
"501","220","220-501",1.25353443719722,"0.000025644891491643907",0,1,0,2.56448914916439e-05,NA,NA,"France",NA,3,1,"WE",0.243448275862069,NA,NA,"Kenya (British East Africa Protectorate)",NA,4,1,"ME",0.03,NA,93546
"501","325","325-501",0.390793062906056,"0.00000466644584451246",0,1,0,4.66644584451246e-06,NA,NA,"Italy",NA,2,1,"WE",0.0573809523809524,NA,NA,"Kenya (British East Africa Protectorate)",NA,4,1,"ME",0.03,NA,17022
"501","500","500-501",5.78743761308052,"0.0000016316934359380896",0.9,0.1,0.36,1.63169343593809e-06,NA,NA,"Uganda",NA,4,1,"ME",0.205714285714286,NA,NA,"Kenya (British East Africa Protectorate)",NA,4,1,"ME",0.03,NA,5952
"51","2","2-51",1.87859805157846,"0.0002774602305884897|0.000424803655240888",1,0,0,0.000424803655240888,NA,NA,"United States of America",NA,3,5,"AS",0.120169491525424,NA,NA,"Jamaica",NA,3,5,"AS",0.05,1012103.90143737,1549575
"51","20","20-51",1.4048114331885,"0.00004076163198971147|0.00002689854305121126",1,0,0,4.07616319897115e-05,NA,NA,"Canada (Province of Canada)",NA,3,5,"AS",0.0516,NA,NA,"Jamaica",NA,3,5,"AS",0.05,98119,148688
"51","21","21-51",2.22132578556502,"0.000002895762393113918",1,0,0,2.89576239311392e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,5,"AS",0.0668421052631579,NA,NA,"Jamaica",NA,3,5,"AS",0.05,10563,NA
"51","30","30-51",2.00156793833626,"9.932166193554602e-7|4.386272677252929e-8",1,0,0,9.9321661935546e-07,NA,NA,"Bermuda",NA,3,5,"AS",0,NA,NA,"Jamaica",NA,3,5,"AS",0.05,160,3623
"51","31","31-51",2.63780825802774,"1.9189942962981567e-8|5.182372962268382e-7",1,0,0,5.18237296226838e-07,NA,NA,"Bahamas",NA,3,5,"AS",0.0783333333333334,NA,NA,"Jamaica",NA,3,5,"AS",0.05,70,1890.39700669555
"51","41","41-51",0.711739360921194,"7.500526278102509e-7",1,0,0,7.50052627810251e-07,NA,NA,"Haiti",NA,3,1,"WE",0.15,NA,NA,"Jamaica",NA,3,5,"AS",0.05,NA,2736
"51","5","5-51",0.566052572911027,"9.403072051860967e-8",1,0,0,9.40307205186097e-08,NA,NA,"Virgin Islands (Danish West Indies)",NA,3,1,"LA",0.06,NA,NA,"Jamaica",NA,3,5,"AS",0.05,NA,343
"510","255","255-510",1.67925423425204,"0.00023327814634744524|0.00023900284568597162",0,1,0,0.000239002845685972,NA,NA,"Germany (Zollverein)",NA,0,1,"WE",0.445094339622641,NA,NA,"German East Africa",NA,4,1,"WE",0,850938.96713615,871821.205007825
"510","300","300-510",0.376857282760169,"0.00002103135506130081",0,1,0,2.10313550613008e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,1,"WE",0.0873684210526316,NA,NA,"German East Africa",NA,4,1,"WE",0,76717,NA
"510","490","490-510",2.45939248997519,"0.0000036290212714462907",0,1,0,3.62902127144629e-06,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,5,1,"ME",0.0327272727272727,NA,NA,"German East Africa",NA,4,1,"WE",0,13237.7407004951,NA
"510","501","501-510",3.61640254312557,"0.0000018896610977690277",1,0,0,1.88966109776903e-06,NA,NA,"Kenya (British East Africa Protectorate)",NA,4,1,"ME",0.03,NA,NA,"German East Africa",NA,4,1,"WE",0,6893,NA
"511","200","200-511",0.367056192466828,"0.000024903337267145834|0.0000280474723506092",0,1,0,2.80474723506092e-05,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,102310,90841
"511","220","220-511",1.16053183384176,"0.0000535799656048985",0,1,0,5.35799656048985e-05,NA,NA,"France",NA,3,1,"WE",0.243448275862069,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,NA,195446
"511","501","501-511",6.73791178090852,"0.000013323851541240429",1,0,0,1.33238515412404e-05,NA,NA,"Kenya (British East Africa Protectorate)",NA,4,1,"ME",0.03,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,48602,NA
"511","510","510-511",6.1725982376619,"0.00004455493542940827|0.00002210779674292743",1,0,0,4.45549354294083e-05,NA,NA,"German East Africa",NA,4,1,"WE",0,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,80643.5837245696,162525
"52","2","2-52",1.41489418719915,"0.00018794091986419574|0.00020573236294365975",1,0,0,0.00020573236294366,NA,NA,"United States of America",NA,3,5,"AS",0.120169491525424,NA,NA,"Trinidad and Tobago",NA,3,5,"AS",0.074,685560.369609856,750459
"52","20","20-52",2.15371624784502,"0.00009399480791106466|0.00005474506928479381",1,0,0,9.39948079110647e-05,NA,NA,"Canada (Province of Canada)",NA,3,5,"AS",0.0516,NA,NA,"Trinidad and Tobago",NA,3,5,"AS",0.074,342869,199696
"52","21","21-52",2.97029673198578,"0.000010119679350507165|0.000004239606684607285",1,0,0,1.01196793505072e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,5,"AS",0.0668421052631579,NA,NA,"Trinidad and Tobago",NA,3,5,"AS",0.074,36914,15465
"52","30","30-52",2.16437025999572,"1.5351954370385253e-7|9.000083249638354e-7",1,0,0,9.00008324963835e-07,NA,NA,"Bermuda",NA,3,5,"AS",0,NA,NA,"Trinidad and Tobago",NA,3,5,"AS",0.074,560,3283
"52","31","31-52",0.442209545865483,"4.441101085718591e-8",1,0,0,4.44110108571859e-08,NA,NA,"Bahamas",NA,3,5,"AS",0.0783333333333334,NA,NA,"Trinidad and Tobago",NA,3,5,"AS",0.074,NA,162
"52","51","51-52",0.222526944996999,"7.665125954293061e-8|2.7002991169338343e-7",1,0,0,2.70029911693383e-07,NA,NA,"Jamaica",NA,3,5,"AS",0.05,NA,NA,"Trinidad and Tobago",NA,3,5,"AS",0.074,279.604174871997,985
"5200","210","210-5200",0.180601814215108,"0.0000040742990330833145",0,1,0,4.07429903308331e-06,NA,NA,"Netherlands",NA,6,1,"ME",0,NA,NA,"Italian Somaliland",NA,4,5,"AS",0,14862,NA
"5200","325","325-5200",2.75794261888263,"0.000018723050345458884",0,1,0,1.87230503454589e-05,NA,NA,"Italy",NA,2,1,"WE",0.0573809523809524,NA,NA,"Italian Somaliland",NA,4,5,"AS",0,68296.8952388429,NA
"5200","511","511-5200",5.80056232111961,"0.000003870337353591053",1,0,0,3.87033735359105e-06,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,NA,NA,"Italian Somaliland",NA,4,5,"AS",0,14118,NA
"5200","580","5200-580",1.27607577047332,"1.0938267488899492e-7",1,0,0,1.09382674888995e-07,NA,NA,"Madagascar (Malagasy Republic)",NA,4,5,"AF",0.0323529411764706,NA,NA,"Italian Somaliland",NA,4,5,"AS",0,399,NA
"5200","681","5200-681",5.90230209250364,"0.00001624017458752897",1,0,0,1.6240174587529e-05,NA,NA,"Aden",NA,4,5,"AS",0.0171428571428571,NA,NA,"Italian Somaliland",NA,4,5,"AS",0,59240,NA
"5200","750","5200-750",0.960914182163753,"0.000005578516419338741",1,0,0,5.57851641933874e-06,NA,NA,"India",NA,4,5,"AS",0.0224242424242424,NA,NA,"Italian Somaliland",NA,4,5,"AS",0,20349,NA
"521","501","501-521",2.76320955194644,"3.6543134242363464e-7",1,0,0,3.65431342423635e-07,NA,NA,"Kenya (British East Africa Protectorate)",NA,4,1,"ME",0.03,NA,NA,"Somaliland Republic (British Somaliland)",NA,4,1,"AF",0,NA,1333
"522","200","200-522",0.5258980678765,"0.00004941629626601616|0.00002255319803986256",0,1,0,4.94162962660162e-05,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,4,5,"AF",0,180258,82268.2936492215
"522","211","211-522",1.15687476552261,"0.00002872886610390767|0.00001119176389087037",0,1,0,2.87288661039077e-05,NA,NA,"Belgium",NA,5,1,"ME",0.0432,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,4,5,"AF",0,104795.549999961,40824.6899885107
"522","220","220-522",1.73331619178126,"0.000032582945484922316|0.00004367765564217493",0,1,0,4.36776556421749e-05,NA,NA,"France",NA,3,1,"WE",0.243448275862069,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,4,5,"AF",0,118854.245077453,159324.90788796
"522","255","255-522",0.27408581812213,"0.00002116458893016797",0,1,0,2.1164588930168e-05,NA,NA,"Germany (Zollverein)",NA,0,1,"WE",0.445094339622641,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,4,5,"AF",0,NA,77203.0030505923
"53","2","2-53",0.463234204928244,"0.00008525693674009329|0.000018355454586134197",1,0,0,8.52569367400933e-05,NA,NA,"United States of America",NA,3,5,"AS",0.120169491525424,NA,NA,"Barbados",NA,3,5,"AS",0.120588235294118,310995.482546201,66956
"53","20","20-53",3.2187717519948,"0.00014406328809577986|0.00007538412708352282",1,0,0,0.00014406328809578,NA,NA,"Canada (Province of Canada)",NA,3,5,"AS",0.0516,NA,NA,"Barbados",NA,3,5,"AS",0.120588235294118,274982,525506
"53","21","21-53",3.14993005559963,"0.00000811597516312956",1,0,0,8.11597516312956e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,5,"AS",0.0668421052631579,NA,NA,"Barbados",NA,3,5,"AS",0.120588235294118,29605,NA
"53","30","30-53",3.0716432993603,"8.775286774929141e-7|1.2308977700541033e-7",1,0,0,8.77528677492914e-07,NA,NA,"Bermuda",NA,3,5,"AS",0,NA,NA,"Barbados",NA,3,5,"AS",0.120588235294118,449,3201
"53","51","51-53",2.77821359765718,"2.667483981502369e-7|0.000005001775116613575",1,0,0,5.00177511661357e-06,NA,NA,"Jamaica",NA,3,5,"AS",0.05,NA,NA,"Barbados",NA,3,5,"AS",0.120588235294118,18245.195352501,973.029878542976
"53","52","52-53",3.35821678358561,"0.000004039667906549985|7.574544629531152e-7",1,0,0,4.03966790654999e-06,NA,NA,"Trinidad and Tobago",NA,3,5,"AS",0.074,NA,NA,"Barbados",NA,3,5,"AS",0.120588235294118,2763,14735.674514718
"530","255","255-530",1.33023500046865,"0.000005362716007987247",0,1,0,5.36271600798725e-06,NA,NA,"Germany (Zollverein)",NA,0,1,"WE",0.445094339622641,NA,NA,"Ethiopia (Abyssinia)",NA,4,1,"AF",0,19561.8153364632,NA
"530","352","352-530",1.54531583641463,"1.0965681693132323e-8",0,1,0,1.09656816931323e-08,NA,NA,"Cyprus",NA,2,1,"WE",0,NA,NA,"Ethiopia (Abyssinia)",NA,4,1,"AF",0,40,NA
"530","522","522-530",3.20337251701328,"3.258294548492232e-8",1,0,0,3.25829454849223e-08,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,4,5,"AF",0,NA,NA,"Ethiopia (Abyssinia)",NA,4,1,"AF",0,118.854245077453,NA
"531","210","210-531",0.007282886405499,"0.000015034497885369072",0,1,0,1.50344978853691e-05,NA,NA,"Netherlands",NA,6,1,"ME",0,NA,NA,"Eritrea",NA,2,5,"AS",0,54842,NA
"531","325","325-531",3.24841563351457,"0.00013418186080912202",1,0,0,0.000134181860809122,NA,NA,"Italy",NA,2,1,"WE",0.0573809523809524,NA,NA,"Eritrea",NA,2,5,"AS",0,489461.082545041,NA
"540","2","2-540",1.11192068533491,"0.0000881544858413024",0,1,0,8.81544858413024e-05,NA,NA,"United States of America",NA,3,5,"AS",0.120169491525424,NA,NA,"Angola",NA,5,1,"AF",0,321565,NA
"540","225","225-540",1.49021385003838,"0.000015611292742427833",0,1,0,1.56112927424278e-05,NA,NA,"Switzerland",NA,2,1,"WE",0.237777777777778,NA,NA,"Angola",NA,5,1,"AF",0,56946,NA
"540","235","235-540",5.50391820485997,"0.00011145907764385553",1,0,0,0.000111459077643856,NA,NA,"Portugal",NA,5,5,"AF",0.0276923076923077,NA,NA,"Angola",NA,5,1,"AF",0,406574.185765983,NA
"540","325","325-540",0.27308185469344,"0.0000077774097408541",0,1,0,7.7774097408541e-06,NA,NA,"Italy",NA,2,1,"WE",0.0573809523809524,NA,NA,"Angola",NA,5,1,"AF",0,28370,NA
"540","490","490-540",4.48975510907252,"0.000013854433298985864",1,0,0,1.38544332989859e-05,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,5,1,"ME",0.0327272727272727,NA,NA,"Angola",NA,5,1,"AF",0,50537.4264425812,NA
"540","511","511-540",3.99225561751887,"0.000003162502600299362",0,1,0,3.16250260029936e-06,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,NA,NA,"Angola",NA,5,1,"AF",0,11536,NA
"5403","490","490-5403",7.35260440732836,"2.1483413973210417e-8",1,0,0,2.14834139732104e-08,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,5,1,"ME",0.0327272727272727,NA,NA,"Cabinda (Portuguese Congo)",NA,5,1,"AF",0,78.3659951999709,NA
"541","200","200-541",1.28154368482391,"0.0004708310075796416",0,1,0,0.000470831007579642,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Mozambique (Portuguese East Africa)",NA,5,1,"AF",0,1717471,NA
"541","210","210-541",0.320021380608933,"0.00009741006947439072",0,1,0,9.74100694743907e-05,NA,NA,"Netherlands",NA,6,1,"ME",0,NA,NA,"Mozambique (Portuguese East Africa)",NA,5,1,"AF",0,355327,NA
"541","211","211-541",0.0561647532735362,"0.000042766956356543366",1,0,0,4.27669563565434e-05,NA,NA,"Belgium",NA,5,1,"ME",0.0432,NA,NA,"Mozambique (Portuguese East Africa)",NA,5,1,"AF",0,156002.909999942,NA
"541","235","235-541",3.65645425373181,"0.00007330847014493015",1,0,0,7.33084701449301e-05,NA,NA,"Portugal",NA,5,5,"AF",0.0276923076923077,NA,NA,"Mozambique (Portuguese East Africa)",NA,5,1,"AF",0,267410.53478086,NA
"541","511","511-541",0.617255887211877,"4.515119437147234e-7",0,1,0,4.51511943714723e-07,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,NA,NA,"Mozambique (Portuguese East Africa)",NA,5,1,"AF",0,1647,NA
"551","225","225-551",0.583203162332196,"8.734165468579895e-7",0,1,0,8.7341654685799e-07,NA,NA,"Switzerland",NA,2,1,"WE",0.237777777777778,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0,3186,NA
"551","511","511-551",5.34151098833312,"0.0000016892632648270343",1,0,0,1.68926326482703e-06,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0,6162,NA
"552","200","200-552",1.55270471212729,"0.00022629767653300245|0.000740843374182316",0,1,0,0.000740843374182316,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,1,"AF",0,825476,2702407
"552","490","490-552",2.64911160874243,"0.000005718603002968506|2.330718873202273e-7",0,1,0,5.71860300296851e-06,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,5,1,"ME",0.0327272727272727,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,1,"AF",0,850.186586999685,20860
"552","511","511-552",2.61121751594267,"0.0000019384583813034663",1,0,0,1.93845838130347e-06,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,1,"AF",0,7071,NA
"552","551","551-552",6.01711675213909,"0.000011253256695534719",1,0,0,1.12532566955347e-05,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,1,"AF",0,NA,41049
"553","200","200-553",2.03924925684659,"0.000038001021623465406|0.00004489048528921812",0,1,0,4.48904852892181e-05,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Malawi (Nyasaland) (British Central Africa Protectorate)",NA,4,5,"AF",0,138618,163749
"553","510","510-553",2.67951217714061,"3.3784970826108263e-7",1,0,0,3.37849708261083e-07,NA,NA,"German East Africa",NA,4,1,"WE",0,NA,NA,"Malawi (Nyasaland) (British Central Africa Protectorate)",NA,4,5,"AF",0,NA,1232.38925847236
"553","541","541-553",1.28023842240341,"1.7435433892080394e-7",0,1,0,1.74354338920804e-07,NA,NA,"Mozambique (Portuguese East Africa)",NA,5,1,"AF",0,NA,NA,"Malawi (Nyasaland) (British Central Africa Protectorate)",NA,4,5,"AF",0,NA,636
"560","200","200-560",1.67227560924015,"0.015384266670488363|0.005872372564214963",0,1,0,0.0153842666704884,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"South Africa",NA,4,5,"AS",0,21420912,56117867
"560","380","380-560",0.0756930828867854,"4.989385170375207e-8|0.00010455538429636558",0,1,0,0.000104555384296366,NA,NA,"Sweden",NA,0,1,"WE",0.320833333333333,NA,NA,"South Africa",NA,4,5,"AS",0,381391.279529288,182
"560","385","385-560",0.175149517186042,"0.00005526071661209155|2.1931363386264646e-8",0,1,0,5.52607166120915e-05,NA,NA,"Norway",NA,0,1,"WE",0.189583333333333,NA,NA,"South Africa",NA,4,5,"AS",0,201576.94946298,80
"560","490","490-560",1.47846385808629,"0.00003681124515976055|4.429301018450233e-7",0,1,0,3.68112451597606e-05,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,5,1,"ME",0.0327272727272727,NA,NA,"South Africa",NA,4,5,"AS",0,1615.6956374994,134278
"560","501","501-560",1.16986420097783,"0.00000383524717217303|0.000002887538131844069",1,0,0,3.83524717217303e-06,NA,NA,"Kenya (British East Africa Protectorate)",NA,4,1,"ME",0.03,NA,NA,"South Africa",NA,4,5,"AS",0,10533,13990
"560","511","511-560",1.05593979843855,"0.0000013841431717156275|0.0000059080351542173676",1,0,0,5.90803515421737e-06,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,NA,NA,"South Africa",NA,4,5,"AS",0,21551,5049
"560","541","541-560",1.22848416511387,"0.000058531245031390075",0,1,0,5.85312450313901e-05,NA,NA,"Mozambique (Portuguese East Africa)",NA,5,1,"AF",0,NA,NA,"South Africa",NA,4,5,"AS",0,NA,213507
"560","551","551-560",3.54963144999902,"0.000019804295279839305",1,0,0,1.98042952798393e-05,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0,NA,NA,"South Africa",NA,4,5,"AS",0,NA,72241
"560","552","552-560",3.58815028558743,"0.000015044092856850563|0.0003622416997611448",1,0,0,0.000362241699761145,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,1,"AF",0,NA,NA,"South Africa",NA,4,5,"AS",0,54877,1321365
"565","255","255-565",1.9202884124325,"0.000206464566307509|0.0004351039633080453",0,1,0,0.000435103963308045,NA,NA,"Germany (Zollverein)",NA,0,1,"WE",0.445094339622641,NA,NA,"Namibia (South West Africa) (German South West Africa)",NA,4,1,"AF",0,753129.890453834,1587147.88732394
"565","560","560-565",2.11286826248015,"0.00003575689486496588|0.0000047862240371286184",1,0,0,3.57568948649659e-05,NA,NA,"South Africa",NA,4,5,"AS",0,NA,NA,"Namibia (South West Africa) (German South West Africa)",NA,4,1,"AF",0,130432,17458.9201877934
"570","200","200-570",2.0165201918857,"0.000007391966029340499",0.05,0.95,0.19,7.3919660293405e-06,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Lesotho (Basutoland)",NA,4,1,"AF",0.126666666666667,26964,NA
"570","325","325-570",0.0926347637809993,"2.039616794922612e-7",0,1,0,2.03961679492261e-07,NA,NA,"Italy",NA,2,1,"WE",0.0573809523809524,NA,NA,"Lesotho (Basutoland)",NA,4,1,"AF",0.126666666666667,744,NA
"570","511","511-570",2.17716460395723,"1.6174380497370178e-8",0.95,0.05,0.19,1.61743804973702e-08,NA,NA,"Zanzibar",NA,4,5,"AF",0.0388888888888889,NA,NA,"Lesotho (Basutoland)",NA,4,1,"AF",0.126666666666667,59,NA
"571","200","200-571",2.04413891891566,"0.0000034668002672837838",0.85,0.15,0.51,3.46680026728378e-06,NA,NA,"United Kingdom",NA,1,1,"AF",0.283645833333333,NA,NA,"Botswana (Bechuanaland)",NA,1,1,"AF",0.51,12646,NA
