key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
246-269,246,269,3.396810288638856,0.002244487949649691,1,0,0,0.002244487949649691,,,Bremen,,3,5,WE,0.025333333333333357,,,Saxony,,3,5,WE,0.095
246-365,246,365,1.169893635079081,0.0029299287926626253|0.002751282912890916,0,1,0,0.0029299287926626253,,,Bremen,,3,5,WE,0.025333333333333357,,,Russia (USSR),,2,4,LA,0.057826086956521784
246-380,246,380,2.7049171038356206,0.00005310728616079069|0.0021349640136264073,0,1,0,0.0021349640136264073,,,Bremen,,3,5,WE,0.025333333333333357,,,Sweden,,1,4,LA,0.015833333333333335
246-40,40,246,0.892488067267466,0.002234960586580785,0,1,0,0.002234960586580785,,,Cuba,,0,4,LA,0,,,Bremen,,3,5,WE,0.025333333333333357
246-6,6,246,0.32191639155971624,0.0002485053867139559,0,1,0,0.0002485053867139559,,,Puerto Rico,,0,2,WE,0,,,Bremen,,3,5,WE,0.025333333333333357
246-70,70,246,0.2285821808799572,0.00006960268019783854,0,1,0,0.00006960268019783854,,,Mexico,,6,3,WE,0,,,Bremen,,3,5,WE,0.025333333333333357
248-3349,248,3349,1.7126998001781604,0.00014511332975199282,0.95,0.050000000000000044,0.19000000000000017,0.00014511332975199282,,,Hamburg,,3,5,WE,0.07388888888888892,,,Ionian Is.,,3,2,WE,0.19000000000000009
248-365,248,365,1.1150944717975486,0.0007541067502004175|0.004794713018459261,0,1,0,0.004794713018459261,,,Hamburg,,3,5,WE,0.07388888888888892,,,Russia (USSR),,2,4,LA,0.057826086956521784
248-380,248,380,2.6501165413208843,0.000023020699310355066|0.0037206371539683747,0.05,0.95,0.19,0.0037206371539683747,,,Hamburg,,3,5,WE,0.07388888888888892,,,Sweden,,1,4,LA,0.015833333333333335
248-40,40,248,0.1511413539359945,0.0032421405681238376,0,1,0,0.0032421405681238376,,,Cuba,,0,4,LA,0,,,Hamburg,,3,5,WE,0.07388888888888892
248-41,41,248,0.8399425009882573,0.0011015930787253722,1,0,0,0.0011015930787253722,,,Haiti,,3,5,WE,0,,,Hamburg,,3,5,WE,0.07388888888888892
248-6,6,248,0.7250196510889961,0.0011322076548744041,0,1,0,0.0011322076548744041,,,Puerto Rico,,0,2,WE,0,,,Hamburg,,3,5,WE,0.07388888888888892
248-8501,248,8501,2.3702389987633627,0.000022712437058987917,1,0,0,0.000022712437058987917,,,Hamburg,,3,5,WE,0.07388888888888892,,,Bali,,3,,AS,0
276-365,276,365,1.2503621011616275,0.00010076732630534225,0,1,0,0.00010076732630534225,,,Lübeck,,1,5,WE,0,,,Russia (USSR),,2,4,LA,0.057826086956521784
276-380,276,380,2.7853501100418967,0.00007819151781581782,1,0,0,0.00007819151781581782,,,Lübeck,,1,5,WE,0,,,Sweden,,1,4,LA,0.015833333333333335
280-380,280,380,2.6936304162564446,0.00031330407086981347,1,0,0,0.00031330407086981347,,,Mecklenburg Schwerin,,1,5,WE,0.04750000000000004,,,Sweden,,1,4,LA,0.015833333333333335
2901-365,365,2901,2.4210567584300544,0.0017061794243478426,1,0,0,0.0017061794243478426,,,Russia (USSR),,2,4,LA,0.057826086956521784,,,Congress Poland,,2,5,EESU,0
300-327,300,327,3.783058465258253,0.0018890643773846825,1,0,0,0.0018890643773846825,,,Austria-Hungary (Austrian Empire),,2,4,NAM,0.04750000000000004,,,Papal States,,2,2,WE,0
300-337,300,337,1.2241908311141252,0.0006616224353406705,1,0,0,0.0006616224353406705,,,Austria-Hungary (Austrian Empire),,2,4,NAM,0.04750000000000004,,,Tuscany,,2,2,WE,0.02111111111111113
300-350,300,350,3.3944180756909645,0.0009762900655886935,1,0,0,0.0009762900655886935,,,Austria-Hungary (Austrian Empire),,2,4,NAM,0.04750000000000004,,,Greece,,2,2,WE,0.027142857142857166
300-365,300,365,1.2487398317277627,0.0032706776963953564,0.95,0.050000000000000044,0.19000000000000017,0.0032706776963953564,,,Austria-Hungary (Austrian Empire),,2,4,NAM,0.04750000000000004,,,Russia (USSR),,2,4,LA,0.057826086956521784
324-337,324,337,3.1149805100579044,0.0003969734612044023,1,0,0,0.0003969734612044023,,,Kingdom of Sardinia,,2,2,WE,0.04750000000000004,,,Tuscany,,2,2,WE,0.02111111111111113
324-365,324,365,1.018908115875278,0.00023540453752805582,0.95,0.050000000000000044,0.19000000000000017,0.00023540453752805582,,,Kingdom of Sardinia,,2,2,WE,0.04750000000000004,,,Russia (USSR),,2,4,LA,0.057826086956521784
327-329,327,329,1.7359692753122071,0.00024215381133468541,1,0,0,0.00024215381133468541,,,Papal States,,2,2,WE,0,,,Two Sicilies,,2,4,NAM,0.0633333333333334
327-337,327,337,3.0900317511379853,0.0006616224353406705,1,0,0,0.0006616224353406705,,,Papal States,,2,2,WE,0,,,Tuscany,,2,2,WE,0.02111111111111113
327-350,327,350,3.73608197689281,0.00015084991525767287,1,0,0,0.00015084991525767287,,,Papal States,,2,2,WE,0,,,Greece,,2,2,WE,0.027142857142857166
327-615,327,615,2.09039255741923,0.00003773394740384913,1,0,0,0.00003773394740384913,,,Papal States,,2,2,WE,0,,,Algeria (Regency of Algiers),,2,2,WE,0
329-365,329,365,0.6309598852519532,0.0017507471063326749,0.95,0.050000000000000044,0.19000000000000017,0.0017507471063326749,,,Two Sicilies,,2,4,NAM,0.0633333333333334,,,Russia (USSR),,2,4,LA,0.057826086956521784
3349-365,365,3349,1.6359321842033367,0.00012773140311444657,0.05,0.95,0.19,0.00012773140311444657,,,Russia (USSR),,2,4,LA,0.057826086956521784,,,Ionian Is.,,3,2,WE,0.19000000000000009
3361-640,640,3361,1.645490833568164,0.0003755368942993646,1,0,0,0.0003755368942993646,,,Turkey (Ottoman Empire),,2,2,WE,0.04750000000000004,,,Moldavia,,2,2,WE,0
337-350,337,350,3.924868211296522,0.00003361041971530607,1,0,0,0.00003361041971530607,,,Tuscany,,2,2,WE,0.02111111111111113,,,Greece,,2,2,WE,0.027142857142857166
337-365,337,365,1.885405978802461,0.00005850575951626477|0.006880873327542974,0.95,0.050000000000000044,0.19000000000000017,0.006880873327542974,,,Tuscany,,2,2,WE,0.02111111111111113,,,Russia (USSR),,2,4,LA,0.057826086956521784
337-615,337,615,3.1621440405672447,0.0004987162890390121,1,0,0,0.0004987162890390121,,,Tuscany,,2,2,WE,0.02111111111111113,,,Algeria (Regency of Algiers),,2,2,WE,0
350-365,350,365,1.716358411539026,0.00043694005596328856,0.95,0.050000000000000044,0.19000000000000017,0.00043694005596328856,,,Greece,,2,2,WE,0.027142857142857166,,,Russia (USSR),,2,4,LA,0.057826086956521784
350-640,350,640,1.834528459810865,0.0005372374174966245,1,0,0,0.0005372374174966245,,,Greece,,2,2,WE,0.027142857142857166,,,Turkey (Ottoman Empire),,2,2,WE,0.04750000000000004
365-380,365,380,0.006539780848398363,0.0008476790643170148|0.00021169834628207045,0,1,0,0.0008476790643170148,,,Russia (USSR),,2,4,LA,0.057826086956521784,,,Sweden,,1,4,LA,0.015833333333333335
365-385,365,385,0.33959580949464196,0.0014141864618116902,0,1,0,0.0014141864618116902,,,Russia (USSR),,2,4,LA,0.057826086956521784,,,Norway,,1,5,WE,0
365-630,365,630,2.4210567584300544,0.004060695910044353,1,0,0,0.004060695910044353,,,Russia (USSR),,2,4,LA,0.057826086956521784,,,Iran (Persia),,2,5,ME,0
365-640,365,640,0.7345762203440288,0.005121275806541632,0.95,0.050000000000000044,0.19000000000000017,0.005121275806541632,,,Russia (USSR),,2,4,LA,0.057826086956521784,,,Turkey (Ottoman Empire),,2,2,WE,0.04750000000000004
365-7010,365,7010,2.4210567584300544,0.00003411094065777181,1,0,0,0.00003411094065777181,,,Russia (USSR),,2,4,LA,0.057826086956521784,,,Kokand,,2,5,EESU,0
365-7020,365,7020,2.4210567584300544,0.0006351799236058425,1,0,0,0.0006351799236058425,,,Russia (USSR),,2,4,LA,0.057826086956521784,,,Bokhara,,2,5,EESU,0
365-7030,365,7030,2.4210567584300544,0.0002618652392240715,1,0,0,0.0002618652392240715,,,Russia (USSR),,2,4,LA,0.057826086956521784,,,Khiva,,2,5,EESU,0
365-710,365,710,0.8695518240327144,0.007480195689144007,0,1,0,0.007480195689144007,,,Russia (USSR),,2,4,LA,0.057826086956521784,,,People's Republic of China (China),,7,5,WE,0
380-385,380,385,2.284883767978861,0.0016540079303746628,1,0,0,0.0016540079303746628,,,Sweden,,1,4,LA,0.015833333333333335,,,Norway,,1,5,WE,0
380-390,380,390,2.657024592986264,0.0009203213045023885,1,0,0,0.0009203213045023885,,,Sweden,,1,4,LA,0.015833333333333335,,,Denmark,,1,4,LA,0.04750000000000004
4050-561,561,4050,4.689430626352706,0.00001884343621913835,1,0,0,0.00001884343621913835,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,St. Helena,,5,1,WE,0
511-561,511,561,4.689430626352706,1.3449990163553424e-8,1,0,0,1.3449990163553424e-8,,,Zanzibar,,5,,AF,0,,,Cape Colony (Cape of Good Hope),,5,2,WE,0
541-561,541,561,4.6894306263527055,0.000007195744737501081,1,0,0,0.000007195744737501081,,,Mozambique (Portuguese East Africa),,5,,AF,0,,,Cape Colony (Cape of Good Hope),,5,2,WE,0
561-590,561,590,3.920387380328282,0.0005556594436268826,1,0,0,0.0005556594436268826,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Mauritius,,5,2,WE,0
561-720,561,720,4.6894306263527055,0.0000200404853436946,1,0,0,0.0000200404853436946,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Hong Kong,,5,,AS,0
561-750,561,750,1.8370946662812662,0.0000396774709824826|0.0003015084294963771,0,1,0,0.0003015084294963771,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,India,,7,5,WE,0
561-775,561,775,0.7229018250742774,0.00003644947334322978,0,1,0,0.00003644947334322978,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Myanmar (Burma),,7,1,AS,0
561-840,561,840,0.9810905010774839,0.00003685297304813638,0,1,0,0.00003685297304813638,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Philippines,,1,1,AS,0
561-8510,561,8510,4.6894306263527055,0.0000015467488688086437,1,0,0,0.0000015467488688086437,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Lombok,,5,,AS,0
561-901,561,901,0.7464738753522587,0.0000033692225359701326,0,1,0,0.0000033692225359701326,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,New South Wales,,7,5,WE,0
561-903,561,903,4.6894306263527055,0.0001242577341259883,1,0,0,0.0001242577341259883,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,South Australia,,5,5,WE,0
561-906,561,906,4.6894306263527055,0.00006053840572615396,1,0,0,0.00006053840572615396,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Tasmania,,5,5,WE,0
561-9974,561,9974,4.6894306263527055,0.000026456130651709583,1,0,0,0.000026456130651709583,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Crozet Is.,,5,,AS,0
590-750,590,750,2.076094684850972,0.0006432874252121517,0,1,0,0.0006432874252121517,,,Mauritius,,5,2,WE,0,,,India,,7,5,WE,0
681-750,681,750,2.698701895091023,0.000762964124061129,1,0,0,0.000762964124061129,,,Aden,,7,1,ME,0,,,India,,7,5,WE,0
710-750,710,750,1.9872919070957715,0.017328523477046835,1,0,0,0.017328523477046835,,,People's Republic of China (China),,7,5,WE,0,,,India,,7,5,WE,0
750-775,750,775,2.679581193613514,0.0018881166115793388,1,0,0,0.0018881166115793388,,,India,,7,5,WE,0,,,Myanmar (Burma),,7,1,AS,0
750-780,750,780,2.698436952543546,0.0015735277992242787,1,0,0,0.0015735277992242787,,,India,,7,5,WE,0,,,Sri Lanka (Ceylon),,7,1,AS,0
750-781,750,781,2.698701895091023,0.00017033740042632234,1,0,0,0.00017033740042632234,,,India,,7,5,WE,0,,,Maldive Islands,,7,1,AS,0
750-800,750,800,2.698701895091023,0.00013289236038636218,1,0,0,0.00013289236038636218,,,India,,7,5,WE,0,,,Thailand (Siam),,7,1,AS,0
750-901,750,901,2.679120631224187,0.00017038447539189478,1,0,0,0.00017038447539189478,,,India,,7,5,WE,0,,,New South Wales,,7,5,WE,0
901-920,901,920,4.682779683187182,0.00018264414142597372,1,0,0,0.00018264414142597372,,,New South Wales,,7,5,WE,0,,,New Zealand,,7,1,AS,0
